5.000014259639211645e-01,1.916429863700778835e+00
5.063305579381325305e-01,1.917323421230466618e+00
5.128219753475794507e-01,1.917441890191735610e+00
5.194820010014273848e-01,1.917636171777396203e+00
5.263172904882706948e-01,1.918456706936469747e+00
5.333348543614294668e-01,1.919324925195620590e+00
5.405420821230513262e-01,1.924338249850722216e+00
5.479467681798040335e-01,1.926829298607925400e+00
5.555571399600626181e-01,1.927090750240556538e+00
5.633818884101872149e-01,1.928916995390356437e+00
5.714302011017433625e-01,1.929505118001188624e+00
5.797117982191413166e-01,1.929883463214533634e+00
5.882369717223444594e-01,1.930236792124786716e+00
5.970166280166873118e-01,1.931016415105347050e+00
6.060623345017672747e-01,1.933048075545032773e+00
6.153863704171568250e-01,1.933762885941625598e+00
6.250017824549014556e-01,1.934494402863013995e+00
6.349224456684469109e-01,1.935380689784751418e+00
6.451631302759768261e-01,1.936154457574400745e+00
6.557395750345722529e-01,1.936203807145161937e+00
6.666685679517867502e-01,1.937547503892179002e+00
6.779680352051771219e-01,1.942078044483973365e+00
6.896571392604073925e-01,1.943387842222938922e+00
7.017563873180536760e-01,1.945196607229608299e+00
7.142877513772785125e-01,1.946596643610899235e+00
7.272748014022923924e-01,1.948401256222164424e+00
7.407428532800834908e-01,1.949027038828519354e+00
7.547191335306203674e-01,1.949186528619947900e+00
7.692329630215611891e-01,1.950334206799192671e+00
7.843159622964591682e-01,1.950440744176948460e+00
8.000022815423518674e-01,1.952250594825620134e+00
8.163288587166466215e-01,1.956822342597938746e+00
8.333357099398687184e-01,1.958829959957147260e+00
8.510662569598217431e-01,1.960746871162566185e+00
8.695676973284666156e-01,1.963554709364947914e+00
8.888914239357157410e-01,1.965146514362991148e+00
9.090935017523829043e-01,1.965945279727666195e+00
9.302352110954041908e-01,1.966101411007929123e+00
9.523836685023759907e-01,1.967013120709255380e+00
9.756125384667088118e-01,1.970831347311243320e+00
1.000002851928329051e+00,1.975260455907796198e+00
1.025643950695670936e+00,1.978796671868482848e+00
1.052634580977080514e+00,1.991133857771297588e+00
1.081084164246671531e+00,1.993164155864033837e+00
1.111114279920125236e+00,1.999259194778172821e+00
1.142860402203486725e+00,2.003253283935038986e+00
1.176473943444688919e+00,2.006642983227702182e+00
1.212124669003534549e+00,2.006647374295027042e+00
1.250003564909802911e+00,2.013412735059053826e+00
1.290326260551953652e+00,2.014811284839751249e+00
1.333337135903573500e+00,2.019354758136491679e+00
1.379314278520814785e+00,2.021209852475712498e+00
1.428575502753564042e+00,2.022739028760936364e+00
1.481485706559098947e+00,2.025279270208399041e+00
1.538465926041970855e+00,2.029279057459352664e+00
1.600004563083457843e+00,2.034647154964194460e+00
1.666671419881089022e+00,2.043877747573734638e+00
1.739135394658405165e+00,2.045760758367360932e+00
1.818187003506374522e+00,2.048687806259011701e+00
1.904767337006517458e+00,2.048710016268477041e+00
2.000005703856658101e+00,2.049482037825433700e+00
2.105269161954161028e+00,2.053651271167226344e+00
2.222228559840250472e+00,2.094919763203256569e+00
2.352947886889377838e+00,2.102413606877561847e+00
2.500007129819605822e+00,2.110763858269839588e+00
2.666674271807147001e+00,2.117886324011613919e+00
2.857151005507128083e+00,2.129958436575221103e+00
3.076931852083941710e+00,2.149446992240318544e+00
3.333342839756771703e+00,2.158716668939504757e+00
3.636374007006314635e+00,2.161529128894823515e+00
4.000011407705530431e+00,2.171179792210487847e+00
4.444457119670889078e+00,2.174900247801943465e+00
5.000014259651377024e+00,2.177932675623033276e+00
5.714302011030145678e+00,2.199811124501535264e+00
6.666685679535169662e+00,2.206677143465282320e+00
8.000022815442203949e+00,2.219260470792780549e+00
1.000002851930275405e+01,2.225027410898718472e+00
1.333337135907033932e+01,2.241899464096027028e+00
2.000005703860550810e+01,2.282239580831201042e+00
4.000011407721101619e+01,2.327005193342086997e+00
