8.6194,11.748,285,-0.17559,3.2351,143.45
1.064,20.317,0.022577,0.75996,1.1174,19.371
1.3689,27.027,146.43,1.037,1.6403,31.906
0.6542,5.5832,80.621,0.84918,0.86936,9.1159
0.25249,4.1427,195,0.30289,0.30773,1.1395
1.5233,22.41,359.8,0.2019,0.53321,12.534
1.5395,24.917,228.59,0.62583,2.1871,59.253
0.49732,3.1177,355,0.37186,0,0
1.5315,24.612,68.244,0.96565,1.081,18.232
1.7006,10.001,138.49,-0.77419,0,0
2.6692,26.121,290.99,0.77047,2.7835,63.811
0.7644,5.7168,25.399,0.98727,1.021,12.534
0.54712,10.345,241.74,1.1114,1.3997,22.79
2.7433,17.818,185.05,0.89594,2.5481,74.067
0.84096,13.61,323.58,0.92387,1.2656,20.511
0.9153,19.631,109.5,1.003,1.2503,20.511
0.38705,2.8358,285,0.33746,0.34593,2.279
1.1497,16.483,38.794,-0.83594,0,0
4.3895,19.217,260.19,0.83842,3.8863,234.61
3.0481,12.608,359.56,0.86951,1.4049,25.069
1.2599,15.119,75.608,-1.1297,0,0
3.2051,23.11,324.96,0.51669,2.1003,60.393
4.7991,16.297,218.95,0.34028,3.0865,144.59
0.48747,16.218,290.49,1.1089,1.4488,23.929
0.80586,18.281,151.85,0.79608,1.1983,20.511
0.88409,25.01,30.21,0.57103,0.70321,12.534
0.98038,11.637,0.29382,-1.0626,0,0
1.9542,11.236,106.44,1.0529,1.3676,21.65
2.3216,9.8012,170.39,1.4355,2.0189,36.464
1.577,25.752,178.96,0.71964,1.8307,42.161
1.3296,9.2521,53.206,-0.066208,0,0
1.6015,9.9708,270.77,-0.92626,0.021373,1.1395
0.87935,6.2101,326.52,-0.055087,0,0
7.9876,11.748,325,0.53972,2.5992,52.416
7.4077,14.199,155,0.37628,2.8994,78.625
1.6285,27.625,117.08,1.056,1.4646,28.487
1.4324,11.398,199.86,-0.96671,0.14291,2.279
2.0073,9.258,299.81,-0.49769,0.10031,2.279
5.7161,26.096,263,0.56453,5.1955,235.75
6.2714,19.129,302.52,1.2521,4.2747,233.47
0.551,5.0856,118.27,1.1013,1.1188,13.674
1.3297,22.785,203.27,0.87798,1.9699,44.44
0.97018,6.3414,219.8,0.73949,0.86079,12.534
0.55148,4.5545,255,0.40644,0.44063,3.4185
4.5077,17.298,341.2,0.85918,2.3029,52.416
0.53958,18.007,237.83,1.2374,1.6935,26.208
3.2499,15.461,128.13,1.2039,1.9196,36.464
0.27844,5.0071,155,0.22925,0.24837,0
1.1338,24.869,93.606,1.0316,1.2305,20.511
0.88423,11.739,23.695,1.2918,1.4477,21.65
4.8162,14.247,244.01,0.84033,3.4087,160.54
2.072,21.809,131.95,1.1222,1.8111,29.627
0.74901,19.204,59.323,0.9677,1.0328,15.953
0.67626,15.201,262.45,1.0377,1.4842,26.208
1.1667,21.22,303.01,0.86479,1.5473,31.906
0.78319,23.132,264.24,0.50079,1.0803,23.929
0.87835,6.8021,1.3059,1.1135,1.1741,15.953
2.9355,11.43,220.97,1.1412,2.2125,43.301
1.2429,14.396,168.1,-0.83323,0,0
0.52597,17.225,358.46,0.49162,0.71955,11.395
4.5758,13.808,303.91,0.97312,2.6579,59.253
1.8631,19.663,86.865,1.1365,1.3732,23.929
1.0382,8.2967,348.97,-0.82125,0,0
3.6955,20.811,281.98,0.80497,3.1764,64.951
1.8944,10.538,77.617,1.1336,1.3699,22.79
1.4636,16.472,16.07,-0.69015,0,0
5.5936,15.692,282.56,0.92471,3.9432,234.61
1.2869,18.569,321.96,-0.79814,0.090966,3.4185
4.7924,20.48,238.65,0.37269,3.98,236.89
0.56991,16.102,204.18,0.7547,1.1562,19.371
2.2405,14.085,56.382,1.1877,1.4173,20.511
1.7668,22.918,160.55,1.009,1.8395,33.045
1.1559,4.5545,305,0.41641,0.45092,4.5579
1.1781,15.468,96.687,-0.60736,0,0
3.7131,7.3148,195,0.51761,0.91836,17.092
2.6125,14.085,148.48,1.0989,1.8358,36.464
0.83328,20.34,339.98,1.3622,1.7165,28.487
2.1088,20.28,28.609,1.2451,1.5918,23.929
1.5766,19.557,219.21,-0.0499,1.1031,26.208
1.049,6.9758,100.59,-0.5601,0,0
0.38591,5.5048,175,0.61009,0.63969,6.8369
2.6495,21.654,183.43,-1.18,1.3131,39.882
3.1519,12.073,285.75,1.4531,2.5377,43.301
1.0165,13.347,342.17,-0.87246,0,0
4.0373,12.916,185,0.4786,2.1417,51.277
0.95576,14.249,233.01,-0.77759,0.063602,2.279
4.8602,15.969,322.23,0.73397,2.3852,54.695
4.2316,13.079,267.38,-0.13586,1.985,46.719
2.1992,10.128,320.49,-0.6207,0.066503,1.1395
1.1096,23.793,49.221,0.95201,1.045,15.953
0.73902,12.636,122.66,-0.98447,0,0
1.1082,8.5492,120.05,-1.01,0,0
0.55054,12.913,304.49,0.5935,0.89052,12.534
1.0266,18.313,133.43,-0.72057,0,0
1.2637,23.571,112.82,0.76059,1.0907,19.371
0.78458,6.4247,136.58,1.1243,1.182,14.813
1.0514,25.231,308.25,0.96637,1.6395,33.045
1.1921,7.0333,282.84,0.91854,1.0951,17.092
1.1368,24.009,10.366,0.93824,1.258,21.65
1.2184,18.691,271.02,-0.84038,0.41244,14.813
