8.8747,11.748,325,0.53972,3.5415,58.769
2.4291,21.197,0.051399,0.88735,2.2818,41.027
0.77655,5.6265,160.11,1.2841,1.3076,11.088
2.5155,23.209,235.56,1.1331,2.4479,39.918
0.68459,5.779,72.122,-0.069674,0,0
0.31942,2.5794,255,0.43334,0.43962,2.2177
1.7769,22.107,116.68,0.91027,1.0381,11.088
1.4446,22.699,175.95,1.0711,1.4855,19.959
0.57576,3.1177,15,0.37186,0.38009,1.1088
1.6669,21.921,57.994,0.40022,0.7118,11.088
2.395,23.395,291.57,1.207,3.2192,55.442
1.3402,21.067,358.82,1.0496,1.7854,28.83
1.3095,10.186,209.64,-0.45196,0,0
0.68134,5.2296,358.84,1.0068,1.0405,9.9796
0.35803,2.5794,305,0.34615,0.35133,1.1088
1.1272,9.451,116.51,-0.94068,0,0
4.5708,13.754,264.15,-0.16594,2.1943,43.245
3.5781,13.027,31.758,1.1618,1.8959,28.83
0.595,13.108,300.15,0.72813,1.0897,12.197
2.286,15.559,147.11,1.147,1.4828,18.85
2.0512,15.145,86.307,1.1656,1.4557,19.959
4.015,19.916,323.97,0.83495,3.5735,111.33
1.3541,11.703,0.073456,-0.98631,0,0
0.40304,14.113,179.58,1.0425,1.1912,13.306
0.85375,13.127,343,-0.70477,0,0
1.9967,18.589,207.54,-0.090841,0.73723,14.415
0.70247,15.331,236.22,1.0117,1.4568,16.633
8.4006,11.748,295,0.050096,3.4346,72.075
0.63067,19.745,29.002,0.51149,0.78404,11.088
0.79618,6.9671,280.18,1.1311,1.2423,12.197
0.85304,5.8501,42.859,0.91688,0.97371,8.8708
0.27217,12.817,58.742,1.0237,1.0942,11.088
2.2808,20.61,263.78,0.95531,2.4941,39.918
1.1984,6.6231,329.93,1.3562,1.4966,16.633
0.86362,3.7682,225,0.28745,0.3081,1.1088
0.66571,5.8172,186.96,-0.75523,0,0
1.584,8.9234,245.73,-1.003,0,0
1.412,22.304,148.96,1.04,1.2762,17.742
0.66907,15.673,113.34,0.9304,1.0023,11.088
1.24,21.584,84.834,1.2413,1.4474,17.742
4.9776,17.369,286.87,0.76459,3.7948,129.07
0.45666,4.742,97.675,1.0982,1.1067,1.1088
1.1944,10.035,142.65,-1.1702,0,0
3.4646,14.029,321.82,1.1165,2.6137,42.136
0.898,10.05,89.98,-0.91595,0,0
0.44549,8.7563,19.443,1.0115,1.126,11.088
1.6755,7.7847,307.11,-0.72492,0,0
5.706,15.678,221.46,0.96202,3.1437,57.66
4.287,16.853,345.6,0.89764,2.9384,47.68
3.9554,17.213,55.902,1.201,1.9282,26.612
2.2448,16.16,11.477,1.1495,1.964,32.157
0.6091,18.735,303.21,1.0049,1.5532,19.959
0.98463,24.125,324.06,1.2302,1.9303,34.374
2.7005,10.129,359.87,1.0644,1.6353,22.177
0.52819,4.6978,138,1.0914,1.1009,7.7619
3.1945,11.121,163.63,1.3893,1.8015,23.286
0.26306,12.312,277.4,0.63805,0.84067,8.8708
5.5621,16.816,243.45,0.93338,3.9576,69.857
3.4307,9.7198,185,0.44707,0.85731,11.088
4.372,8.8411,265,-0.22936,0.70316,13.306
2.51,17.973,166.93,0.2201,0.59079,8.8708
3.49,11.445,229.25,0.24204,1.2495,22.177
0.47035,14.373,212.83,1.1017,1.37,16.633
0.4072,15.381,260.3,1.1088,1.4561,19.959
1.9356,18.74,187.01,-1.0318,0,0
3.158,13.009,128.99,1.0039,1.2945,14.415
1.325,7.0657,0.078938,0.52964,0.6633,6.6531
0.8642,10.25,42.311,-0.75563,0,0
2.1013,10.453,325.64,-1.1506,0,0
0.43894,17.235,323.96,1.01,1.4487,17.742
2.0832,17.943,130.16,-0.44742,0,0
0.63847,18.176,282.1,0.97671,1.4854,21.068
2.3998,9.6085,71.769,1.2772,1.5601,18.85
0.67936,5.6011,206.36,0.6752,0.72291,5.5442
0.64866,18.056,70.752,1.0834,1.2725,15.524
0.59264,5.3997,118.14,0.4634,0.48279,2.2177
6.0737,18.925,198.95,1.1462,3.1277,51.007
4.1856,13.419,287.56,-0.81981,1.8901,32.157
0.39369,15.965,41.891,0.57251,0.77517,8.8708
0.34827,7.875,228.21,0.9221,0.994,8.8708
1.0644,19.438,226.89,-0.12377,0.42388,8.8708
5.7433,21.421,303.56,1.0759,5.3817,227.76
4.8621,17.079,307.32,0.62174,3.8529,217.78
1.0792,15.896,359.78,0.071164,0.59892,8.8708
2.8914,13.794,196.16,0.23713,0.99945,13.306
0.54413,2.8358,275,0.54632,0.55955,4.4354
2.5748,23.296,25.495,0.81936,1.8599,33.265
3.1833,12.674,103.48,0.63392,0.909,12.197
3.3691,11.638,248.2,1.3143,2.3103,35.483
5.526,18.481,268.83,-0.23212,3.401,215.56
1.4437,19.303,101.36,0.45931,0.62428,7.7619
2.264,9.9936,290.38,-1.1028,0,0
0.66931,13.131,160.88,-0.87218,0,0
1.6568,22.502,194.79,0.86855,1.3749,23.286
1.0099,8.9241,161.16,-0.97433,0,0
3.305,22.057,340.49,1.0924,3.1999,47.68
1.6436,8.8033,344.42,-1.0169,0,0
0.63014,8.894,262.01,1.1236,1.3277,15.524
0.55562,12.617,17.092,0.79578,1.04,12.197
0.55977,17.778,343.14,1.1833,1.6482,21.068
