8.9006,11.748,325,0.53972,3.2112,83.362
1.673,20.347,0.46576,0.5972,1.5703,29.306
1.1909,7.2188,161.23,0.94073,1.0013,10.99
2.3253,21.252,241.14,0.93306,2.1085,41.517
0.65408,5.184,72.889,0.52735,0.54811,3.6633
1.623,21.374,112.71,0.73711,0.91203,12.211
0.31782,2.5794,255,0.43334,0.44571,2.4422
0.57714,3.1177,15,0.37186,0.38916,2.4422
1.2137,20.677,56.965,1.0507,1.4861,20.759
2.5777,21.206,181.01,0.99219,1.5063,24.422
2.0077,20.229,359.63,0.53896,1.5489,30.528
1.9964,9.4156,210.82,1.0252,1.3385,17.095
1.8178,20.817,294.61,0.48013,1.5928,30.528
0.43197,2.5794,305,0.44113,0.45166,2.4422
1.038,6.4238,358.39,0.55831,0.66203,7.3266
1.671,8.9556,116.45,-0.72955,0,0
4.3422,12.472,267.7,1.0096,2.4851,59.834
3.835,13.101,29.119,1.2111,1.9851,34.191
1.2929,16.91,146.87,-0.17595,0,0
1.3344,14.457,85.672,-0.1719,0,0
0.64918,15.688,326.47,1.0854,1.5335,19.538
2.4854,10.838,299.55,-0.72266,0.20227,3.6633
1.0308,18.118,210.9,0.99334,1.4141,18.317
1.4212,11.211,0.0039063,-0.94569,0,0
1.7729,13.47,183.65,-1.1779,0,0
1.8272,13.112,238.44,-0.89422,0,0
1.8544,8.0151,328.34,0.73089,0.99817,10.99
0.99356,6.5239,42.903,-0.71217,0,0
1.144,13.211,57.005,1.2087,1.4737,19.538
4.1622,13.285,353.9,1.2105,2.6042,45.181
2.265,22.967,332.67,1.07,2.4849,52.507
1.8918,20.098,28.741,0.50976,1.175,20.759
1.9543,18.73,268.17,0.50221,1.7057,36.633
1.2606,21.066,85.434,0.82526,1.0825,14.653
0.94977,6.681,277.63,0.50046,0.61566,7.3266
2.8892,15.054,118.14,0.99008,1.2319,14.653
0.88296,6.2357,187.26,0.48227,0.54023,4.8844
5.851,16.081,291.39,1.2674,3.9761,206.69
1.3141,6.8057,234.9,0.93578,1.0478,10.99
2.7314,10.9,139.96,1.065,1.2962,17.095
1.833,8.8135,92.873,1.1013,1.263,14.653
5.7031,14.954,218.74,0.82664,2.3943,46.402
0.62814,8.6546,21.369,0.8553,0.99523,12.211
6.0813,17.246,248.2,0.68795,3.4519,209.14
1.4068,12.583,162.56,1.2795,1.4748,19.538
1.4764,8.8029,255.92,-0.70458,0,0
0.91495,5.7919,134.35,1.1132,1.1349,10.99
8.3714,11.748,295,0.050096,2.8233,61.055
4.6159,18.539,314.52,0.75574,3.743,211.58
0.76617,15.359,297.79,1.1849,1.6675,23.201
2.8741,15.514,3.384,1.2028,2.2178,39.075
1.1606,21.696,151.53,0.91755,1.0765,14.653
1.7854,9.7013,71.522,-1.0021,0,0
4.1147,12.547,321.77,-0.34958,1.3309,34.191
1.2739,13.675,214.21,-0.90122,0,0
1.6694,17.159,168.48,-0.076422,0.11866,0
1.4032,6.9733,1.3318,1.0637,1.1978,13.432
1.6833,16.139,40.805,-1,0,0
0.76757,10.334,345.61,-0.6761,0,0
3.6407,17.5,342.66,1.2447,2.9673,51.286
3.5296,16.875,66.272,1.0323,1.6574,28.085
1.1911,13.057,281.65,-0.984,0,0
1.0282,17.163,230.79,0.77288,1.2181,17.095
1.077,6.9159,302.93,0.51348,0.63333,7.3266
1.1367,10.844,40.634,-0.87169,0,0
3.3975,9.7198,185,0.44707,0.78639,9.7688
2.3194,20,132.13,0.81253,1.0144,13.432
0.85259,17.465,101.18,0.8906,1.0175,12.211
1.2381,17.109,190.96,1.0383,1.428,17.095
5.2929,9.7198,245,0.021103,1.0764,19.538
1.2536,15.444,19.932,-1.0301,0,0
0.4611,12.78,103.29,1.0166,1.0667,12.211
0.60007,4.7946,92.958,0.53761,0.5459,3.6633
1.2605,15.505,253.71,1.0204,1.5826,30.528
1.8721,16.28,359.95,-0.78118,0.38131,10.99
0.91306,5.5708,206.11,1.0635,1.1045,10.99
2.3947,9.4521,55.491,1.4317,1.7405,21.98
0.5374,2.8358,275,0.54632,0.54857,1.2211
0.62107,5.1849,111.52,0.44673,0.46368,2.4422
4.9556,16.252,273.2,0.34075,2.9196,65.046
0.93849,14.275,343.75,-0.41752,0.12134,3.6633
2.789,10.177,282.55,1.0205,1.6474,25.643
5.078,13.495,246.54,1.027,2.6216,48.844
0.66249,12.568,198.31,1.1826,1.3797,17.095
0.64311,11.869,320.31,1.194,1.4986,19.538
0.6087,19.238,316,1.1151,1.642,21.98
0.85158,12.57,120.41,-0.92131,0,0
2.7188,9.7448,359.53,1.3713,1.8995,28.085
4.7258,13.182,304.36,1.2385,2.9978,62.604
0.99041,12.397,15.405,1.3183,1.6467,24.422
1.2075,19.606,339.38,-0.45112,0.50727,12.211
0.50277,13.756,135.56,1.2491,1.2976,13.432
1.2533,10.476,227.95,1.202,1.5127,19.538
1.516,11.929,253.83,1.3379,1.7834,26.864
3.8595,14.9,137.43,1.1906,1.4908,20.759
1.6078,9.9529,158.35,-1.1407,0,0
3.3619,21.971,266.72,0.46316,2.3623,46.402
2.6546,17.538,84.153,0.93655,1.3482,18.317
1.6159,15.448,278.52,1.3807,2.1243,36.633
2.7716,12.281,72.656,1.1595,1.514,23.201
