8.7205,11.748,335,0.53972,1.9685,123.48
1.138,8.0513,0.06255,1.0446,1.282,16.548
2.0429,15.76,167.65,0.6299,0.94103,15.275
0.29043,2.3462,255,0.43334,0.43914,3.8189
1.3396,19.462,79.964,0.76539,1.2446,24.186
2.1227,18.423,282.84,1.0161,1.4603,59.829
1.3403,6.2352,118.08,0.70714,0.81061,10.184
2.0128,16.634,225.76,0.73098,0.9239,14.002
1.1003,5.9062,54.354,1.1495,1.2537,12.73
0.42739,2.5794,305,0.44113,0.44814,3.8189
1.7901,19.211,30.825,0.85289,1.4316,72.558
1.9363,18.362,123.74,1.1555,1.6733,78.923
2.1321,8.021,198.33,0.95326,1.1039,12.73
0.78284,3.7682,345,0.34725,0.35714,1.273
1.9206,17.671,358.23,0.77315,1.3599,68.739
0.26086,5.0071,155,0.22925,0.24356,1.273
2.2964,18.005,319.44,1.0273,1.5797,75.104
4.1334,11.575,257.34,1.0968,1.5016,67.466
1.537,10.378,85.653,-1.1727,0,0
3.7369,10.653,299.37,-0.84489,0,0
2.0422,16.217,0.49886,1.0502,1.679,82.742
2.0224,11.236,29.322,-0.81965,0,0
1.3043,8.7659,229.5,-0.58031,0,0
2.4766,13.536,58.197,1.2142,1.9876,85.288
1.1402,11.358,338.31,0.9005,1.2616,21.64
2.2932,11.667,140.48,1.0907,1.5221,64.92
2.0874,15.208,195.98,1.0876,1.3108,20.367
1.2165,12.524,110.96,-0.9165,0,0
1.6619,7.123,278.91,0.9743,1.1017,12.73
2.7232,9.4431,172.23,1.0436,1.3227,19.094
1.7696,8.6773,359.8,-0.75928,0,0
1.4526,19.213,55.219,0.98952,1.5371,76.377
1.9388,7.6541,318.68,1.1749,1.4098,20.367
1.8134,12.778,279.5,1.2321,1.6074,67.466
1.1579,6.059,28.033,0.92543,1.042,11.457
1.008,5.5408,93.44,1.1794,1.2451,17.821
1.3544,19.848,150.82,1.0724,1.4596,58.556
1.1187,17.345,101.4,0.94407,1.4227,57.283
2.1153,16.236,255.67,0.78629,1.1239,16.548
1.7621,12.972,316.89,1.0752,1.5354,70.012
1.2068,7.3148,255,0.31169,0.39261,3.8189
2.4447,14.566,81.829,1.2709,1.984,89.107
2.3646,12.091,214.31,1.0777,1.2793,19.094
3.1561,12.825,357.75,1.0112,1.7067,81.469
3.5541,15.368,299.03,0.78824,1.3267,63.648
2.2808,12.002,2.8588,-0.85009,0,0
1.5885,16.059,338.67,0.99201,1.5131,72.558
1.876,9.5863,64.479,-1.056,0,0
1.6201,15.248,41.606,-1.025,0,0
1.6697,7.2163,137.88,1.0371,1.1817,14.002
2.6192,15.002,20.014,1.1294,1.8901,81.469
0.50531,15.611,145,0.34873,0.55938,6.3648
0.54168,5.0071,175,0.50468,0.52732,3.8189
2.0066,12.742,239.67,0.58254,0.79909,11.457
2.8688,9.7949,45.978,1.1473,1.7273,81.469
2.6699,9.3373,101.82,1.1835,1.6826,75.104
1.3925,11.751,196.46,-1.0041,0,0
1.6947,7.4363,298.01,0.73591,0.90458,12.73
1.9125,7.4726,341.54,1.0276,1.2687,19.094
1.1961,6.3918,74.791,1.1837,1.3111,15.275
0.27266,5.0071,235,0.39252,0.40298,2.5459
5.852,9.7198,315,0.42218,1.0251,24.186
1.3643,11.304,157.59,-0.71754,0,0
1.195,14.669,126.64,0.48984,0.8075,14.002
2.5425,9.9191,123.24,1.2739,1.7361,77.65
2.1905,20.081,0.99351,0.66456,1.3462,59.829
5.1469,16.353,283,-0.079408,0.32554,7.6377
2.8331,9.0254,16.557,1.128,1.6332,77.65
2.2538,18.967,300.44,0.96419,1.4515,67.466
1.3567,12.77,179.86,1.1821,1.399,19.094
2.1507,8.0321,155.14,0.87068,1.0814,14.002
1.6201,9.9973,281.23,-1.0981,0,0
1.417,10.666,253.2,-0.985,0,0
3.9743,14.199,105,0.49764,1.1793,24.186
5.6578,10.686,285,0.59216,1.1058,19.094
5.466,12.916,135,0.3978,0.99151,16.548
2.8041,10.12,318.58,-1.0783,0,0
1.117,12.611,96.002,1.2198,1.6466,76.377
3.2421,17.061,68.818,0.66889,1.4903,77.65
1.4097,12.344,298.23,0.9458,1.2934,20.367
4.0639,13.052,332.38,0.97775,1.6834,80.196
1.2067,7.7483,41.249,-0.9334,0,0
1.8603,13.079,40.572,1.475,2.1247,120.93
1.1723,7.6222,104.12,-1.047,0,0
0.84288,11.626,73.54,1.0985,1.4423,59.829
1.7427,14.857,359.82,-0.94595,0,0
3.6363,10.171,341.32,-0.41333,0.072038,5.0918
0.59584,4.1427,285,0.59093,0.6173,7.6377
2.8553,9.1568,83.379,1.3567,1.869,81.469
1.5593,18.605,177.53,1.208,1.5164,24.186
2.3599,8.9528,215.09,0.94489,1.1255,14.002
1.5038,12.162,16.073,1.2933,1.814,78.923
0.30919,9.7198,185,0.32437,0.37155,3.8189
1.5344,11.555,126.82,-1.019,0,0
1.6462,17.923,15.711,0.86675,1.4489,68.739
1.4879,11.472,50.402,-0.9704,0,0
1.885,13.632,336.02,-0.96072,0,0
2.8687,16.572,52.888,1.2435,2.1362,87.834
3.6355,14.555,313.6,-0.46525,0.029185,1.273
2.0494,9.7032,267.88,0.91709,1.1762,15.275
