5.000014259639211645e-01,2.200461420357151088e+00
5.063305579381325305e-01,2.200783564287799976e+00
5.128219753475794507e-01,2.202951018853868348e+00
5.194820010014273848e-01,2.212622284021313224e+00
5.263172904882706948e-01,2.219727904892742743e+00
5.333348543614294668e-01,2.229144909116700823e+00
5.405420821230513262e-01,2.229993237686564989e+00
5.479467681798040335e-01,2.243322839057038998e+00
5.555571399600626181e-01,2.253506613671391712e+00
5.633818884101872149e-01,2.254881362995487137e+00
5.714302011017433625e-01,2.256350854355933411e+00
5.797117982191413166e-01,2.256448786834515552e+00
5.882369717223444594e-01,2.257389124837878569e+00
5.970166280166873118e-01,2.259173942005044289e+00
6.060623345017672747e-01,2.259983067042836247e+00
6.153863704171568250e-01,2.260778214801896446e+00
6.250017824549014556e-01,2.265681308898172652e+00
6.349224456684469109e-01,2.271516948331778529e+00
6.451631302759768261e-01,2.278552640294972509e+00
6.557395750345722529e-01,2.298896458758426853e+00
6.666685679517867502e-01,2.299273235247962344e+00
6.779680352051771219e-01,2.301505081378897088e+00
6.896571392604073925e-01,2.304677804352843751e+00
7.017563873180536760e-01,2.307308159043308660e+00
7.142877513772785125e-01,2.315849771350744213e+00
7.272748014022923924e-01,2.322746562426971639e+00
7.407428532800834908e-01,2.327115994252200171e+00
7.547191335306203674e-01,2.330372756125596023e+00
7.692329630215611891e-01,2.339427798154311233e+00
7.843159622964591682e-01,2.340794726566612471e+00
8.000022815423518674e-01,2.346797335777174531e+00
8.163288587166466215e-01,2.347353735408279185e+00
8.333357099398687184e-01,2.347811843006174293e+00
8.510662569598217431e-01,2.356337488085029630e+00
8.695676973284666156e-01,2.356751818601114934e+00
8.888914239357157410e-01,2.358074981313990737e+00
9.090935017523829043e-01,2.360291579627797898e+00
9.302352110954041908e-01,2.360929185531316143e+00
9.523836685023759907e-01,2.378273449242438886e+00
9.756125384667088118e-01,2.378606497666265085e+00
1.000002851928329051e+00,2.379985434614446227e+00
1.025643950695670936e+00,2.381940719473035095e+00
1.052634580977080514e+00,2.383409470152174858e+00
1.081084164246671531e+00,2.393728599131792922e+00
1.111114279920125236e+00,2.399357840679502196e+00
1.142860402203486725e+00,2.411720180637865862e+00
1.176473943444688919e+00,2.412828483274917168e+00
1.212124669003534549e+00,2.418130944000770555e+00
1.250003564909802911e+00,2.424026664546555576e+00
1.290326260551953652e+00,2.430729478451821635e+00
1.333337135903573500e+00,2.475676207759187619e+00
1.379314278520814785e+00,2.479985148389823202e+00
1.428575502753564042e+00,2.486971413191950919e+00
1.481485706559098947e+00,2.491875341112417264e+00
1.538465926041970855e+00,2.555007327264285699e+00
1.600004563083457843e+00,2.558539160379320609e+00
1.666671419881089022e+00,2.565532618892039984e+00
1.739135394658405165e+00,2.595384326132172070e+00
1.818187003506374522e+00,2.605662216895489713e+00
1.904767337006517458e+00,2.638842659205621111e+00
2.000005703856658101e+00,2.639954753171616542e+00
2.105269161954161028e+00,2.702540524975499459e+00
2.222228559840250472e+00,2.715986777409199249e+00
2.352947886889377838e+00,2.716056783515560014e+00
2.500007129819605822e+00,2.785182150824401681e+00
2.666674271807147001e+00,2.815463122743004476e+00
2.857151005507128083e+00,2.818939834101715114e+00
3.076931852083941710e+00,2.821155636310060277e+00
3.333342839756771703e+00,2.878766929807284658e+00
3.636374007006314635e+00,2.917790727386751826e+00
4.000011407705530431e+00,2.935986551570104020e+00
4.444457119670889078e+00,2.974605554747673963e+00
5.000014259651377024e+00,2.998633450021829461e+00
5.714302011030145678e+00,3.008137172528678072e+00
6.666685679535169662e+00,3.014631009803285799e+00
8.000022815442203949e+00,3.017405066402416125e+00
1.000002851930275405e+01,3.021193967807539682e+00
1.333337135907033932e+01,3.056762670887717803e+00
2.000005703860550810e+01,3.141058802762808355e+00
4.000011407721101619e+01,3.155968379478393704e+00
