5.000014259639211645e-01,1.939242809526995126e+00
5.063305579381325305e-01,1.940100372589067090e+00
5.128219753475794507e-01,1.941534419764890274e+00
5.194820010014273848e-01,1.941854587660110099e+00
5.263172904882706948e-01,1.941974238395211216e+00
5.333348543614294668e-01,1.942509494037887752e+00
5.405420821230513262e-01,1.942579257366401579e+00
5.479467681798040335e-01,1.945031920436391726e+00
5.555571399600626181e-01,1.953913610079407892e+00
5.633818884101872149e-01,1.954356630192320532e+00
5.714302011017433625e-01,1.954419705116105188e+00
5.797117982191413166e-01,1.956080566274099208e+00
5.882369717223444594e-01,1.956394999958553704e+00
5.970166280166873118e-01,1.956737101033869219e+00
6.060623345017672747e-01,1.957492925853045573e+00
6.153863704171568250e-01,1.958489434218698921e+00
6.250017824549014556e-01,1.962577609924378574e+00
6.349224456684469109e-01,1.963613686261841629e+00
6.451631302759768261e-01,1.963670805896636562e+00
6.557395750345722529e-01,1.965842049286332438e+00
6.666685679517867502e-01,1.967587463666403691e+00
6.779680352051771219e-01,1.970141522073275420e+00
6.896571392604073925e-01,1.970744289512442293e+00
7.017563873180536760e-01,1.973664873701043820e+00
7.142877513772785125e-01,1.973856729764837059e+00
7.272748014022923924e-01,1.975793639317473094e+00
7.407428532800834908e-01,1.980472334083078767e+00
7.547191335306203674e-01,1.981385853772953620e+00
7.692329630215611891e-01,1.984111103962356459e+00
7.843159622964591682e-01,1.988761137358911579e+00
8.000022815423518674e-01,1.989554680670968967e+00
8.163288587166466215e-01,1.994063291668914273e+00
8.333357099398687184e-01,1.995743754824439664e+00
8.510662569598217431e-01,1.997052913209465430e+00
8.695676973284666156e-01,1.998958316790941270e+00
8.888914239357157410e-01,2.000572308956058531e+00
9.090935017523829043e-01,2.000689186029906974e+00
9.302352110954041908e-01,2.000946278386126487e+00
9.523836685023759907e-01,2.002028899780159854e+00
9.756125384667088118e-01,2.010814066689838420e+00
1.000002851928329051e+00,2.028341201008373673e+00
1.025643950695670936e+00,2.034229050433971508e+00
1.052634580977080514e+00,2.043261259884971537e+00
1.081084164246671531e+00,2.044571421596113048e+00
1.111114279920125236e+00,2.045180658334032398e+00
1.142860402203486725e+00,2.050502836661375561e+00
1.176473943444688919e+00,2.051860139197588584e+00
1.212124669003534549e+00,2.052119528338709920e+00
1.250003564909802911e+00,2.076924468327308038e+00
1.290326260551953652e+00,2.077461620453139091e+00
1.333337135903573500e+00,2.082214283533106780e+00
1.379314278520814785e+00,2.087292869161360365e+00
1.428575502753564042e+00,2.093351165859633767e+00
1.481485706559098947e+00,2.094222263425430164e+00
1.538465926041970855e+00,2.095068524141440847e+00
1.600004563083457843e+00,2.098704901950315893e+00
1.666671419881089022e+00,2.100877814246753683e+00
1.739135394658405165e+00,2.104935099789714492e+00
1.818187003506374522e+00,2.112761951055238896e+00
1.904767337006517458e+00,2.114260318914046977e+00
2.000005703856658101e+00,2.120053902928997758e+00
2.105269161954161028e+00,2.148928119161695349e+00
2.222228559840250472e+00,2.155131181860807210e+00
2.352947886889377838e+00,2.177268017957479262e+00
2.500007129819605822e+00,2.184807956128628881e+00
2.666674271807147001e+00,2.187653195408423290e+00
2.857151005507128083e+00,2.215058480227138471e+00
3.076931852083941710e+00,2.227055601520754102e+00
3.333342839756771703e+00,2.229303250622678867e+00
3.636374007006314635e+00,2.230489302743481339e+00
4.000011407705530431e+00,2.247436212795256516e+00
4.444457119670889078e+00,2.253411778845226365e+00
5.000014259651377024e+00,2.259700495256692587e+00
5.714302011030145678e+00,2.307916129921625092e+00
6.666685679535169662e+00,2.309179940886846083e+00
8.000022815442203949e+00,2.309291949370066543e+00
1.000002851930275405e+01,2.331753669013224783e+00
1.333337135907033932e+01,2.374650424372633406e+00
2.000005703860550810e+01,2.389769973114697965e+00
4.000011407721101619e+01,2.471265781825367824e+00
