8.9006,11.748,325,0.53972,3.3229,65.388
1.9409,19.511,0.10171,1.1463,2.1267,37.411
1.2586,6.6231,161.24,0.57913,0.64316,5.8455
2.2742,19.303,241.58,0.77905,1.8491,32.735
1.6769,21.399,87.487,1.1986,1.4738,18.705
0.83364,5.3015,46.575,0.79357,0.82132,8.1836
0.5374,2.8358,275,0.54632,0.55241,3.5073
0.68934,5.5332,104.04,0.032658,0,0
0.87423,20.797,187.66,0.90503,1.2059,16.367
0.80398,4.5545,215,0.25241,0.26715,0
2.1421,21.144,359.48,1.1999,2.3049,44.425
2.2339,19.539,137.25,1.1341,1.3889,16.367
2.2761,20.489,292.27,1.4684,2.8195,52.609
0.86799,6.5866,359.46,0.82503,0.91957,10.522
1.3248,6.9293,0.63022,-0.52776,0,0
2.2362,17.672,44.563,-0.34321,0.25957,5.8455
0.82556,5.4792,320.93,1.0257,1.0722,10.522
5.2929,9.7198,245,0.021103,1.2179,19.875
3.1302,11.866,75.672,1.2405,1.5988,22.213
3.9478,11.342,289.1,-0.84489,0.71981,22.213
0.88535,16.29,328.68,0.84987,1.3557,18.705
1.6374,13.651,211.66,-0.64512,0,0
1.4527,14.266,108.83,-0.46431,0,0
1.7141,14.696,164.11,-0.82366,0,0
3.3939,11.219,135.96,1.1957,1.4461,17.536
0.45965,11.621,24.936,1.2965,1.4399,17.536
0.57441,3.4275,245,0.49458,0.50452,3.5073
2.4896,13.776,356.5,-0.63669,0.4402,8.1836
1.2932,8.5299,189.67,1.1711,1.3436,15.198
4.9515,16.268,267.06,0.78935,3.1405,75.91
0.87401,11.117,265.21,1.1011,1.4018,17.536
0.75564,5.9278,74.893,0.24339,0.27102,1.1691
5.3775,19.137,217.57,0.92021,2.7677,63.131
2.2625,13.321,0.99783,-0.54486,0.36013,5.8455
1.3128,11.379,50.203,-0.89169,0,0
0.86516,5.9878,131.7,-0.70424,0,0
2.7383,11.199,314.86,-0.70819,0.43598,12.86
2.0589,21.622,24.378,0.89537,1.668,29.227
1.3118,20.516,112.59,0.99125,1.1199,11.691
0.97427,13.535,236.18,1.2773,1.6543,23.382
1.6733,14.705,187.98,1.1592,1.538,21.044
2.3912,20.127,163.8,1.3499,1.818,25.72
2.7069,9.8099,338.11,1.1602,1.7227,28.058
1.5674,17.117,71.338,-1.1314,0,0
3.1261,21.567,333.68,1.075,3.205,72.403
0.97417,22.295,63.427,1.0151,1.3013,17.536
5.7217,16.362,303.53,0.9183,3.6122,211.52
2.0781,16.342,21.61,-0.88804,0.13159,3.5073
1.0733,7.1378,297.11,1.0591,1.2008,12.86
6.2953,17.244,328.18,0.11816,3.4969,201
1.118,15.255,285.55,1.3193,1.875,28.058
1.217,6.4539,22.842,0.95304,1.0438,10.522
0.83456,8.4174,232.39,1.1813,1.3527,15.198
5.9213,14.937,242.91,1.0308,2.9722,61.962
4.0445,21.127,264.29,0.40345,2.9712,79.418
1.1055,10.181,93.554,-0.99323,0,0
0.60295,9.7585,117.37,1.1457,1.2024,10.522
1.5142,15.149,140.31,-0.92132,0,0
2.7441,16.551,90.319,1.2411,1.6039,19.875
0.76262,15.554,306.9,0.91072,1.3646,17.536
1.3963,9.1952,211.36,1.1205,1.374,15.198
2.867,6.6535,265,-0.31046,0,0
0.94184,18.213,207.68,0.70268,1.0676,12.86
2.6889,21.603,312.6,0.88322,2.9786,61.962
8.3714,11.748,295,0.050096,3.0992,215.03
2.8605,10.901,160.85,1.0857,1.3691,16.367
3.974,13.851,36.165,1.1341,1.9367,31.565
0.2653,2.1341,295,0.48865,0.49387,2.3382
1.1469,4.1427,195,0.4165,0.4349,3.5073
5.037,12.916,225,0.57454,1.9132,36.242
2.119,14.918,252.48,-1.0026,0.21014,4.6764
2.9261,17.576,346.93,0.88429,2.4308,45.595
2.5937,10.355,358.32,1.6252,2.1752,35.073
3.2382,14.745,59.413,1.1306,1.6641,28.058
4.0294,13.721,333.65,1.121,2.7892,53.778
6.0542,19.215,288.1,1.1484,4.4993,213.86
2.3277,21.571,44.118,0.70146,1.2118,17.536
1.7515,16.811,225.77,-0.87427,-0.028104,0
0.70045,16.5,124.22,1.0036,1.0765,10.522
1.1054,11.484,177.52,-0.71559,0,0
1.2719,9.059,146.36,-1.0029,0,0
1.6184,10.476,247.86,-0.83886,0,0
1.4247,18.304,266.89,0.26771,1.0741,16.367
0.70967,11.163,292.27,1.1091,1.3938,18.705
1.003,9.5231,72.39,-1.0557,0,0
2.6865,9.9558,3.9239,1.2885,1.8187,30.396
1.0244,6.3965,340.05,0.6437,0.74437,5.8455
4.9565,15.279,285.07,0.72543,3.2436,63.131
2.1469,8.8453,38.194,1.1733,1.4527,17.536
0.77659,13.343,92.131,1.0881,1.1963,11.691
4.4385,12.64,264.21,0.58928,2.1339,40.918
1.9896,17.778,181.23,-1.0318,0,0
1.1655,12.426,338.16,-1.0428,0,0
0.78506,3.7682,175,0.49002,0.49818,2.3382
0.98392,8.5385,57.889,1.4635,1.6052,15.198
0.65013,14.555,74.542,1.1828,1.3316,15.198
5.848,9.7198,315,0.42218,1.7488,35.073
1.1236,7.7961,280.56,-0.38726,0,0
0.50069,14.539,45.655,0.55996,0.7704,9.3527
1.333,12.751,125.19,-1.136,0,0
