5.000014259639211645e-01,1.927078443161271304e+00
5.063305579381325305e-01,1.928145433883496906e+00
5.128219753475794507e-01,1.929997929661728451e+00
5.194820010014273848e-01,1.930527188164767427e+00
5.263172904882706948e-01,1.931491289781126941e+00
5.333348543614294668e-01,1.932266585691877037e+00
5.405420821230513262e-01,1.935405687195621116e+00
5.479467681798040335e-01,1.939734165033493607e+00
5.555571399600626181e-01,1.941079408712157672e+00
5.633818884101872149e-01,1.947754678288582397e+00
5.714302011017433625e-01,1.950426332087302761e+00
5.797117982191413166e-01,1.951957495143944454e+00
5.882369717223444594e-01,1.952676866739168959e+00
5.970166280166873118e-01,1.957009113720290294e+00
6.060623345017672747e-01,1.957943434351824497e+00
6.153863704171568250e-01,1.959061943934737648e+00
6.250017824549014556e-01,1.959900492661063476e+00
6.349224456684469109e-01,1.961968416025656303e+00
6.451631302759768261e-01,1.964438279089599781e+00
6.557395750345722529e-01,1.964705332365068280e+00
6.666685679517867502e-01,1.964854598509350181e+00
6.779680352051771219e-01,1.965571890696747648e+00
6.896571392604073925e-01,1.967271390994699276e+00
7.017563873180536760e-01,1.967507158113864563e+00
7.142877513772785125e-01,1.968070485970013994e+00
7.272748014022923924e-01,1.968824669560305107e+00
7.407428532800834908e-01,1.970448234101131124e+00
7.547191335306203674e-01,1.972341794760400724e+00
7.692329630215611891e-01,1.978901557284293400e+00
7.843159622964591682e-01,1.979793877297958193e+00
8.000022815423518674e-01,1.983118560322539414e+00
8.163288587166466215e-01,1.983262779320801972e+00
8.333357099398687184e-01,1.987065862440685393e+00
8.510662569598217431e-01,1.987840011697013409e+00
8.695676973284666156e-01,1.989757680462544531e+00
8.888914239357157410e-01,1.991180146208148649e+00
9.090935017523829043e-01,2.001540630426031697e+00
9.302352110954041908e-01,2.005878954686679982e+00
9.523836685023759907e-01,2.006722749136744977e+00
9.756125384667088118e-01,2.007710120244007079e+00
1.000002851928329051e+00,2.010220465392529743e+00
1.025643950695670936e+00,2.010424861422938747e+00
1.052634580977080514e+00,2.013610992417076861e+00
1.081084164246671531e+00,2.019650529718298060e+00
1.111114279920125236e+00,2.025885428143467504e+00
1.142860402203486725e+00,2.034778284793733683e+00
1.176473943444688919e+00,2.041810078443506704e+00
1.212124669003534549e+00,2.045580395926507311e+00
1.250003564909802911e+00,2.048527158639120493e+00
1.290326260551953652e+00,2.054438457708514854e+00
1.333337135903573500e+00,2.059979140519049956e+00
1.379314278520814785e+00,2.067749165271707934e+00
1.428575502753564042e+00,2.074489254931017879e+00
1.481485706559098947e+00,2.075175712300577402e+00
1.538465926041970855e+00,2.077757882570424819e+00
1.600004563083457843e+00,2.111126727318985985e+00
1.666671419881089022e+00,2.112886508322400658e+00
1.739135394658405165e+00,2.115816568036166245e+00
1.818187003506374522e+00,2.134010840433479217e+00
1.904767337006517458e+00,2.138424064192353313e+00
2.000005703856658101e+00,2.143066786011153635e+00
2.105269161954161028e+00,2.149328415745289433e+00
2.222228559840250472e+00,2.169503832888137751e+00
2.352947886889377838e+00,2.173609368028639466e+00
2.500007129819605822e+00,2.180915650135210271e+00
2.666674271807147001e+00,2.214841606855709966e+00
2.857151005507128083e+00,2.216229605119861557e+00
3.076931852083941710e+00,2.233240046600377671e+00
3.333342839756771703e+00,2.233711205863202043e+00
3.636374007006314635e+00,2.247093492814636662e+00
4.000011407705530431e+00,2.262292769091333700e+00
4.444457119670889078e+00,2.269680405847575244e+00
5.000014259651377024e+00,2.273456356727766803e+00
5.714302011030145678e+00,2.277376790105880566e+00
6.666685679535169662e+00,2.281248288302764937e+00
8.000022815442203949e+00,2.294898625233343203e+00
1.000002851930275405e+01,2.299091097627859348e+00
1.333337135907033932e+01,2.316294663011505328e+00
2.000005703860550810e+01,2.365118957853832082e+00
4.000011407721101619e+01,2.402266298207590189e+00
