7.9137,11.748,325,0.55771,1.7671,40.576
2.0052,18.053,0.1365,0.97942,1.9462,36.305
1.2955,6.9635,161.65,1.0677,1.206,17.085
3.0814,17.568,242.63,0.76005,0.94804,14.949
1.387,6.4372,76.402,1.0084,1.1978,17.085
1.5352,19.248,117.87,0.70408,1.5421,27.763
1.7497,20.046,50.92,0.94949,2.0682,41.644
2.0709,8.1263,280.21,1.0521,1.2425,18.152
1.3912,6.3189,27.052,1.1156,1.2632,19.22
1.7153,7.5273,210.96,0.90781,1.037,14.949
1.2549,19.693,173.13,0.99742,1.4208,22.424
2.4563,18.576,359.05,1.3043,2.3141,44.847
1.5698,7.4186,118.91,-0.88041,0,0
1.4063,7.1878,358.05,-0.32952,0,0
0.30307,2.3462,315,0.34615,0.35351,4.2712
7.1453,14.199,145,0.37628,2.6403,211.36
2.0075,17.08,302.38,1.2271,1.5851,24.559
1.4474,15.975,83.88,1.0357,1.7454,29.898
2.1837,8.338,245.48,0.76364,0.90866,14.949
1.8912,16.684,208.75,1.2267,1.4927,23.491
1.9485,11.936,51.819,-0.95696,0.27579,10.678
2.6249,10.262,0.14893,-0.63625,0,0
2.3802,15.806,271.46,1.2583,1.5192,23.491
1.9873,12.45,183.2,0.71642,1.0386,18.152
1.4638,9.7729,309.55,0.73217,0.95391,14.949
3.2675,14.136,24.91,1.0552,2.3283,62.937
1.5298,14.91,332.42,0.9346,1.3094,21.356
2.0427,18.804,145.48,0.80105,1.7461,33.102
0.9859,11.666,140.09,0.9751,1.2763,20.288
3.0348,13.114,107.99,0.92916,2.1272,71.479
0.26347,4.5545,185,0.18455,0.19236,0
2.368,8.7547,334.28,1.1885,1.5566,23.491
3.2152,12.717,357.23,0.8925,1.7438,32.034
1.4131,6.3266,51.709,1.1313,1.3021,18.152
2.4569,12.482,226.53,1.1606,1.424,21.356
2.2894,14.268,161.03,0.78664,1.406,25.627
1.4196,10.96,88.412,-1.2471,0,0
1.2985,6.4368,98.426,1.0531,1.2127,18.152
1.22,6.4716,139.8,1.2209,1.3541,20.288
2.3712,18.532,24.1,-0.81833,0.79005,20.288
3.2061,12.194,205.01,1.0324,1.41,22.424
2.135,19.574,336.77,0.88126,1.695,34.169
2.2282,12.639,291.41,0.85461,1.1372,18.152
2.521,15.807,63.127,1.0635,2.3702,80.021
2.1383,10.228,25.037,-1.2323,0,0
2.3726,11.009,70.337,1.2326,2.0006,32.034
2.8769,13.035,250.35,0.58377,0.75033,12.814
1.3093,6.2532,1.1411,0.94819,1.0753,16.017
1.7255,20.234,71.338,0.74053,2.0213,45.915
0.40643,5.0071,295,0.41868,0.43308,5.339
2.597,15.423,129.31,1.2972,2.4131,81.089
1.6651,19.899,95.766,0.74199,1.7906,35.237
1.541,15.713,42.587,1.2553,2.0116,32.034
2.17,8.1978,181.66,1.098,1.3499,19.22
1.5982,13.918,3.1518,1.0994,1.6351,25.627
1.2536,10.641,157.71,-0.5653,0,0
3.4292,13.381,310.53,0.96423,1.4627,23.491
1.6197,11.334,122.55,-1.058,0,0
1.4862,11.945,270.51,0.9479,1.1481,17.085
2.0217,8.5533,227.98,-0.5334,0,0
3.0105,11.981,335.9,-0.63876,0.21729,5.339
1.646,9.5983,39.56,1.3129,1.811,28.83
2.38,16.223,177.69,0.72911,1.2457,21.356
1.3454,10.028,104.92,0.20962,0.57837,11.746
1.5763,16.269,105.36,0.81376,1.6008,29.898
2.7261,9.0368,136.5,-0.57297,0,0
1.8842,14.285,142.67,-1.0647,0,0
2.3032,16.696,226.21,0.86409,1.0562,17.085
1.8642,10.051,201.13,-1.1456,0,0
1.9321,8.071,262.41,1.0622,1.2148,17.085
1.8961,8.4416,63.063,-0.95174,0,0
1.8386,13.312,73.366,-1,0.32699,12.814
2.6494,12.833,91.085,1.1312,2.1661,50.186
3.5719,9.6458,358.84,-0.66592,0.20099,2.1356
2.9119,9.2249,85.247,1.144,1.7748,28.83
2.4856,8.7293,12.893,1.397,1.867,27.763
3.1173,15.651,287.86,1.1134,1.4606,23.491
3.1903,9.6296,294.49,0.87593,1.1827,20.288
1.6215,12.937,36.089,-0.93874,0.19717,3.2034
1.0288,12.028,20.834,1.2162,1.6327,25.627
1.9674,15.533,348.8,0.81503,1.4365,24.559
2.6613,9.5539,119.46,1.1816,1.8187,29.898
1.5812,7.2546,321.42,-0.3092,0,0
3.4072,10.049,53.56,1.0467,1.9182,36.305
1.8955,15.93,12.986,-0.92545,0.19249,3.2034
1.4718,16.771,27.344,1.278,2.0033,34.169
2.6474,16.367,317.68,1.0244,1.5735,26.695
4.6064,10.686,315,0.59216,1.173,20.288
0.48072,7.3148,195,0.30736,0.34926,3.2034
2.5507,15.787,145.56,1.2783,2.1444,44.847
1.3778,11.344,323.79,1.0947,1.3855,20.288
1.6077,10.308,348.27,1.1524,1.5415,27.763
2.8894,12.564,125.67,1.3656,2.1892,43.779
2.4694,17.413,159.95,0.82971,1.5076,25.627
3.9183,12.156,10.845,0.99623,2.0887,38.441
1.4723,20.689,32.162,0.88833,1.9111,39.508
3.8422,11.507,38.865,0.91188,2.1495,42.712
0.26019,4.5545,165,0.10812,0,0
1.6136,7.9919,297.75,-0.79982,0,0
1.6674,8.1708,91.821,-1.2594,0,0
