8.371,11.748,325,0.53972,2.4771,55.37
1.257,29.134,0.072819,0.89847,1.2876,28.188
0.2558,4.5545,155,0.22925,0.23439,0
1.5611,29.402,233.75,0.73181,1.819,49.329
1.9299,30.696,99.675,0.91568,1.0407,17.114
0.62292,5.3693,56.779,0.97553,0.98765,10.067
0.89792,3.7682,245,0.32073,0.35515,4.0269
1.6668,30.959,351.36,1.4031,2.0205,48.323
0.93763,24.628,166.08,0.68738,1.0315,21.141
1.3263,11.664,0.075195,-0.93481,0,0
1.7468,25.259,292.94,1.0074,2.2422,58.39
1.2617,14.206,106.75,-0.42049,0,0
0.96127,21.77,51.379,0.97518,1.1479,18.121
2.4065,12.79,201.15,1.3187,2.0157,42.282
5.6627,16.601,249.72,0.75838,3.6791,146.59
0.89337,17.746,359.8,1.1034,1.4915,23.155
0.5275,7.3886,289.66,0.90241,1.0105,12.081
0.78877,6.1588,356.47,1.0663,1.1225,13.087
2.4177,14.943,146.02,0.82149,1.3291,20.134
1.2131,22.865,203.41,-0.55802,0.31278,11.074
0.84543,18.357,321.74,0.92876,1.4496,26.175
1.3226,23.919,128.53,1.2978,1.5763,25.168
4.6645,16.089,287.02,1.124,3.4491,120.42
1.2788,13.142,35.289,-1.0269,0,0
1.1543,13.951,71.204,-0.91704,0,0
0.53439,3.1177,15,0.37186,0.37481,1.0067
0.87812,20.308,12.595,0.81514,1.1712,18.121
0.25133,4.1427,195,0.30289,0.30826,1.0067
0.61853,5.5499,117.97,1.1196,1.1357,12.081
1.2046,22.13,86.757,1.0527,1.152,16.108
0.71499,30.387,55.437,0.84046,0.912,13.087
0.79649,7.1012,322.94,1.0593,1.1689,14.094
1.8765,23.982,260.04,0.54909,1.8193,46.309
7.4802,14.199,175,0.15448,2.099,59.397
0.82165,11.561,231.4,-0.22884,0.10952,1.0067
1.5906,26.243,323.92,0.63118,1.3823,35.235
1.349,30.67,199.07,0.66311,1.3002,34.229
0.95917,6.9267,87.444,0.16053,0.2033,1.0067
0.49783,11.176,261.72,1.039,1.3168,19.128
0.54566,17.17,176.29,0.68839,1.0246,14.094
0.8797,21.249,231.91,0.8886,1.4807,27.182
1.5071,26.934,28.466,0.38103,0.61243,13.087
0.82736,10.106,175.33,-0.62897,0,0
1.3121,12.877,339.87,-1.2351,0,0
2.5842,24.288,357.13,0.86184,1.6959,42.282
1.5217,12.584,307,-0.33916,0.29639,5.0336
5.3844,18.141,215,0.83749,3.4457,155.65
1.0159,29.901,139.76,0.91096,1.1323,21.141
0.41879,17.87,268.06,0.95604,1.3437,21.141
1.146,30.662,165.31,0.77486,1.1046,26.175
1.0802,9.3133,137.11,-0.96336,0,0
1.1986,7.7598,32.649,1.179,1.271,16.108
0.44029,18.174,125.24,1.267,1.3752,18.121
8.2996,11.748,295,0.050096,2.712,78.134
4.6738,20.571,304.15,0.72812,3.1505,117.4
0.92086,20.353,148.33,0.84765,1.172,18.121
2.2899,29.204,274.34,0.7465,2.5327,65.437
0.74409,6.159,222.33,0.60792,0.68572,7.0471
0.67126,17.877,199.45,1.1527,1.5991,25.168
2.0127,17.802,33.158,1.3277,1.7377,26.175
1.5168,30.074,305.95,0.75455,1.6648,49.329
0.85585,12.696,284.3,-0.067758,0.34927,5.0336
5.6743,21.49,274.66,0.93541,4.6317,222.1
1.1,11.35,359.82,1.2928,1.6315,25.168
4.3559,17.201,339.63,0.40023,2.0676,49.329
1.3782,25.291,106.12,0.61117,0.75286,13.087
1.6922,10.575,54.308,1.0796,1.2983,20.134
0.63741,15.853,246.71,-0.34392,0.031484,0
3.687,7.3148,265,0.51761,0.91738,16.108
1.0471,21.88,338.45,-0.665,-0.023138,1.0067
1.0148,19.267,288.79,-0.56485,0.32462,13.087
0.54436,16.208,220.78,0.96392,1.3522,20.134
1.7353,17.187,87.882,0.99426,1.1627,16.108
3.069,15.67,11.651,0.73986,1.4517,26.175
0.89299,16.773,54.26,1.3578,1.4662,22.148
5.1706,15.623,309.3,0.84309,2.8214,74.107
0.56089,26.995,80.285,0.83688,0.86994,10.067
1.6308,26.068,186.84,1.0233,1.8391,46.309
1.1814,8.7211,201.1,-1.0487,0,0
0.35769,2.5794,285,0.45732,0.4609,1.0067
1.1352,7.1465,0.7871,1.0689,1.1806,14.094
1.3186,11.557,88.443,1.2209,1.3715,19.128
2.346,21.461,183.64,1.1265,2.1779,47.316
0.90465,9.4934,107.78,-1.0637,0,0
0.583,13.474,126.77,0.88844,1.0247,13.087
1.5203,20.539,106.76,0.72639,0.9418,13.087
1.4909,10.445,155.73,1.2247,1.55,23.155
4.1716,13.984,267.66,0.69749,2.5075,59.397
5.1338,12.916,225,0.57454,2.4576,56.377
6.0629,21.139,249.9,0.48367,4.3758,223.1
2.4045,26.232,217.17,0.93261,2.3907,56.377
1.8994,24.68,7.9334,1.1736,1.8001,38.256
1.9233,22.432,31.414,0.62163,0.98313,18.121
0.38233,5.5048,175,0.61009,0.63579,4.0269
1.5144,11.396,18.315,1.28,1.6259,26.175
1.9264,9.2853,340.66,1.1989,1.5874,24.161
1.1272,8.0843,246.77,-0.20303,0,0
0.31527,4.5545,265,0.3903,0.40161,1.0067
2.9089,13.598,174,0.97731,1.7014,34.229
4.6029,22.883,327.13,0.92713,3.0109,69.464
