7.9137,11.748,325,0.55771,1.7196,124.43
1.2946,7.6494,0.029398,0.70837,0.98188,12.554
1.9103,18.564,161.41,0.94076,1.7398,64.862
2.0178,8.2104,241.3,-0.30639,0,0
1.3327,6.3756,85.613,0.17362,0.30389,3.1385
2.1875,19.24,45.618,0.87642,2.209,241.6
0.26347,4.5545,185,0.18455,0.19305,0
2.2953,20.436,95.54,1.1265,2.5133,242.65
0.28449,5.5048,135,0.44081,0.46563,5.2308
2.5049,14.299,283.62,0.98359,1.3437,18.831
0.49433,2.8358,305,0.59093,0.6,7.3231
1.1366,7.524,359.7,0.53597,0.77546,9.4155
1.9832,17.417,211.27,0.97465,1.4177,17.785
1.8264,7.2744,42.904,1.1554,1.4913,18.831
2.7759,18.306,355.57,0.74961,1.8096,224.86
2.447,18.292,1.2983,1.0505,2.1261,234.28
1.4294,15.094,126.87,0.95759,1.6503,26.154
2.6738,16.284,251.62,1.0351,1.3027,17.785
1.1531,14.313,72.361,0.76435,1.3605,23.016
2.3468,10.221,161.23,1.2011,1.8176,61.724
1.5897,16.918,319.77,0.74146,1.2119,17.785
2.1833,9.5676,211.15,0.94103,1.3049,17.785
1.7122,7.6896,330.05,-1.2617,0,0
1.9855,13.532,24.899,-0.7146,0.20843,5.2308
1.5488,7.6482,270.51,-0.15765,0,0
2.027,13.197,100.02,-0.87916,0.13362,2.0923
1.8203,13.589,186.49,0.80306,1.2333,16.739
7.1453,14.199,145,0.37628,2.1205,242.65
2.5317,9.2176,304.65,1.1333,1.5525,21.969
1.8042,7.3971,110.89,0.99581,1.3606,16.739
3.4031,12.526,343.59,0.94793,1.7585,75.324
2.5559,13.215,48.483,1.1608,2.1628,239.51
0.86972,20.023,70.316,0.75788,1.4621,26.154
2.264,13.461,230.25,0.96402,1.2461,17.785
2.0722,9.0002,64.574,-0.97189,0,0
3.4465,12.64,2.2091,0.7796,1.7125,76.37
2.5695,10.317,139.13,-0.91439,0,0
1.7485,8.3569,21.917,-1.0534,0,0
1.7296,19.206,23.259,0.85624,1.9854,219.63
1.6421,19.704,140.05,0.99494,1.9197,132.8
1.1962,12.118,323.37,1.0793,1.4109,18.831
2.3687,8.7956,187.99,0.67928,1.0526,13.6
1.7093,18.386,186.85,1.1008,1.7137,24.062
1.6875,12.431,264.2,-0.68999,0,0
1.4217,14.353,147.84,1.2268,1.8379,62.77
0.48585,6.0519,165,0.32835,0.38849,4.1846
1.623,13.658,303.58,1.0334,1.4114,18.831
2.8244,10.457,83.09,0.77851,1.6334,71.139
1.6679,11.225,118.9,-0.9952,0,0
1.9332,19.228,119.81,1.1294,2.217,242.65
3.3785,9.8905,285.71,0.81025,1.2584,16.739
1.2859,14.485,167.11,1.1146,1.5886,24.062
1.3479,14.474,358.95,0.4476,0.93257,14.646
3.2135,13.597,209.23,0.81203,1.2906,19.877
1.0489,5.555,65.613,0.8438,0.95938,10.462
1.2126,16.586,96.507,0.90952,1.6762,24.062
2.3156,16.324,338.5,1.0973,1.8353,70.093
2.9058,10.849,359.53,-0.77951,0.098538,1.0462
1.4415,10.283,40.523,-0.93416,0,0
1.3524,9.6446,97.936,-1.062,0,0
2.5337,11.543,246.3,1.1316,1.43,19.877
1.9612,9.0752,343.59,1.1197,1.5732,21.969
2.0398,16.077,40.313,-0.83578,0.35378,8.3693
1.567,17.21,297.23,0.98391,1.3877,17.785
3.578,11.03,21.626,0.97395,2.086,237.42
1.846,7.2373,149.34,1.0304,1.3201,16.739
2.4995,16.459,58.538,0.65926,1.801,225.91
4.0114,8.0418,125,0.16533,0.63609,11.508
3.7375,10.362,325.77,-0.30323,0.33167,8.3693
3.5063,11.812,65.547,0.9331,2.0936,238.46
0.40506,6.0519,295,0.31169,0.34169,3.1385
1.1616,4.1427,35,0.2465,0.28661,3.1385
1.8849,16.212,12.331,-1.0731,0.11713,2.0923
2.2932,10.273,4.7448,-1.1351,0,0
1.0089,8.814,127.22,1.1812,1.5608,19.877
1.3269,6.623,221.48,0.79306,0.86939,10.462
3.5382,10.501,226.51,0.84983,1.267,17.785
1.5087,11.824,173.57,-1.0041,0,0
3.9869,12.916,115,0.39253,1.7024,76.37
0.75338,5.0071,325,0.30741,0.33381,3.1385
2.465,17.161,76.043,0.8175,2.2135,242.65
1.4944,16.05,26.493,1.2286,2.0492,213.36
2.657,19.468,337.48,0.89595,1.8054,130.71
3.5378,14.468,318.34,1.0449,1.8186,63.816
3.1208,13.431,86.068,1.0421,2.303,240.56
1.2197,6.2311,18.4,1.0248,1.1675,13.6
2.5987,11.017,100.59,1.3229,2.2606,239.51
2.3496,15.593,111.33,1.2262,2.3025,241.6
1.1358,12.089,131.1,1.263,1.8211,27.2
1.6883,11.611,199.2,-0.56171,0,0
1.2202,10.282,54.07,1.3331,1.9091,65.908
3.6196,11.724,310.89,-0.43871,0.17385,3.1385
1.3196,14.701,0.10963,0.88668,1.4142,20.923
3.5361,10.83,37.323,1.0312,2.1657,237.42
2.1158,16.35,267.16,1.1386,1.4134,18.831
2.0406,8.9286,171.83,-1.115,0,0
1.6711,12.668,150.55,-1.0828,0,0
1.1367,11.687,67.239,-0.79105,0,0
2.8593,16.757,144.9,0.90814,1.9435,219.63
2.0458,10.199,260.9,0.96958,1.2565,14.646
