5.000014259639211645e-01,2.011417751798591169e+00
5.063305579381325305e-01,2.012086073860203772e+00
5.128219753475794507e-01,2.013667515121895679e+00
5.194820010014273848e-01,2.013703042599965798e+00
5.263172904882706948e-01,2.014860990416460496e+00
5.333348543614294668e-01,2.015146297502012906e+00
5.405420821230513262e-01,2.017297448684073569e+00
5.479467681798040335e-01,2.018298189371097617e+00
5.555571399600626181e-01,2.022409729031248382e+00
5.633818884101872149e-01,2.023009357169669453e+00
5.714302011017433625e-01,2.023405192513912265e+00
5.797117982191413166e-01,2.023802137240401589e+00
5.882369717223444594e-01,2.024051034880124611e+00
5.970166280166873118e-01,2.024828489334390635e+00
6.060623345017672747e-01,2.028285226150183806e+00
6.153863704171568250e-01,2.031421367783091902e+00
6.250017824549014556e-01,2.033931377737459023e+00
6.349224456684469109e-01,2.036581703518877795e+00
6.451631302759768261e-01,2.037164312778728004e+00
6.557395750345722529e-01,2.037399036318675805e+00
6.666685679517867502e-01,2.037998951578524842e+00
6.779680352051771219e-01,2.039051358760617827e+00
6.896571392604073925e-01,2.039989389959651511e+00
7.017563873180536760e-01,2.043130789210859444e+00
7.142877513772785125e-01,2.044176738367251556e+00
7.272748014022923924e-01,2.052211580937450819e+00
7.407428532800834908e-01,2.052757475866837211e+00
7.547191335306203674e-01,2.053975607536732806e+00
7.692329630215611891e-01,2.054454241393625313e+00
7.843159622964591682e-01,2.054833286761571731e+00
8.000022815423518674e-01,2.054836604620865703e+00
8.163288587166466215e-01,2.056169227959899537e+00
8.333357099398687184e-01,2.057104233872056653e+00
8.510662569598217431e-01,2.057290783759353925e+00
8.695676973284666156e-01,2.059055880735701560e+00
8.888914239357157410e-01,2.061413396368056983e+00
9.090935017523829043e-01,2.067366205623166309e+00
9.302352110954041908e-01,2.068436939648256256e+00
9.523836685023759907e-01,2.068523160999420796e+00
9.756125384667088118e-01,2.070897447949989534e+00
1.000002851928329051e+00,2.072726885464590829e+00
1.025643950695670936e+00,2.072972553884961489e+00
1.052634580977080514e+00,2.073631668174752196e+00
1.081084164246671531e+00,2.074025505330429731e+00
1.111114279920125236e+00,2.074617246125530112e+00
1.142860402203486725e+00,2.077131461019943170e+00
1.176473943444688919e+00,2.079102483124953160e+00
1.212124669003534549e+00,2.079801987243122596e+00
1.250003564909802911e+00,2.080464523285744605e+00
1.290326260551953652e+00,2.088142421363871737e+00
1.333337135903573500e+00,2.089001881252388060e+00
1.379314278520814785e+00,2.090081492368536242e+00
1.428575502753564042e+00,2.090472866944205865e+00
1.481485706559098947e+00,2.090697684337797568e+00
1.538465926041970855e+00,2.093298816512838556e+00
1.600004563083457843e+00,2.108529207924520588e+00
1.666671419881089022e+00,2.109375452211966984e+00
1.739135394658405165e+00,2.115968173601928015e+00
1.818187003506374522e+00,2.116247245598359417e+00
1.904767337006517458e+00,2.117975448933701710e+00
2.000005703856658101e+00,2.118313920735767297e+00
2.105269161954161028e+00,2.122960862890607370e+00
2.222228559840250472e+00,2.127923137432688794e+00
2.352947886889377838e+00,2.128654840649962576e+00
2.500007129819605822e+00,2.140590326500870777e+00
2.666674271807147001e+00,2.141961611321990144e+00
2.857151005507128083e+00,2.142773035389364811e+00
3.076931852083941710e+00,2.148353699795078953e+00
3.333342839756771703e+00,2.149005779983535369e+00
3.636374007006314635e+00,2.151776548676309631e+00
4.000011407705530431e+00,2.157514244083997834e+00
4.444457119670889078e+00,2.180538957201785255e+00
5.000014259651377024e+00,2.192685997168071665e+00
5.714302011030145678e+00,2.203933813494893812e+00
6.666685679535169662e+00,2.205215359596095936e+00
8.000022815442203949e+00,2.209320413844547915e+00
1.000002851930275405e+01,2.218530080065178378e+00
1.333337135907033932e+01,2.225404192028948458e+00
2.000005703860550810e+01,2.238615259108173383e+00
4.000011407721101619e+01,2.356230503871509896e+00
