5.000014259639211645e-01,2.257883805748635009e+00
5.063305579381325305e-01,2.264566961035153092e+00
5.128219753475794507e-01,2.273849106336606418e+00
5.194820010014273848e-01,2.274047321033628499e+00
5.263172904882706948e-01,2.274708335650701407e+00
5.333348543614294668e-01,2.276476964549117188e+00
5.405420821230513262e-01,2.281150399256377526e+00
5.479467681798040335e-01,2.282479266153812247e+00
5.555571399600626181e-01,2.286554813153625965e+00
5.633818884101872149e-01,2.293145209993818323e+00
5.714302011017433625e-01,2.294459580872562299e+00
5.797117982191413166e-01,2.296422151990815230e+00
5.882369717223444594e-01,2.299013815588972776e+00
5.970166280166873118e-01,2.299807430853340939e+00
6.060623345017672747e-01,2.304743363871242678e+00
6.153863704171568250e-01,2.307727057705227125e+00
6.250017824549014556e-01,2.308476745312847633e+00
6.349224456684469109e-01,2.314855321774371255e+00
6.451631302759768261e-01,2.324053089943173944e+00
6.557395750345722529e-01,2.324198626170709492e+00
6.666685679517867502e-01,2.325716113224674864e+00
6.779680352051771219e-01,2.334718288452443780e+00
6.896571392604073925e-01,2.335772191244260831e+00
7.017563873180536760e-01,2.342035939969756786e+00
7.142877513772785125e-01,2.343640694210646025e+00
7.272748014022923924e-01,2.352987967604556641e+00
7.407428532800834908e-01,2.356924163212093859e+00
7.547191335306203674e-01,2.367445099942889097e+00
7.692329630215611891e-01,2.375238456383002461e+00
7.843159622964591682e-01,2.378562565080587721e+00
8.000022815423518674e-01,2.391158837500182877e+00
8.163288587166466215e-01,2.391765328638810750e+00
8.333357099398687184e-01,2.403580208261939521e+00
8.510662569598217431e-01,2.403857077422796085e+00
8.695676973284666156e-01,2.427171065473015865e+00
8.888914239357157410e-01,2.431011167545638951e+00
9.090935017523829043e-01,2.436394396038283894e+00
9.302352110954041908e-01,2.441175389624296699e+00
9.523836685023759907e-01,2.456122371007200211e+00
9.756125384667088118e-01,2.459355612444014128e+00
1.000002851928329051e+00,2.465800530950605918e+00
1.025643950695670936e+00,2.471158092025010689e+00
1.052634580977080514e+00,2.474558468206557116e+00
1.081084164246671531e+00,2.527143073330608836e+00
1.111114279920125236e+00,2.532686502691259278e+00
1.142860402203486725e+00,2.559196035357677257e+00
1.176473943444688919e+00,2.560758538862103251e+00
1.212124669003534549e+00,2.594378961694147723e+00
1.250003564909802911e+00,2.594877015398887821e+00
1.290326260551953652e+00,2.598253096538806872e+00
1.333337135903573500e+00,2.600417435715348002e+00
1.379314278520814785e+00,2.615823566781802167e+00
1.428575502753564042e+00,2.617421703449711146e+00
1.481485706559098947e+00,2.660509837710180570e+00
1.538465926041970855e+00,2.698045180699542467e+00
1.600004563083457843e+00,2.713613668722064887e+00
1.666671419881089022e+00,2.721690561498316008e+00
1.739135394658405165e+00,2.730537340931068258e+00
1.818187003506374522e+00,2.764996560958145722e+00
1.904767337006517458e+00,2.785239640517895410e+00
2.000005703856658101e+00,2.805372971021265815e+00
2.105269161954161028e+00,2.817357391090216545e+00
2.222228559840250472e+00,2.832286119434744176e+00
2.352947886889377838e+00,2.852724421914576425e+00
2.500007129819605822e+00,2.859007974298021892e+00
2.666674271807147001e+00,2.911073741375498347e+00
2.857151005507128083e+00,2.937102389615875442e+00
3.076931852083941710e+00,2.978408643931461874e+00
3.333342839756771703e+00,2.984909604940384042e+00
3.636374007006314635e+00,2.986593374294224112e+00
4.000011407705530431e+00,2.996624394016623505e+00
4.444457119670889078e+00,3.006425139829337567e+00
5.000014259651377024e+00,3.015177913509618612e+00
5.714302011030145678e+00,3.018511590099223429e+00
6.666685679535169662e+00,3.053937825756756652e+00
8.000022815442203949e+00,3.059250698894745657e+00
1.000002851930275405e+01,3.094820030704008573e+00
1.333337135907033932e+01,3.101445875539665664e+00
2.000005703860550810e+01,3.103938817648296933e+00
4.000011407721101619e+01,3.120742964024538768e+00
