5.000014259639211645e-01,1.880474697307842558e+00
5.063305579381325305e-01,1.881025414949933694e+00
5.128219753475794507e-01,1.881094435153689792e+00
5.194820010014273848e-01,1.882250337452447964e+00
5.263172904882706948e-01,1.884198037141058713e+00
5.333348543614294668e-01,1.884415751325736466e+00
5.405420821230513262e-01,1.884707829124708134e+00
5.479467681798040335e-01,1.884783068800850447e+00
5.555571399600626181e-01,1.885413696071085665e+00
5.633818884101872149e-01,1.886287595999367239e+00
5.714302011017433625e-01,1.886331929225099069e+00
5.797117982191413166e-01,1.886808496739457830e+00
5.882369717223444594e-01,1.886883363123428747e+00
5.970166280166873118e-01,1.889576656528998200e+00
6.060623345017672747e-01,1.890017747813940829e+00
6.153863704171568250e-01,1.891525459094524741e+00
6.250017824549014556e-01,1.891800183369955590e+00
6.349224456684469109e-01,1.892426216923455806e+00
6.451631302759768261e-01,1.893805327109356895e+00
6.557395750345722529e-01,1.896126606974509965e+00
6.666685679517867502e-01,1.896171221522161776e+00
6.779680352051771219e-01,1.899362791373984338e+00
6.896571392604073925e-01,1.900134290983129803e+00
7.017563873180536760e-01,1.901406430103597778e+00
7.142877513772785125e-01,1.903022754783093795e+00
7.272748014022923924e-01,1.903970285299827925e+00
7.407428532800834908e-01,1.904999446946490149e+00
7.547191335306203674e-01,1.905657919912711273e+00
7.692329630215611891e-01,1.906277354455411022e+00
7.843159622964591682e-01,1.910565617612861811e+00
8.000022815423518674e-01,1.911989474485243701e+00
8.163288587166466215e-01,1.913828793773980852e+00
8.333357099398687184e-01,1.916864739752235369e+00
8.510662569598217431e-01,1.918045188933219958e+00
8.695676973284666156e-01,1.919043704888661050e+00
8.888914239357157410e-01,1.919363459133156091e+00
9.090935017523829043e-01,1.921958066794650311e+00
9.302352110954041908e-01,1.923578309813391840e+00
9.523836685023759907e-01,1.923850525752487606e+00
9.756125384667088118e-01,1.924419176308221902e+00
1.000002851928329051e+00,1.925015362122227014e+00
1.025643950695670936e+00,1.926390682832502588e+00
1.052634580977080514e+00,1.926648053612951550e+00
1.081084164246671531e+00,1.927063603676563375e+00
1.111114279920125236e+00,1.933478803637836085e+00
1.142860402203486725e+00,1.936023269413609027e+00
1.176473943444688919e+00,1.936677073869101484e+00
1.212124669003534549e+00,1.937016396202138058e+00
1.250003564909802911e+00,1.942097607571850126e+00
1.290326260551953652e+00,1.945097614915924034e+00
1.333337135903573500e+00,1.947599656773419730e+00
1.379314278520814785e+00,1.949680128312589744e+00
1.428575502753564042e+00,1.956822242139793833e+00
1.481485706559098947e+00,1.958698975669415310e+00
1.538465926041970855e+00,1.959127487820654157e+00
1.600004563083457843e+00,1.959611589146206256e+00
1.666671419881089022e+00,1.960844592847041934e+00
1.739135394658405165e+00,1.962719574129470956e+00
1.818187003506374522e+00,1.965909176041000350e+00
1.904767337006517458e+00,1.969841128796336438e+00
2.000005703856658101e+00,1.975877824555700712e+00
2.105269161954161028e+00,1.978054172941626110e+00
2.222228559840250472e+00,1.982168854623308052e+00
2.352947886889377838e+00,2.002394203369186165e+00
2.500007129819605822e+00,2.015311973118727451e+00
2.666674271807147001e+00,2.016743232935140018e+00
2.857151005507128083e+00,2.021058245900071881e+00
3.076931852083941710e+00,2.024447800838570899e+00
3.333342839756771703e+00,2.028637834692513575e+00
3.636374007006314635e+00,2.031144778743981583e+00
4.000011407705530431e+00,2.037076111286524771e+00
4.444457119670889078e+00,2.040245795962017716e+00
5.000014259651377024e+00,2.049945804546986938e+00
5.714302011030145678e+00,2.062639564000631420e+00
6.666685679535169662e+00,2.068215343342789225e+00
8.000022815442203949e+00,2.077212296254388413e+00
1.000002851930275405e+01,2.096899710268015138e+00
1.333337135907033932e+01,2.102852920837881889e+00
2.000005703860550810e+01,2.130572508198567139e+00
4.000011407721101619e+01,2.137667238657788626e+00
