5.000014259639211645e-01,2.177297998121847655e+00
5.063305579381325305e-01,2.186197588964239102e+00
5.128219753475794507e-01,2.192274762528498400e+00
5.194820010014273848e-01,2.205512180193728078e+00
5.263172904882706948e-01,2.220985690794254008e+00
5.333348543614294668e-01,2.222492545714552570e+00
5.405420821230513262e-01,2.222983053907205520e+00
5.479467681798040335e-01,2.223766017948086038e+00
5.555571399600626181e-01,2.224974963295351937e+00
5.633818884101872149e-01,2.234048694006697922e+00
5.714302011017433625e-01,2.239770818264029906e+00
5.797117982191413166e-01,2.250969067167118975e+00
5.882369717223444594e-01,2.280469632660622636e+00
5.970166280166873118e-01,2.286406613574041291e+00
6.060623345017672747e-01,2.287621594491534349e+00
6.153863704171568250e-01,2.292437062942412673e+00
6.250017824549014556e-01,2.301815429883252051e+00
6.349224456684469109e-01,2.315264247372235573e+00
6.451631302759768261e-01,2.315594674685259147e+00
6.557395750345722529e-01,2.317079292931493395e+00
6.666685679517867502e-01,2.332480385528823419e+00
6.779680352051771219e-01,2.345298202989149594e+00
6.896571392604073925e-01,2.346823844653754154e+00
7.017563873180536760e-01,2.373605832559633200e+00
7.142877513772785125e-01,2.378459268126999593e+00
7.272748014022923924e-01,2.390784547209295230e+00
7.407428532800834908e-01,2.393344966275716246e+00
7.547191335306203674e-01,2.403592210285268038e+00
7.692329630215611891e-01,2.410291134447224426e+00
7.843159622964591682e-01,2.410918068026211891e+00
8.000022815423518674e-01,2.413633206077937743e+00
8.163288587166466215e-01,2.432044102207123082e+00
8.333357099398687184e-01,2.444184747503311605e+00
8.510662569598217431e-01,2.447121137305995120e+00
8.695676973284666156e-01,2.454103102113581514e+00
8.888914239357157410e-01,2.456092594910574967e+00
9.090935017523829043e-01,2.456715498682613408e+00
9.302352110954041908e-01,2.459494442654573731e+00
9.523836685023759907e-01,2.475982996712080997e+00
9.756125384667088118e-01,2.485110714733943738e+00
1.000002851928329051e+00,2.493062440357069143e+00
1.025643950695670936e+00,2.501903068497152383e+00
1.052634580977080514e+00,2.508452746948688805e+00
1.081084164246671531e+00,2.516717966349723223e+00
1.111114279920125236e+00,2.519861340374763614e+00
1.142860402203486725e+00,2.522119191286285478e+00
1.176473943444688919e+00,2.527980571096081430e+00
1.212124669003534549e+00,2.588545693211120380e+00
1.250003564909802911e+00,2.604110575475159450e+00
1.290326260551953652e+00,2.609006686479702797e+00
1.333337135903573500e+00,2.620167462989748675e+00
1.379314278520814785e+00,2.643078675604553673e+00
1.428575502753564042e+00,2.644414525295656571e+00
1.481485706559098947e+00,2.647425147137207446e+00
1.538465926041970855e+00,2.651035730729179640e+00
1.600004563083457843e+00,2.663840678497184200e+00
1.666671419881089022e+00,2.682306650141743631e+00
1.739135394658405165e+00,2.759756773533087681e+00
1.818187003506374522e+00,2.787488612898789686e+00
1.904767337006517458e+00,2.837473115678933677e+00
2.000005703856658101e+00,2.844361287879806355e+00
2.105269161954161028e+00,2.873286928737778467e+00
2.222228559840250472e+00,2.875188481701488108e+00
2.352947886889377838e+00,2.876128436715020609e+00
2.500007129819605822e+00,2.894972691919241559e+00
2.666674271807147001e+00,2.914539037692102763e+00
2.857151005507128083e+00,2.995728183262093225e+00
3.076931852083941710e+00,2.999110725760609775e+00
3.333342839756771703e+00,3.000623845588565430e+00
3.636374007006314635e+00,3.035595912362694548e+00
4.000011407705530431e+00,3.042772032644995406e+00
4.444457119670889078e+00,3.050188713158468623e+00
5.000014259651377024e+00,3.054388216661706679e+00
5.714302011030145678e+00,3.056512622038002114e+00
6.666685679535169662e+00,3.061200434554249394e+00
8.000022815442203949e+00,3.107763280914110471e+00
1.000002851930275405e+01,3.127328134744275179e+00
1.333337135907033932e+01,3.135869124348642067e+00
2.000005703860550810e+01,3.137156641193809214e+00
4.000011407721101619e+01,3.138411677250575238e+00
