5.000014259639211645e-01,2.140897030235205278e+00
5.063305579381325305e-01,2.143406144146091208e+00
5.128219753475794507e-01,2.146939218163942176e+00
5.194820010014273848e-01,2.147182373075957607e+00
5.263172904882706948e-01,2.147522999757566886e+00
5.333348543614294668e-01,2.148318854162463154e+00
5.405420821230513262e-01,2.150220618075991741e+00
5.479467681798040335e-01,2.151464822447289205e+00
5.555571399600626181e-01,2.152508162739292352e+00
5.633818884101872149e-01,2.152710023224060798e+00
5.714302011017433625e-01,2.154617484041861708e+00
5.797117982191413166e-01,2.156111786747112902e+00
5.882369717223444594e-01,2.157866474738431961e+00
5.970166280166873118e-01,2.160483065655267154e+00
6.060623345017672747e-01,2.162587973378609529e+00
6.153863704171568250e-01,2.163381364501824500e+00
6.250017824549014556e-01,2.163386858258826706e+00
6.349224456684469109e-01,2.165202551551083321e+00
6.451631302759768261e-01,2.166678191747155147e+00
6.557395750345722529e-01,2.167921191491404720e+00
6.666685679517867502e-01,2.169546867547323288e+00
6.779680352051771219e-01,2.171466804644953008e+00
6.896571392604073925e-01,2.171648031724416672e+00
7.017563873180536760e-01,2.172447089319888391e+00
7.142877513772785125e-01,2.172665990737256081e+00
7.272748014022923924e-01,2.172858778604121355e+00
7.407428532800834908e-01,2.174952831958284705e+00
7.547191335306203674e-01,2.177813320108960227e+00
7.692329630215611891e-01,2.179244967622548046e+00
7.843159622964591682e-01,2.179553365766806472e+00
8.000022815423518674e-01,2.180088958014120060e+00
8.163288587166466215e-01,2.180396350621447432e+00
8.333357099398687184e-01,2.180464391212519892e+00
8.510662569598217431e-01,2.183816403723962907e+00
8.695676973284666156e-01,2.184251941281762477e+00
8.888914239357157410e-01,2.184613818397574292e+00
9.090935017523829043e-01,2.185130717076856577e+00
9.302352110954041908e-01,2.188234321355318368e+00
9.523836685023759907e-01,2.188836532499177867e+00
9.756125384667088118e-01,2.189947729898972018e+00
1.000002851928329051e+00,2.191392543956765415e+00
1.025643950695670936e+00,2.193616498270641202e+00
1.052634580977080514e+00,2.195241107669200442e+00
1.081084164246671531e+00,2.198648149264502472e+00
1.111114279920125236e+00,2.199353740304166749e+00
1.142860402203486725e+00,2.200367472004596703e+00
1.176473943444688919e+00,2.204269787897023214e+00
1.212124669003534549e+00,2.205499523456593725e+00
1.250003564909802911e+00,2.206435973462694822e+00
1.290326260551953652e+00,2.209518870350805297e+00
1.333337135903573500e+00,2.209997487463658761e+00
1.379314278520814785e+00,2.211710576633858061e+00
1.428575502753564042e+00,2.213219812295414979e+00
1.481485706559098947e+00,2.213293850461943713e+00
1.538465926041970855e+00,2.213969592195084157e+00
1.600004563083457843e+00,2.215656053973834361e+00
1.666671419881089022e+00,2.217540158865959121e+00
1.739135394658405165e+00,2.222220326892331954e+00
1.818187003506374522e+00,2.225586552484967395e+00
1.904767337006517458e+00,2.226258264073061710e+00
2.000005703856658101e+00,2.228088415530310673e+00
2.105269161954161028e+00,2.229401999117186506e+00
2.222228559840250472e+00,2.243359732193648703e+00
2.352947886889377838e+00,2.245576080625144133e+00
2.500007129819605822e+00,2.246022837557074325e+00
2.666674271807147001e+00,2.248619506640242793e+00
2.857151005507128083e+00,2.249602265858571037e+00
3.076931852083941710e+00,2.250165095900540368e+00
3.333342839756771703e+00,2.250234301716487195e+00
3.636374007006314635e+00,2.267209813885430858e+00
4.000011407705530431e+00,2.269451819130962722e+00
4.444457119670889078e+00,2.274855300562286242e+00
5.000014259651377024e+00,2.282678873933807751e+00
5.714302011030145678e+00,2.288297443054056135e+00
6.666685679535169662e+00,2.292200151223433124e+00
8.000022815442203949e+00,2.300404566710633425e+00
1.000002851930275405e+01,2.329242446904097985e+00
1.333337135907033932e+01,2.329853447478811734e+00
2.000005703860550810e+01,2.337172365960678899e+00
4.000011407721101619e+01,2.433939117387666773e+00
