7.9137,11.748,325,0.55771,1.7182,29.682
1.7442,7.7293,0.001136,1.2107,1.4758,21.201
1.73,16.821,162.18,0.84222,1.3563,21.201
1.7939,18.71,77.234,1.0324,2.2224,95.525
0.81218,9.106,243.34,1.0537,1.1583,15.901
1.0865,6.3325,116.94,0.34126,0.41844,4.2403
0.96939,5.5802,51.83,0.90997,1.0088,13.781
2.3329,20.416,27.653,0.89668,2.2977,160.19
0.28777,5.5048,195,0.29127,0.31176,2.1201
0.40643,5.0071,295,0.41868,0.43356,4.2403
2.285,18.261,358.89,1.0218,1.9675,38.163
2.3744,19.165,267.35,0.95356,1.1781,16.961
1.8004,17.813,119.09,1.2841,2.2823,78.564
1.5215,6.5558,355.62,0.98889,1.1478,16.961
0.27893,5.0071,155,0.22925,0.2468,1.0601
2.42,15.366,200.68,1.037,1.3675,20.141
1.6314,9.678,83.896,-1.0696,0,0
1.5597,14.155,297.61,0.87679,1.1212,16.961
1.7163,12.096,29.084,-0.71284,0,0
2.4854,18.183,325.6,0.78991,1.5577,26.502
2.1399,16.188,0.021648,1.1002,1.9095,41.343
1.6872,16.77,235.08,0.83809,0.99579,14.841
1.7227,7.222,324.96,0.99315,1.1644,16.961
2.3369,11.65,139.39,-0.94075,0,0
1.9199,9.9098,272.14,-0.60222,0,0
2.4819,12.83,57.335,1.3387,2.2266,66.903
3.6359,10.516,175.73,0.88203,1.4203,23.322
1.9014,12.611,342.7,-0.28613,0.26997,4.2403
2.5768,9.5568,216.31,0.74822,0.98217,14.841
2.8674,12.065,106.74,1.0101,1.8698,33.922
1.4039,6.3554,24.64,1.0656,1.2192,16.961
2.0802,18.562,51.946,1.0791,2.2642,97.645
7.1453,14.199,145,0.37628,2.5035,204.71
2.5731,12.592,320.17,0.94438,1.4407,23.322
1.6272,19.324,140.94,0.86802,1.6718,26.502
0.27228,10.686,195,0.47799,0.54848,6.3604
2.3264,13.769,256,0.66301,0.8253,11.661
0.30307,2.3462,315,0.34615,0.3557,3.1802
3.0604,9.3775,298.97,0.90537,1.2115,16.961
1.1015,13.977,87.287,1.1035,1.5832,24.382
1.9032,19.829,98.682,1.1562,2.3218,157.01
3.0925,11.889,3.916,-0.45328,0.63721,13.781
1.9237,7.4147,137.44,1.1726,1.4175,20.141
1.0819,9.5452,157.07,0.90972,1.1683,15.901
1.0458,5.6808,89.928,1.0242,1.1449,15.901
0.50307,6.6535,175,0.33976,0.38317,3.1802
2.8599,16.056,31.05,1.0617,2.3469,146.41
1.3231,9.528,47.235,-1.1804,0,0
2.9928,14.949,277.96,0.97138,1.2572,16.961
1.6911,14.726,180.79,0.64278,1.0074,15.901
2.619,8.6178,66.542,0.91572,1.4019,23.322
3.4257,10.327,359.59,0.73114,1.4309,22.262
2.0657,15.141,142.4,1.2628,1.9449,28.622
1.7416,13.792,219.35,0.80572,0.9925,13.781
1.9089,14.115,122.14,-0.90858,0.13628,0
0.73535,10.55,123.05,0.85821,1.1019,15.901
1.5077,13.086,162.89,-0.84796,0,0
2.0604,8.6692,340.96,-0.91723,0,0
3.0507,12.321,236.6,0.83488,1.0621,15.901
1.8406,8.999,102.39,-1.1217,0,0
2.2857,14.368,359.75,1.0667,1.7855,30.742
1.9044,14.763,71.458,-1.0114,0.29242,5.3004
1.9977,15.55,50.248,-1.2453,0.2217,5.3004
2.4628,16.121,102.47,0.92564,2.2096,95.525
2.0774,17.869,298.15,0.94501,1.3073,20.141
3.0768,16.048,343.25,0.87764,1.7684,32.862
3.5307,9.3441,18.614,0.58124,1.2433,22.262
1.8159,15.7,15.612,-0.86963,0.22135,3.1802
3.8382,12.03,76.967,0.98308,2.2467,170.79
3.3633,10.123,256.74,0.78136,1.0124,15.901
3.7621,10.468,43.2,0.96874,1.8235,32.862
1.7083,9.724,324.27,-1.2208,0,0
1.3258,11.274,67.98,-0.98081,0,0
2.0793,8.0674,198.78,1.053,1.2693,16.961
1.754,7.2197,262.34,0.85587,0.96045,13.781
1.109,9.6596,31.634,1.2439,1.6461,23.322
2.4176,15.771,312.86,1.2115,1.6706,25.442
3.1345,8.8549,125.41,-0.63059,0,0
2.9249,12.216,199.86,1.1288,1.5275,22.262
1.663,13.374,16.124,1.2399,1.8226,27.562
2.7798,18.208,14.486,1.0516,2.371,140.05
1.1502,5.9829,68.851,1.1683,1.3057,18.021
1.3664,13.648,42.318,1.1086,1.6542,25.442
2.0406,8.9286,171.83,-1.115,0,0
1.5842,11.132,286.19,0.87627,1.0976,15.901
3.2267,10.42,333.73,1.311,1.8655,29.682
1.4258,7.7793,309.8,-0.56213,0,0
1.5947,13.854,103.85,-0.93302,0,0
0.85243,11.767,175.9,1.0251,1.2573,18.021
1.5735,6.921,226.12,0.88274,0.96707,12.721
0.90995,10.565,1.9582,1.2515,1.5916,22.262
3.0761,12.237,125.31,1.0574,1.98,37.103
3.3401,9.7715,315.24,1.0873,1.5165,22.262
1.0232,10.1,140.28,1.1849,1.4999,20.141
1.6236,8.2472,16.514,-1.2659,0,0
3.6654,12.229,301.63,0.90375,1.2862,20.141
2.5862,11.474,91.463,1.1119,1.9122,30.742
1.9055,8.19,48.18,1.3721,1.7498,25.442
1.8714,8.4963,87.001,1.4053,1.8381,25.442
1.637,7.9173,286.61,0.097013,0.18732,1.0601
