5.000014259639211645e-01,2.413125140386896739e+00
5.063305579381325305e-01,2.424297164072730659e+00
5.128219753475794507e-01,2.458219652730078586e+00
5.194820010014273848e-01,2.462559489042383198e+00
5.263172904882706948e-01,2.468998398178666065e+00
5.333348543614294668e-01,2.497894508179399065e+00
5.405420821230513262e-01,2.498912589965200493e+00
5.479467681798040335e-01,2.509452942503827444e+00
5.555571399600626181e-01,2.514273469765630598e+00
5.633818884101872149e-01,2.525452943048843935e+00
5.714302011017433625e-01,2.582661679826999013e+00
5.797117982191413166e-01,2.617143513343819006e+00
5.882369717223444594e-01,2.643146386967744732e+00
5.970166280166873118e-01,2.653609375098928247e+00
6.060623345017672747e-01,2.663404141630162147e+00
6.153863704171568250e-01,2.667008696017630243e+00
6.250017824549014556e-01,2.668770199550304589e+00
6.349224456684469109e-01,2.700393055127307207e+00
6.451631302759768261e-01,2.700789667484898793e+00
6.557395750345722529e-01,2.725340904345758819e+00
6.666685679517867502e-01,2.742936737098468303e+00
6.779680352051771219e-01,2.753473576460594430e+00
6.896571392604073925e-01,2.760043224092039615e+00
7.017563873180536760e-01,2.785661525483251744e+00
7.142877513772785125e-01,2.805370660368463831e+00
7.272748014022923924e-01,2.809343749606218132e+00
7.407428532800834908e-01,2.815885022375548274e+00
7.547191335306203674e-01,2.824171231540738347e+00
7.692329630215611891e-01,2.828087680388251535e+00
7.843159622964591682e-01,2.841168847616262649e+00
8.000022815423518674e-01,2.855276526769548795e+00
8.163288587166466215e-01,2.860786174344134736e+00
8.333357099398687184e-01,2.862041633893355197e+00
8.510662569598217431e-01,2.899106078266902031e+00
8.695676973284666156e-01,2.913321051617877799e+00
8.888914239357157410e-01,2.916293270463146570e+00
9.090935017523829043e-01,2.941420608849853124e+00
9.302352110954041908e-01,2.946205487181951632e+00
9.523836685023759907e-01,2.948859555520880971e+00
9.756125384667088118e-01,2.974332802154664002e+00
1.000002851928329051e+00,2.979250631231878721e+00
1.025643950695670936e+00,3.009486514234861687e+00
1.052634580977080514e+00,3.026628712261029808e+00
1.081084164246671531e+00,3.029899128588270152e+00
1.111114279920125236e+00,3.038993321775422807e+00
1.142860402203486725e+00,3.047178258665863559e+00
1.176473943444688919e+00,3.111334531707355744e+00
1.212124669003534549e+00,3.118536035913149540e+00
1.250003564909802911e+00,3.121347717749515027e+00
1.290326260551953652e+00,3.148004857740978046e+00
1.333337135903573500e+00,3.151654310755917621e+00
1.379314278520814785e+00,3.186376436303665294e+00
1.428575502753564042e+00,3.190683677543609154e+00
1.481485706559098947e+00,3.200312341758106527e+00
1.538465926041970855e+00,3.226293956529794560e+00
1.600004563083457843e+00,3.226967360266602025e+00
1.666671419881089022e+00,3.227627249355827566e+00
1.739135394658405165e+00,3.239066602259575767e+00
1.818187003506374522e+00,3.243613857007114465e+00
1.904767337006517458e+00,3.243979621654696999e+00
2.000005703856658101e+00,3.266023501527499651e+00
2.105269161954161028e+00,3.270045998023368039e+00
2.222228559840250472e+00,3.270150876296594955e+00
2.352947886889377838e+00,3.271167508652459865e+00
2.500007129819605822e+00,3.272003368833567016e+00
2.666674271807147001e+00,3.278899069518756093e+00
2.857151005507128083e+00,3.285635669925507152e+00
3.076931852083941710e+00,3.288475373234756916e+00
3.333342839756771703e+00,3.296139474953229342e+00
3.636374007006314635e+00,3.297398725752832327e+00
4.000011407705530431e+00,3.336521671500539021e+00
4.444457119670889078e+00,3.345766855305477350e+00
5.000014259651377024e+00,3.354124140839516599e+00
5.714302011030145678e+00,3.365724732459455026e+00
6.666685679535169662e+00,3.373249478242270616e+00
8.000022815442203949e+00,3.383323429453070297e+00
1.000002851930275405e+01,3.405324160472919637e+00
1.333337135907033932e+01,3.437079990074158431e+00
2.000005703860550810e+01,3.437892714870920852e+00
4.000011407721101619e+01,3.456786787814853934e+00
