8.371,11.748,325,0.53972,2.8073,67.913
1.3765,30.38,2.4209,0.95555,1.371,36.953
0.2558,4.5545,155,0.22925,0.23461,0
0.90522,27.697,232,1.119,1.7097,37.952
0.7287,6.0874,57.813,1.1546,1.1767,10.986
0.80365,28.377,108.37,1.0091,1.0775,12.983
0.89792,3.7682,245,0.32073,0.34234,1.9975
1.1787,29.957,356.53,0.15519,0.65575,17.977
2.5245,22.683,170.04,1.0971,2.0195,45.941
1.5283,27.187,294.75,0.77742,1.7768,46.94
1.3518,12.717,0.16824,-0.60829,0,0
1.1953,22.796,53.712,0.83217,0.99768,14.981
1.2602,12.92,107.78,-0.098785,0,0
5.9364,16.56,261.53,0.84229,4.1576,166.77
2.1297,10.853,200.55,0.62134,1.1994,19.975
0.64596,5.5674,359.96,1.3292,1.3586,14.981
1.0395,6.9299,290.12,0.65953,0.79697,9.9873
1.1882,17.706,358.86,-0.60411,-0.024028,0.99873
0.91153,16.953,303.17,-0.62361,0.12966,2.9962
0.95138,14.72,145.69,-1.241,0,0
0.53439,3.1177,15,0.37186,0.37443,0.99873
1.5862,18.04,227.72,-0.95845,0.40371,9.9873
1.906,31.009,191.73,1.164,2.1423,55.929
1.0094,14.092,36.048,-0.71392,0,0
3.264,23.866,328.42,1.1079,2.6972,65.916
0.99937,14.744,72.742,-0.89257,0,0
0.92979,21.43,13.353,1.132,1.5059,25.967
0.90298,6.8209,325.57,1.1011,1.1941,11.985
1.1047,23.223,136.77,0.74849,0.98687,14.981
1.329,23.693,263.98,0.89341,1.9463,45.941
1.0455,22.985,201.7,0.56839,1.0836,20.973
5.043,10.686,235,0.1118,1.684,54.93
0.62648,5.6548,89.288,1.1274,1.1384,10.986
0.94575,20.713,95.125,0.56731,0.65409,6.9911
0.75024,5.6288,122.54,0.30311,0.32835,1.9975
1.0417,10.62,262.85,-0.37674,0.048664,0.99873
0.67264,15.152,174.97,0.91542,1.2543,16.978
0.98983,14.468,331.25,1.197,1.6573,25.967
8.2996,11.748,295,0.050096,2.5052,79.884
1.0566,29.936,158.98,0.925,1.2056,23.969
0.28979,4.5545,185,0.18455,0.1939,0
1.364,26.919,77.809,0.83249,0.91683,11.985
4.9336,20.921,286.03,0.85046,3.9199,192.74
5.8225,22.325,239.7,0.87789,4.5738,217.71
1.142,30.05,328.46,1.0435,1.5251,42.945
1.6123,30.704,271.23,1.2946,2.4547,59.924
2.7936,11.722,355.33,1.034,1.6241,28.963
1.3834,23.806,359.02,1.4225,2.01,44.943
0.76777,26.699,31.904,0.48277,0.64072,10.986
0.83605,16.886,199.76,-0.89369,0,0
0.85816,6.3259,220.69,0.63191,0.71844,6.9911
1.4201,8.0584,33.019,0.86194,1.0117,11.985
0.74922,15.904,278.14,1.1632,1.6663,25.967
2.7686,11.044,308.52,-0.56733,0.48918,10.986
1.4846,18.666,118.69,1.0929,1.3691,18.976
2.2705,10.091,160.48,0.88465,1.2824,16.978
0.66012,29.36,54.073,1.098,1.1711,15.98
0.88217,15.308,247.76,1.3695,1.9289,31.959
6.0148,18.443,307.95,1.1692,3.9013,191.74
0.55651,12.936,222.09,0.80525,1.1181,16.978
1.7802,21.979,306.23,1.1187,2.1455,46.94
1.9376,11.007,129.73,1.0552,1.3203,19.975
1.55,19.048,35.308,1.3052,1.7004,25.967
1.9731,11.254,55.513,1.2147,1.4563,20.973
1.2645,19.436,330.9,-0.95134,0.056641,1.9975
1.1624,7.8722,2.6321,1.317,1.4861,19.975
2.9324,11.551,285.26,-0.89115,0.42422,11.985
1.063,19.667,72.977,0.95975,1.0787,13.982
0.74359,22.186,242.27,1.2561,1.885,33.957
1.6698,10.78,87.486,1.1392,1.3099,16.978
0.77301,19.276,153.02,1.0855,1.4061,19.975
5.0047,14.909,211.27,0.9666,2.881,67.913
1.3237,16.765,16.161,-0.62703,0,0
0.81682,9.6587,180.68,-1.054,0,0
5.8179,16.044,286.45,1.0228,3.7462,102.86
1.4434,23.463,115.05,0.85231,1.0413,15.98
0.55624,8.4986,242.67,1.0303,1.2058,13.982
1.0179,19.204,259.8,-0.84342,0.031278,1.9975
6.0084,24.791,269.55,0.99946,5.1562,218.71
5.5367,16.193,238.72,0.32099,3.1067,95.864
2.1188,6.0519,265,0.18025,0.34023,3.9949
1.6739,28.11,210.99,1.1272,1.9893,52.932
2.392,23.438,222.38,-0.0050567,1.9101,59.924
1.1241,16.63,54.289,1.1282,1.3381,18.976
2.3254,16.346,91.114,1.2185,1.4284,19.975
1.505,26.384,184.73,0.71818,1.3,27.964
4.4349,20.383,346.41,0.44219,2.3435,63.918
1.791,10.827,334.49,-1.2962,0,0
1.9731,25.85,5.7092,0.95179,1.5443,37.952
1.4708,11.911,19.096,1.3138,1.6729,22.971
1.4226,8.5792,106.06,1.1573,1.2753,13.982
2.768,19.246,185.32,1.0482,2.1493,43.944
1.1247,28.542,128.52,1.086,1.2568,20.973
0.35769,2.5794,285,0.45732,0.4654,2.9962
1.008,22.91,285.6,0.6788,1.3278,26.966
4.7316,17.909,327.46,1.0953,3.1087,109.85
1.5228,25.585,154.29,1.1472,1.5683,28.963
4.9795,20.752,266.29,1.2262,4.3545,216.71
1.0635,14.794,125.97,-0.64163,0,0
1.8612,29.917,249.14,0.84571,2.1143,57.926
