8.5778,11.748,325,0.53972,3.1388,53.078
1.3594,27.792,1.0358,1.1246,1.7749,32.263
0.37971,4.7529,155.32,1.1794,1.1853,7.2852
1.1291,26.97,234.83,1.1234,1.7473,29.141
0.68389,5.7223,61.128,0.15715,0.1853,0
1.0703,28.752,123.91,1.1968,1.2819,16.652
0.63456,3.1177,235,0.44496,0.45864,3.1222
1.964,26.581,358.33,0.66082,1.5936,34.345
1.2315,23.897,63.146,1.231,1.4939,22.896
1.705,9.8571,0.052986,0.92514,1.2786,17.693
1.2145,29.208,296.62,1.1663,2.0031,38.508
1.7034,21.005,178.19,0.63072,1.135,21.856
4.5137,14.718,272.1,1.112,3.0254,52.037
1.0134,13.565,109.42,-0.70839,0,0
0.35729,2.5794,295,0.45732,0.47229,4.163
4.6068,14.824,220.13,0.40165,1.939,33.304
1.0795,7.4711,359.74,-0.33339,0,0
1.0649,19.926,323.37,1.0896,1.7753,28.1
1.4698,18.525,27.158,-1.2453,0,0
0.87285,6.1191,195.7,1.1334,1.1703,13.53
1.4225,14.915,146.62,1.1707,1.3923,20.815
2.1399,16.949,359.77,1.0244,1.8703,29.141
1.213,14.862,73.763,-0.82015,0,0
1.74,29.333,160,0.90609,1.2404,22.896
2.0799,23.532,268.05,1.3306,2.8497,49.956
0.7007,11.686,304.31,0.87493,1.1957,17.693
0.94279,22.339,97.569,0.98032,1.0682,13.53
0.51566,4.8868,97.859,1.034,1.0423,11.448
1.1434,28.146,201.8,1.104,1.5811,31.222
2.2706,10.371,33.034,1.1861,1.5475,22.896
2.9298,6.6535,265,-0.31046,0,0
1.7261,12.975,177.04,-0.6838,0,0
0.89476,17.856,245.54,0.54396,1.0492,16.652
0.93981,12.396,334.46,-0.34427,0.015973,1.0407
2.5654,26.349,34.282,0.82197,1.475,24.978
1.245,27.83,328.65,0.94843,1.6745,31.222
4.2428,20.054,295.02,1.0246,3.9234,63.486
1.4276,22.378,143.12,0.86428,1.1392,17.693
0.6384,6.8124,126.52,-0.40127,0,0
0.55438,3.1177,15,0.37186,0.38605,2.0815
0.57178,10.475,239.97,0.34311,0.55169,7.2852
1.1048,21.109,216.07,-0.78753,0.28145,10.407
8.3869,11.748,295,0.050096,2.7786,50.997
1.7055,20.369,0.33668,1.1567,1.9652,30.182
0.75604,6.1809,332.88,1.0813,1.1346,14.57
1.1576,16.367,198.49,1.3953,1.8614,26.019
0.73299,17.595,50.858,1.4031,1.6199,21.856
1.3291,28.141,84.365,0.77774,0.88724,14.57
1.1712,19.218,120.39,1.2114,1.3429,18.733
1.2578,9.9688,215.55,-0.68613,0,0
1.8065,9.6295,81.854,1.3648,1.5378,20.815
2.7472,29.409,273.29,0.88613,3.1102,70.771
1.2774,15.115,2.8355,-0.83952,0,0
0.55329,10.522,280.94,0.86824,1.1091,16.652
1.3729,11.124,56.384,1.3081,1.5422,20.815
1.2601,9.7551,150.74,-0.98613,0,0
4.5232,15.5,317.66,0.5922,2.7401,44.752
5.8529,19.589,256.83,0.48367,4.3733,221.75
3.0131,21.774,344.8,0.79906,2.5714,45.793
0.77138,15.865,288.45,-0.8268,0,0
0.87269,7.7446,174.58,-0.92936,0,0
4.9258,14.555,247.53,0.51624,2.8033,49.956
4.7999,20.784,233.95,0.98754,3.8239,61.404
3.1972,24.831,308.84,1.2681,3.6752,69.73
0.81145,17.229,93.386,1.1997,1.2886,16.652
0.95345,18.507,268.36,1.0426,1.7333,26.019
3.3869,12.125,356.54,0.79577,1.5787,26.019
1.8843,11.366,129.11,1.1616,1.3612,19.774
0.72205,6.6487,310.98,0.83008,0.90276,11.448
1.2317,26.497,179.08,1.05,1.5001,23.937
0.36242,12.758,260.06,0.99707,1.2148,17.693
0.69744,5.9679,34.775,-0.30593,0,0
3.1795,16.475,338.53,1.173,2.5645,40.589
4.4656,8.8411,295,-0.019722,0.72249,15.611
5.3589,9.7198,245,0.021103,1.193,23.937
2.4878,10.782,195.96,1.1801,1.6504,23.937
2.2556,23.467,197.02,-0.53392,0.58895,15.611
2.1565,19.14,71.349,1.0827,1.4604,19.774
1.7799,18.83,158.38,-0.93182,0,0
1.0356,23.97,120.79,0.83368,0.9209,13.53
1.0706,22.971,18.934,0.52638,0.93407,16.652
0.87327,14.719,30.01,1.2427,1.504,21.856
1.8185,9.3995,106.54,0.95376,1.0994,15.611
4.9071,14.625,293.29,0.94569,2.9557,45.793
0.61081,22.208,41.756,0.75395,0.98404,14.57
1.9637,24.348,288.4,0.71909,2.2133,45.793
0.68223,16.972,220.48,1.2722,1.6978,21.856
0.96511,16.763,174.82,1.414,1.7285,22.896
0.58272,3.1177,275,0.54632,0.56242,6.2445
1.5276,15.45,127.89,-1.0392,0,0
6.0086,22.142,278.26,1.5502,5.63,221.75
0.92991,22.362,243.62,0.50639,1.142,19.774
0.87206,17.251,306.52,1.1395,1.737,24.978
0.97362,26.735,141.95,0.98446,1.1408,15.611
1.0559,7.4192,17.092,1.3348,1.4372,17.693
0.8168,6.0694,215.33,0.94435,0.99518,12.489
0.99649,23.716,161.87,0.40059,0.61392,11.448
1.9144,24.927,216,1.1214,2.0317,35.385
1.7415,29.003,254.5,0.51627,1.7436,37.467
4.1253,9.7198,165,0.44707,0.82852,13.53
