12.336,14.199,195,0.23078,4.3851,148.55
1.5486,8.7856,0.029053,-0.080668,0,0
1.3018,9.6273,359.89,0.061427,0,0
1.4962,23.636,99.197,1.173,1.6122,26.153
2.0139,22.696,276.56,0.77629,1.574,25.107
0.85791,3.7682,135,0.43422,0.46168,8.369
0.79185,3.4275,245,0.17181,0,0
1.0718,6.3133,66.532,0.81814,0.87419,12.554
1.5847,22.828,158.89,1.0074,1.8839,32.43
1.4357,7.3538,302.16,-0.8048,0,0
1.6435,21.5,42.528,0.79756,0.91823,13.6
1.6916,23.379,220.65,1.1602,2.0941,34.522
0.30608,6.0519,195,0.34766,0.37603,5.2307
2.0595,19.858,326.66,0.93151,1.1601,17.784
1.3335,12.208,103.88,-0.78396,0,0
4.9984,14.244,247.39,0.73166,2.5801,54.399
2.6796,12.245,162.04,-0.78103,0.33444,6.2768
1.7185,19.317,5.7436,0.44167,0.49979,8.369
2.6458,15.471,196.57,1.0746,2.2317,39.753
1.2684,11.555,34.874,1.3312,1.4803,19.876
2.2639,15.581,71.118,0.83795,1.0497,16.738
0.95523,18.574,128.26,1.2118,1.5583,24.061
4.5036,14.321,282.99,0.79904,1.8126,30.338
1.5081,9.9431,223.1,-0.66274,0,0
1.6552,11.651,329.49,0.8583,1.0044,14.646
2.7571,11.106,132.61,1.2263,1.8885,30.338
0.30029,5.0071,165,0.47104,0.49122,7.3229
0.3672,2.8358,275,0.19633,0,0
1.5418,20.839,248.33,0.78263,1.4199,24.061
1.2359,22.48,189.84,0.95316,1.8353,32.43
1.3383,17.018,352.75,0.97966,1.0911,16.738
0.96775,9.633,265.03,0.99909,1.1793,17.784
1.2584,16.636,223.62,0.70792,1.2602,19.876
1.184,22.295,69.03,0.88157,1.0536,16.738
4.7961,14.974,308.97,0.6225,1.4358,24.061
0.92046,6.1257,98.936,0.76994,0.82817,12.554
8.6879,11.748,215,0.37895,2.7859,79.506
2.3783,20.775,301.65,0.70144,1.3108,21.969
2.8543,17.873,101.56,0.73063,1.4707,24.061
1.0835,17.452,172.61,1.0431,1.5084,23.015
1.344,25.723,137.25,0.86409,1.4476,21.969
0.93729,16.291,264.84,0.72639,1.0348,16.738
2.9335,17.169,150.06,0.92193,2.353,51.26
1.1276,13.824,12.565,0.22096,0.25466,2.0923
2.9596,10.498,183.53,0.81338,1.4764,24.061
0.99403,10.674,82.602,1.0977,1.2576,18.83
7.7725,12.916,165,0.27927,2.9034,76.368
1.4192,16.271,48.684,1.1172,1.2502,18.83
1.5523,11.28,56.989,0.60746,0.7228,12.554
1.4084,8.3663,244.43,-0.60383,0,0
7.3642,10.686,145,0.070311,1.7173,39.753
0.92395,12.052,306.63,0.99039,1.1258,15.692
1.2642,7.1975,333.75,-0.96486,0,0
1.1788,10.888,285.05,-0.69088,0,0
1.2205,8.322,147.61,-1.1693,0,0
1.2287,7.7581,118.82,-0.69653,0,0
0.28999,4.1427,215,0.24151,0.24839,2.0923
0.63872,11.163,203.27,1.0741,1.2667,18.83
4.9806,18.438,260.84,-0.099858,2.1101,42.891
1.1035,6.9128,40.667,0.75752,0.80823,12.554
4.5671,13.293,226.02,0.6601,2.5137,52.307
6.1623,11.748,265,-0.11803,1.3368,23.015
1.2443,17.79,26.038,0.62588,0.69368,11.507
1.1445,17.338,285.54,1.0538,1.3295,19.876
0.96092,16.111,244.16,0.79901,1.1249,18.83
4.8706,9.7198,205,0.28237,1.36,27.199
1.9717,14.846,122.54,-1.0211,0,0
1.3739,7.8886,20.677,1.0393,1.1264,15.692
2.1243,19.672,207.01,0.75644,2.0094,35.568
4.8378,18.631,236.05,0.87106,3.0392,71.137
0.90307,13.932,144.69,-0.95924,0,0
1.232,13.902,181.09,-1.1243,0,0
0.93358,9.1231,165.5,1.2155,1.4177,18.83
0.64745,19.689,85.669,0.9032,1.0457,14.646
1.0547,15.914,329.17,0.50814,0.61084,10.461
1.024,16.646,304.63,0.85897,1.0411,14.646
1.4597,12.011,240.78,1.1327,1.4975,23.015
4.658,14.199,105,0.53891,1.491,27.199
1.0264,14.764,89.566,1.1198,1.2952,18.83
4.5921,19.397,280.94,0.96476,2.4299,56.491
1.5172,22.767,122.41,0.96983,1.5339,25.107
2.4445,12.861,261.55,-0.66212,0.23109,2.0923
2.4419,22.063,140.49,0.39612,1.5575,25.107
1.6733,19.067,187.92,-0.94274,0.47671,9.4152
1.4328,13.368,349.1,0.048622,0,0
5.9779,14.199,205,-0.00017728,2.4899,56.491
1.2649,7.4535,280.96,1.0356,1.1656,16.738
4.4599,10.686,295,0.42746,0.99686,16.738
0.96154,13.024,221.34,1.1339,1.4218,21.969
1.0763,11.039,149.19,1.4057,1.6665,21.969
3.9001,14.773,172.87,1.0364,2.56,58.583
2.3137,9.4947,100.59,1.1347,1.3889,21.969
2.4196,20.788,174.13,0.9392,2.2898,51.26
0.808,18.764,68.668,0.71591,0.8338,13.6
4.6586,15.088,265.48,0.8041,2.1173,38.707
1.5756,8.7645,316.96,0.92132,1.0569,15.692
1.6289,20.114,230.87,1.0197,1.812,30.338
5.1726,18.058,215.03,0.97052,3.8845,147.5
1.5056,7.7948,210.16,1.0837,1.2685,17.784
0.68945,15.186,106.61,0.83292,0.98202,15.692
