5.000014259639211645e-01,2.035571346297381456e+00
5.063305579381325305e-01,2.044158085271412961e+00
5.128219753475794507e-01,2.045800830880551757e+00
5.194820010014273848e-01,2.046698490002166970e+00
5.263172904882706948e-01,2.047234215643837008e+00
5.333348543614294668e-01,2.050572533138133924e+00
5.405420821230513262e-01,2.059463462300909153e+00
5.479467681798040335e-01,2.060353761409802864e+00
5.555571399600626181e-01,2.062953711594004869e+00
5.633818884101872149e-01,2.066755855873884329e+00
5.714302011017433625e-01,2.069160419065271039e+00
5.797117982191413166e-01,2.069952229039955238e+00
5.882369717223444594e-01,2.070267330462053135e+00
5.970166280166873118e-01,2.075372492671140101e+00
6.060623345017672747e-01,2.075721536849322479e+00
6.153863704171568250e-01,2.077828355184025533e+00
6.250017824549014556e-01,2.077976353409237920e+00
6.349224456684469109e-01,2.084947098043913094e+00
6.451631302759768261e-01,2.087317155019137171e+00
6.557395750345722529e-01,2.087994977788724782e+00
6.666685679517867502e-01,2.093095256036340945e+00
6.779680352051771219e-01,2.099842359341884901e+00
6.896571392604073925e-01,2.103222152005894685e+00
7.017563873180536760e-01,2.105715509088600612e+00
7.142877513772785125e-01,2.106790256628822355e+00
7.272748014022923924e-01,2.109634850005122075e+00
7.407428532800834908e-01,2.123632606975900838e+00
7.547191335306203674e-01,2.127657089392110290e+00
7.692329630215611891e-01,2.143462356224444143e+00
7.843159622964591682e-01,2.143632804468672770e+00
8.000022815423518674e-01,2.143758033131724972e+00
8.163288587166466215e-01,2.145277591420340801e+00
8.333357099398687184e-01,2.153522413041380368e+00
8.510662569598217431e-01,2.164295640208528493e+00
8.695676973284666156e-01,2.171914010793132288e+00
8.888914239357157410e-01,2.194714640341764778e+00
9.090935017523829043e-01,2.199767193291983336e+00
9.302352110954041908e-01,2.221965365595870878e+00
9.523836685023759907e-01,2.224175569824618837e+00
9.756125384667088118e-01,2.224985968189807206e+00
1.000002851928329051e+00,2.225663394415151153e+00
1.025643950695670936e+00,2.236919698396491185e+00
1.052634580977080514e+00,2.238155729008257211e+00
1.081084164246671531e+00,2.239337743012243642e+00
1.111114279920125236e+00,2.263885631245798002e+00
1.142860402203486725e+00,2.269618676029472759e+00
1.176473943444688919e+00,2.269673255313547244e+00
1.212124669003534549e+00,2.271762870102144838e+00
1.250003564909802911e+00,2.272984868858478613e+00
1.290326260551953652e+00,2.275909894068395722e+00
1.333337135903573500e+00,2.276584897478074687e+00
1.379314278520814785e+00,2.278796023943985727e+00
1.428575502753564042e+00,2.281724160909258003e+00
1.481485706559098947e+00,2.282518966877492783e+00
1.538465926041970855e+00,2.284999510264166034e+00
1.600004563083457843e+00,2.296433786347133132e+00
1.666671419881089022e+00,2.300739520440358010e+00
1.739135394658405165e+00,2.303101529562131322e+00
1.818187003506374522e+00,2.312911238495832578e+00
1.904767337006517458e+00,2.328016390557497317e+00
2.000005703856658101e+00,2.329105612478119536e+00
2.105269161954161028e+00,2.332358086129649344e+00
2.222228559840250472e+00,2.342652358733830376e+00
2.352947886889377838e+00,2.374690792351934476e+00
2.500007129819605822e+00,2.381010823853297431e+00
2.666674271807147001e+00,2.395440773205624652e+00
2.857151005507128083e+00,2.417980311728613607e+00
3.076931852083941710e+00,2.444412309018971552e+00
3.333342839756771703e+00,2.444877910581352953e+00
3.636374007006314635e+00,2.488779856171057681e+00
4.000011407705530431e+00,2.495109941545031962e+00
4.444457119670889078e+00,2.510270907971531074e+00
5.000014259651377024e+00,2.518322238592419549e+00
5.714302011030145678e+00,2.536290592038610292e+00
6.666685679535169662e+00,2.584531170895404628e+00
8.000022815442203949e+00,2.649136590092724397e+00
1.000002851930275405e+01,2.651478221526037959e+00
1.333337135907033932e+01,2.654292636221252000e+00
2.000005703860550810e+01,2.705283235267711639e+00
4.000011407721101619e+01,2.728453616254912451e+00
