5.000014259639211645e-01,1.946972558383798901e+00
5.063305579381325305e-01,1.948321231294070088e+00
5.128219753475794507e-01,1.948462270246071437e+00
5.194820010014273848e-01,1.948897809152283722e+00
5.263172904882706948e-01,1.949085315742415947e+00
5.333348543614294668e-01,1.949791266234054632e+00
5.405420821230513262e-01,1.949916659368054361e+00
5.479467681798040335e-01,1.950104105941822707e+00
5.555571399600626181e-01,1.951068965994813054e+00
5.633818884101872149e-01,1.951298627156848653e+00
5.714302011017433625e-01,1.953487345844979295e+00
5.797117982191413166e-01,1.954798547593621816e+00
5.882369717223444594e-01,1.955155312529848199e+00
5.970166280166873118e-01,1.955507881143683235e+00
6.060623345017672747e-01,1.955606317128790739e+00
6.153863704171568250e-01,1.956337604498884497e+00
6.250017824549014556e-01,1.956607417186973397e+00
6.349224456684469109e-01,1.957074632168355866e+00
6.451631302759768261e-01,1.957359962378272700e+00
6.557395750345722529e-01,1.958856657199220974e+00
6.666685679517867502e-01,1.959240796089287251e+00
6.779680352051771219e-01,1.960981836721539029e+00
6.896571392604073925e-01,1.962983525312484545e+00
7.017563873180536760e-01,1.963905347125680656e+00
7.142877513772785125e-01,1.964559420714141025e+00
7.272748014022923924e-01,1.965223365862229565e+00
7.407428532800834908e-01,1.966301025516253853e+00
7.547191335306203674e-01,1.969026487281676951e+00
7.692329630215611891e-01,1.969078951719204440e+00
7.843159622964591682e-01,1.973422648640611898e+00
8.000022815423518674e-01,1.975116130707627704e+00
8.163288587166466215e-01,1.977884034143240877e+00
8.333357099398687184e-01,1.979682699961798020e+00
8.510662569598217431e-01,1.980086816570147734e+00
8.695676973284666156e-01,1.980096027776738543e+00
8.888914239357157410e-01,1.980499558459624110e+00
9.090935017523829043e-01,1.983393669594825770e+00
9.302352110954041908e-01,1.992408836155364682e+00
9.523836685023759907e-01,1.994214435939587027e+00
9.756125384667088118e-01,1.994472438868553521e+00
1.000002851928329051e+00,1.994711297467508526e+00
1.025643950695670936e+00,1.994856231391001211e+00
1.052634580977080514e+00,1.995258895137446142e+00
1.081084164246671531e+00,1.996216447748422551e+00
1.111114279920125236e+00,1.998813654036237786e+00
1.142860402203486725e+00,2.001051654280745939e+00
1.176473943444688919e+00,2.001597415879403652e+00
1.212124669003534549e+00,2.005774589492400395e+00
1.250003564909802911e+00,2.012455325117754157e+00
1.290326260551953652e+00,2.012885725443196883e+00
1.333337135903573500e+00,2.014339799994164792e+00
1.379314278520814785e+00,2.015507579413300832e+00
1.428575502753564042e+00,2.017193036703346820e+00
1.481485706559098947e+00,2.018959807317080468e+00
1.538465926041970855e+00,2.023819916920785111e+00
1.600004563083457843e+00,2.024392549642239025e+00
1.666671419881089022e+00,2.030844003581277146e+00
1.739135394658405165e+00,2.030925121742623851e+00
1.818187003506374522e+00,2.030925370181629663e+00
1.904767337006517458e+00,2.037615243207533400e+00
2.000005703856658101e+00,2.043476291687555069e+00
2.105269161954161028e+00,2.045740821987037439e+00
2.222228559840250472e+00,2.047441274438877912e+00
2.352947886889377838e+00,2.050581344459017963e+00
2.500007129819605822e+00,2.052602043912482355e+00
2.666674271807147001e+00,2.053233384727754185e+00
2.857151005507128083e+00,2.059018252974002205e+00
3.076931852083941710e+00,2.060291759762110431e+00
3.333342839756771703e+00,2.081237446395589608e+00
3.636374007006314635e+00,2.096939311438513087e+00
4.000011407705530431e+00,2.102561938100008465e+00
4.444457119670889078e+00,2.135492082999792540e+00
5.000014259651377024e+00,2.142659129335668045e+00
5.714302011030145678e+00,2.154981895814488624e+00
6.666685679535169662e+00,2.159082224519974780e+00
8.000022815442203949e+00,2.160556067818085957e+00
1.000002851930275405e+01,2.205918677223840163e+00
1.333337135907033932e+01,2.245857561399460245e+00
2.000005703860550810e+01,2.277582393299030450e+00
4.000011407721101619e+01,2.289320333807750796e+00
