11.061,12.916,75,0.63756,3.4512,360.81
0.99246,7.1906,359.93,-0.39842,0,0
1.9002,15.023,216.56,0.61091,0.67401,34.917
1.427,7.0049,0.29376,-0.23361,0,0
0.25394,5.5048,145,0.23427,0.24696,7.7593
2.2404,15.266,290.52,1.0523,1.2801,221.14
1.9172,20.914,115.37,0.92639,1.5255,234.07
2.0845,19.762,34.026,0.77085,1.6774,250.88
0.96081,5.8439,50.842,1.1689,1.2497,217.26
0.3194,1.9412,315,0.44229,0,0
1.8433,18.985,336.39,1.0802,1.5569,235.36
1.5811,18.112,161.86,0.80316,1.0049,81.472
0.91476,6.6997,97.901,0.95608,1.0552,71.127
1.7341,7.4576,253.51,1.0188,1.1035,212.09
1.1357,18.476,74.968,1.0007,1.3902,225.02
1.8787,7.7357,184.65,0.71072,0.80933,47.849
2.134,18.095,251.16,0.82604,0.91677,51.729
7.1673,11.748,25,0.46003,2.2953,359.51
1.7747,17.084,0.39999,0.7301,1.3462,223.73
3.3221,10.441,323.4,0.82999,1.319,223.73
1.8147,12.47,123.85,-1.0951,0,0
1.5646,6.7574,218.55,0.96537,1.0366,63.367
1.4137,7.5957,287.11,1.0174,1.1224,212.09
1.9146,13.173,52.225,-1.0033,0.22548,3.8796
5.1251,14.199,95,0.53865,2.0703,358.22
2.9012,14.298,359.83,0.59095,1.4911,235.36
3.0121,11.425,159.5,0.87362,1.1733,214.67
2.3858,14.57,188.77,0.71741,0.87741,54.315
1.0036,9.1728,26.653,-0.71697,0,0
0.83833,11.188,76.617,1.1416,1.3536,222.43
2.0657,13.058,266.94,1.0065,1.1324,210.79
1.6789,17.629,136.7,1.0219,1.389,226.31
1.7624,7.1829,122.3,1.0677,1.2223,217.26
7.2172,11.748,55,0.39199,2.333,359.51
7.2508,10.686,355,0.38555,2.0118,298.73
2.4259,12.598,240.06,0.96345,1.0642,72.42
2.0392,14.35,22.515,1.1703,1.7713,249.59
3.7355,11.872,0.89853,0.6184,1.5356,237.95
2.8669,17.392,312.25,0.65618,1.1647,215.97
0.29016,2.5794,165,0.36787,0.36902,1.2932
1.1998,6.242,74.07,-0.15334,0,0
2.2459,19.557,184.55,1.0157,1.1756,213.38
1.1925,11.306,97.399,-1.0602,0,0
1.2763,17.269,98.21,0.95589,1.363,226.31
1.1873,10.721,343.56,0.86895,1.0849,210.79
1.6972,17.599,53.83,0.98568,1.7321,248.3
1.6501,18.962,274.68,1.1722,1.3162,219.85
2.4033,10.643,203.74,0.83988,0.95058,54.315
0.97823,10.044,140.54,1.1336,1.2874,218.55
1.0691,6.4263,327.13,0.86879,0.94948,54.315
1.4926,11.05,303.21,0.82821,0.98305,64.661
1.9545,19.634,356.93,0.74024,1.4368,231.49
0.25592,7.3148,165,0.26836,0.28882,15.519
6.6464,10.686,75,-0.33887,1.4225,228.9
3.0324,14.682,339.65,0.75559,1.5237,234.07
3.1832,9.5971,54.331,0.99929,1.6472,237.95
2.0832,16.23,117.64,1.0135,1.5355,235.36
2.2232,14.707,79.625,-0.37852,0.69999,53.022
0.76558,5.4819,30.534,0.9143,0.97206,56.901
1.8158,10.723,222.61,0.50189,0.55872,29.744
1.8759,18.99,211.74,0.98654,1.082,72.42
2.6709,13.661,140.93,0.82677,1.2693,221.14
6.5349,12.916,335,0.41577,1.7672,245.71
0.50119,6.6535,305,0.43058,0.46771,25.864
3.4569,11.938,37.502,1.0611,1.9899,303.91
1.8771,11.387,284.89,0.39771,0.5639,31.037
2.4898,16.275,38.512,-1.0374,0.87112,75.006
0.41955,14.199,165,0.43561,0.48299,27.157
2.5274,20.014,15.857,0.74894,1.8259,250.88
1.4398,13.67,321.11,1.035,1.2657,218.55
3.0493,10.795,359.4,-0.79801,0.36935,24.571
1.8355,9.0159,270.26,1.2299,1.3652,222.43
2.5771,10.685,110.95,1.2723,1.708,239.24
4.1775,8.8411,345,0.39356,1.0914,212.09
2.5158,17.446,233.93,1.1665,1.2674,217.26
1.355,11.267,177.88,0.95607,1.0757,82.766
1.607,13.761,95.011,1.3557,1.7469,241.83
1.1334,7.8866,235.29,1.0848,1.1547,214.67
0.8699,10.164,11.396,1.0409,1.2422,217.26
1.7907,20.556,89.973,0.73321,1.4898,231.49
3.3443,9.8882,80.373,-0.55334,0.60089,40.09
0.91083,13.706,1.3358,0.764,0.9935,84.059
1.1095,9.1066,43.393,-1.1334,0,0
1.1374,7.2834,344.11,1.0233,1.1557,213.38
0.95187,14.268,64.582,1.2691,1.5632,232.78
1.3816,12.892,34.542,-1.0833,0,0
2.1056,8.5186,108.77,-1.0261,0,0
2.4157,17.164,18.486,-0.54832,0.76609,53.022
2.4005,9.4218,95.141,1.2374,1.6474,239.24
2.6142,11.804,14.972,-1.1262,0.23416,9.0525
1.9925,10.615,254.11,1.1213,1.237,215.97
1.6771,7.0578,15.947,1.0407,1.2123,215.97
3.07,16.007,272.1,0.76766,0.97204,62.074
1.4666,9.2226,65.57,-1.0769,0,0
1.4472,9.4685,125.85,-0.79786,0,0
2.7824,13.729,305.78,0.74274,1.105,213.38
3.4654,12.596,66.327,0.96551,1.9686,289.68
2.2859,20.529,58.184,0.81056,1.8814,276.75
1.0371,13.273,110.49,0.86144,1.1297,210.79
1.5428,14.751,42.082,1.2585,1.7186,244.42
