11.453,12.916,75,0.63756,4.3504,138.94
1.2539,7.0945,359.75,0.22727,0.29109,4.0565
1.4166,11.692,215.78,0.75299,0.88551,15.212
1.2517,6.2293,0.65866,0.71171,0.78776,15.212
1.0787,6.1537,140.71,0.66348,0.73246,13.184
2.1538,15.726,292.19,1.0287,1.2279,21.297
1.6497,20.07,34.644,0.92696,1.977,88.229
2.1286,20.786,112.25,0.80614,2.4025,137.92
1.2811,18.768,170.84,0.81289,1.2828,23.325
0.75516,6.4746,50.353,0.53252,0.59154,11.155
1.2208,7.107,95.48,-1.0008,0,0
1.6343,8.1719,257.14,0.93317,1.0231,17.24
1.6227,17.368,340.14,0.8678,1.3029,23.325
1.3605,16.871,73.764,0.94447,1.7757,34.48
1.5883,7.5333,320.34,1.0556,1.1649,18.254
1.2265,6.4225,179.79,0.8131,0.88892,15.212
7.1521,11.748,25,0.46003,2.4707,137.92
0.97675,16.453,1.0594,0.9159,1.2596,24.339
1.9324,14.959,139.51,0.93044,1.7394,34.48
1.6235,15.879,244.81,0.9973,1.1254,19.268
5.4065,14.199,105,0.53865,2.9279,137.92
1.9488,8.4604,287.66,0.89284,1.0196,17.24
1.7475,13.465,48.343,-0.93074,0.45082,12.17
6.041,11.748,355,-0.016239,1.5188,42.593
2.9927,10.352,72.728,0.91592,1.7389,36.509
0.86651,9.4753,25.788,0.89659,1.0782,18.254
1.7183,12.244,164.39,1.1982,1.5684,24.339
0.94518,10.184,118.24,1.1493,1.4221,24.339
7.5076,11.748,55,0.050704,2.7676,137.92
1.4021,13.765,268.94,0.72347,0.8233,15.212
2.2091,14.948,23.978,-1.1315,0.5746,15.212
1.3749,12.048,189.09,0.88236,1.1126,20.283
0.30991,2.8358,335,0.43613,0.43954,5.0706
1.8551,11.777,337.94,0.97622,1.3138,22.311
2.4814,11.373,2.4384,-0.47347,0.46984,14.198
2.1444,13.374,313.78,1.0154,1.2932,22.311
1.7517,7.7648,233.54,0.76804,0.85338,15.212
0.74696,12.028,93.877,0.97855,1.2335,20.283
0.85585,5.1264,75.748,0.98204,1.0514,16.226
2.0832,19.929,146.78,1.0722,2.1161,97.356
1.9766,16.636,208.7,0.8393,1.1539,20.283
1.3013,16.981,96.201,0.77431,1.6634,35.494
1.9446,14.196,359.18,1.1318,1.618,28.396
1.1726,15.961,118.16,0.7751,1.3062,23.325
0.48121,5.5048,115,0.41431,0.45214,9.1271
1.1283,10.821,142.42,-1.0251,0,0
2.4818,19.868,57.459,1.2162,2.7646,137.92
1.9991,7.5716,160.07,1.1276,1.2836,20.283
1.8261,7.3371,211.38,0.72658,0.81667,14.198
3.4229,9.7385,47.015,0.58118,1.3932,26.367
1.6822,7.2219,340.14,1.0947,1.2213,19.268
0.36512,2.3462,175,0.36787,0.3772,7.0989
6.8614,10.686,75,-0.33887,1.9296,125.75
0.54182,3.1177,355,0.73209,0.74426,13.184
2.4496,11.882,234.42,1.129,1.3262,20.283
1.1019,5.669,29.095,0.78215,0.85512,15.212
1.4117,13.29,75.882,-0.90391,0.30888,8.113
2.0951,10.764,359.04,-0.76486,0,0
2.5415,16.013,157.16,0.80925,1.7914,38.537
1.3606,19.437,14.647,1.0939,1.7718,39.551
2.2543,16.562,45.302,0.85487,2.0442,43.607
1.9979,11.856,252.86,0.89836,1.0374,17.24
1.7421,20.541,80.355,0.72057,1.9469,106.48
3.5322,12.256,29.71,0.9926,2.2478,135.89
1.3506,12.197,285.92,1.0136,1.1563,19.268
3.2,12.916,125,0.28015,1.7295,39.551
3.1386,9.4309,91.877,0.92473,1.6484,29.41
2.5269,9.8633,306.04,0.62831,0.8429,16.226
1.3468,20.625,129.83,0.83041,1.6981,31.438
1.5981,15.534,187.25,0.83488,1.1792,23.325
1.3831,7.9982,69.154,-1.0117,0,0
3.5449,13.968,89.611,0.92926,2.7467,137.92
1.5239,13.235,108.02,-0.88925,0.25439,5.0706
3.1111,14.724,61.237,1.0077,2.6058,136.91
0.25026,9.7198,175,0.21647,0.25152,2.0283
1.7577,8.0323,12.993,-1.317,0,0
1.1387,12.693,15.765,1.1461,1.4711,23.325
1.0039,11.274,58.383,1.1578,1.4948,23.325
1.5759,8.1323,120.69,-1.2695,0,0
4.4357,12.916,145,0.29305,1.756,40.565
2.6318,9.0049,141.17,1.2229,1.6056,26.367
1.7989,10.042,272.01,1.0846,1.2331,19.268
1.3585,16.869,27.069,1.0402,1.7322,28.396
1.8913,10.269,104.83,-0.82522,0.15739,0
3.0761,14.225,2.8157,0.95036,1.8963,38.537
1.1058,12.007,32.842,-0.86422,0,0
0.68877,9.5804,5.0856,1.0731,1.2377,20.283
0.86417,15.206,171.87,1.2322,1.4702,22.311
1.2184,9.022,47.245,-1.3374,0,0
3.4904,10.21,15.683,1.031,1.7952,65.918
2.0671,8.2202,105.94,1.2976,1.5834,24.339
1.91,9.1504,189.23,0.97706,1.1807,19.268
1.2275,10.062,88.47,-1.1419,0,0
0.30828,5.0071,155,0.16569,0.18672,0
0.85584,8.0949,81.227,1.2116,1.3819,22.311
3.6353,11.915,110.54,0.96818,2.1619,106.48
1.2271,14.01,36.041,1.1046,1.5634,27.381
1.5834,10.395,321.63,1.0879,1.2849,21.297
3.7692,11.96,59.352,0.85497,2.1085,136.91
1.8583,12.073,139.45,1.2471,1.8129,30.424
