5.000014259639211645e-01,1.966661154938837530e+00
5.063305579381325305e-01,1.967814902714180469e+00
5.128219753475794507e-01,1.968079361562957708e+00
5.194820010014273848e-01,1.968347478092332459e+00
5.263172904882706948e-01,1.969414807226444353e+00
5.333348543614294668e-01,1.970068653544757131e+00
5.405420821230513262e-01,1.970513949533182263e+00
5.479467681798040335e-01,1.970558746116624071e+00
5.555571399600626181e-01,1.971161994857761002e+00
5.633818884101872149e-01,1.971742889561630019e+00
5.714302011017433625e-01,1.972181774017528699e+00
5.797117982191413166e-01,1.972604485130615926e+00
5.882369717223444594e-01,1.972903605114259218e+00
5.970166280166873118e-01,1.973872186229032488e+00
6.060623345017672747e-01,1.975791405694257596e+00
6.153863704171568250e-01,1.975956501777839991e+00
6.250017824549014556e-01,1.976293734630736321e+00
6.349224456684469109e-01,1.976311977781076257e+00
6.451631302759768261e-01,1.976457329848309463e+00
6.557395750345722529e-01,1.982007795877871015e+00
6.666685679517867502e-01,1.982567144745632781e+00
6.779680352051771219e-01,1.982636755160717801e+00
6.896571392604073925e-01,1.983993472653680090e+00
7.017563873180536760e-01,1.986044395152192443e+00
7.142877513772785125e-01,1.986300653734385913e+00
7.272748014022923924e-01,1.987799106609248856e+00
7.407428532800834908e-01,1.988660988408378572e+00
7.547191335306203674e-01,1.988685582912041117e+00
7.692329630215611891e-01,1.989355161627945012e+00
7.843159622964591682e-01,1.991716741019477599e+00
8.000022815423518674e-01,1.992419434825136948e+00
8.163288587166466215e-01,1.994175128898818539e+00
8.333357099398687184e-01,1.994542205811020485e+00
8.510662569598217431e-01,1.996420652573014820e+00
8.695676973284666156e-01,1.997773393032201028e+00
8.888914239357157410e-01,2.000201954274239746e+00
9.090935017523829043e-01,2.000756867135740080e+00
9.302352110954041908e-01,2.003140578706172015e+00
9.523836685023759907e-01,2.010328839810561874e+00
9.756125384667088118e-01,2.012418531777233621e+00
1.000002851928329051e+00,2.015154766240373263e+00
1.025643950695670936e+00,2.018535466806312684e+00
1.052634580977080514e+00,2.021072120428053953e+00
1.081084164246671531e+00,2.022621068766522257e+00
1.111114279920125236e+00,2.023382596035646408e+00
1.142860402203486725e+00,2.024792331149845914e+00
1.176473943444688919e+00,2.027324046634261023e+00
1.212124669003534549e+00,2.027779198519040982e+00
1.250003564909802911e+00,2.033437817082159427e+00
1.290326260551953652e+00,2.033592704833549814e+00
1.333337135903573500e+00,2.039057324959047346e+00
1.379314278520814785e+00,2.040801455188312019e+00
1.428575502753564042e+00,2.042344331854295092e+00
1.481485706559098947e+00,2.044353667751305004e+00
1.538465926041970855e+00,2.044546019283786098e+00
1.600004563083457843e+00,2.045140393375864285e+00
1.666671419881089022e+00,2.045495421094454258e+00
1.739135394658405165e+00,2.047388698312443189e+00
1.818187003506374522e+00,2.049891437977322095e+00
1.904767337006517458e+00,2.050620907016755812e+00
2.000005703856658101e+00,2.051142810573116648e+00
2.105269161954161028e+00,2.052412922536371642e+00
2.222228559840250472e+00,2.054292235957091428e+00
2.352947886889377838e+00,2.054464619610281595e+00
2.500007129819605822e+00,2.056342685125386538e+00
2.666674271807147001e+00,2.058870898555042572e+00
2.857151005507128083e+00,2.059335095020990103e+00
3.076931852083941710e+00,2.065852982973598984e+00
3.333342839756771703e+00,2.081580092240896906e+00
3.636374007006314635e+00,2.083077505231981430e+00
4.000011407705530431e+00,2.087212888395693522e+00
4.444457119670889078e+00,2.093209302622736967e+00
5.000014259651377024e+00,2.103315634498954090e+00
5.714302011030145678e+00,2.105557936532426844e+00
6.666685679535169662e+00,2.107003445910167194e+00
8.000022815442203949e+00,2.123008661150286525e+00
1.000002851930275405e+01,2.126371123769613014e+00
1.333337135907033932e+01,2.153082943233803448e+00
2.000005703860550810e+01,2.157461835477160861e+00
4.000011407721101619e+01,2.170471549835068181e+00
