0.31676,2.8358,355,0.43083,0.45832,12.613
1.4623,11.346,214.62,0.80094,0.90223,343.35
0.93888,7.2272,0.11539,0.73463,0.85991,341.95
0.94815,6.3488,140.55,0.8344,0.90786,344.75
1.753,19.499,36.216,0.76718,1.0534,179.38
1.5038,19.029,110.81,0.65647,0.44659,11.211
1.042,17.787,169.17,0.96946,1.0487,487.69
1.084,5.5755,47.771,0.83055,0.99006,347.55
1.0293,5.5355,95.007,0.71539,0.85233,341.95
2.1164,16.654,325.32,0.87306,0,0
1.0496,15.261,73.192,1.0665,1.2741,567.57
1.3927,6.8866,179.51,0.89416,0.96099,347.55
1.709,7.4438,251.57,1.0306,1.105,557.76
1.6411,16.678,1.0229,0.75695,0.95128,341.95
1.4997,14.543,244.5,1.1372,1.2209,566.17
1.9351,10.043,333.71,0.97697,1.0886,489.09
1.3863,13.021,186.44,1.167,1.2414,567.57
1.4485,13.401,22.152,1.0784,1.4008,592.8
0.28716,14.199,355,0.49119,0.53026,16.817
1.4122,6.7711,117.49,1.2018,1.3619,591.4
0.79332,11.451,91.094,0.89873,1.0234,378.38
1.3253,19.469,132.77,0.95614,1.1075,559.17
1.7811,19.226,58.748,1.2571,1.7328,622.23
2.0931,12.533,267.89,0.89507,0.26851,2.8028
1.3992,7.6246,304.32,0.91836,1.0114,348.95
1.7737,7.7812,231.26,1.0531,1.1392,560.57
1.6199,7.7114,271.69,1.1731,1.2527,567.57
1.7276,7.5988,159.6,0.95189,1.0143,487.69
1.2441,8.0725,197.67,0.89078,0.94965,346.15
1.0681,5.5191,75.704,0.82904,0.98082,348.95
1.9202,17.712,19.01,1.1219,1.5614,598.4
1.628,18.179,150.48,0.72915,0.3998,9.8099
1.1487,15.81,39.184,0.93013,1.18,561.97
1.2504,11.418,59.661,1.356,1.5918,615.22
0.89416,5.2653,27.742,0.8411,0.96673,347.55
2.9672,9.4801,104.53,1.2396,0,0
1.7615,14.968,157.27,1.4065,1.5729,612.42
0.92084,12.888,126.53,0.95597,1.0562,487.69
0.85921,10.365,11.169,0.74856,0.88969,343.35
1.4348,11.429,235.95,0.82223,0.9056,344.75
2.6589,8.9674,141.3,1.2183,1.0758,501.71
1.5193,10.054,177.15,1.0075,1.1124,559.17
1.0912,13.643,4.8566,0.58576,0.80073,330.73
0.95201,11.956,147.88,1.1976,1.2876,567.57
1.2805,16.527,128.84,0.90257,1.0698,487.69
1.5957,18.681,74.25,1.0178,1.3079,568.97
0.93153,12.869,109.55,1.1914,1.322,570.38
1.0402,8.704,88.064,1.2959,1.4483,595.6
1.6487,7.4905,15.083,1.381,1.6622,619.43
1.0854,11.349,40.82,1.3969,1.5916,615.22
1.4581,6.9325,62.194,1.3055,1.5563,601.21
0.79877,9.466,28.389,1.1147,1.242,566.17
0.65195,14.776,58.546,1.0071,1.1236,559.17
0.97068,10.227,74.011,1.2499,1.4147,594.2
0.4036,15.611,145,0.39254,0.42475,11.211
0.81306,8.2126,102.33,0.90162,1.005,348.95
