11.376,12.916,75,0.63756,3.6525,133.9
1.5288,7.7093,359.98,0.58627,0.78653,12.854
1.1823,6.9254,214.79,0.42917,0.46863,6.427
1.1053,6.6936,0.62849,0.82175,0.9143,13.925
0.94214,18.76,144.29,0.94504,1.1423,16.068
2.5582,19.653,292.4,1.1238,1.2874,18.21
1.5412,20.283,34.753,1.0519,1.8196,31.064
1.0798,5.6688,110.47,0.81034,0.87343,12.854
0.32476,2.3462,165,0.36787,0.37056,5.3558
1.0407,5.7492,50.365,0.80613,0.87154,12.854
1.5997,19.708,236.92,0.49149,0.52406,7.4982
1.382,7.2311,268.58,0.92382,0.98765,13.925
1.426,20.108,96.65,0.95139,1.5503,22.495
2.1029,8.2296,312.98,0.90473,1.0414,14.996
2.1748,15.016,183.62,0.69531,0.95371,14.996
2.1118,18.155,344.85,0.86558,1.3599,20.352
7.1935,11.748,25,0.46003,2.1872,38.562
1.0612,16.644,0.40922,0.76675,1.0661,14.996
1.3699,11.285,80.51,-0.8693,0,0
2.5615,9.7034,142.37,0.68113,1.0947,17.139
2.5798,11.629,241.52,0.96239,1.0458,14.996
1.8124,18.529,65.347,0.88067,1.7007,26.779
2.4777,13.254,113.95,1.2386,1.8098,28.922
1.3295,13.056,44.451,-0.92202,0,0
7.048,11.748,345,-0.016239,1.2169,20.352
2.4626,14.087,213.61,0.77773,0.886,12.854
2.2746,14.314,270.86,1.0526,1.1448,17.139
2.0186,15.174,317.53,0.99144,1.1941,17.139
2.2194,8.1169,186.35,0.92576,1.0622,13.925
0.30661,2.1341,325,0.22528,0.22674,1.0712
2.0186,8.0445,25.871,-0.97087,0,0
0.39378,5.0071,85,0.30327,0.3179,4.2847
7.3124,11.748,55,0.39199,2.1952,58.914
1.4953,10.317,336.3,1.0497,1.2289,19.281
0.25912,10.686,165,0.29598,0.32605,4.2847
2.8955,12.789,294.93,1.1818,1.3349,19.281
1.4518,13.453,21.512,1.1398,1.5021,20.352
0.27035,4.5545,135,0.31705,0.32725,4.2847
2.3453,13.286,359.83,0.966,1.4361,21.423
1.9887,19.762,120.1,0.81794,1.6071,23.566
5.8573,14.199,95,0.42778,2.5911,73.911
3.4273,11.829,0.12207,1.0067,1.7959,27.85
1.7076,7.4425,290.87,1.1497,1.2476,17.139
1.5523,6.8094,236.57,0.78296,0.83836,12.854
0.79099,15.287,93.352,0.99322,1.2617,18.21
2.6844,10.235,60.724,1.127,1.7346,26.779
2.1667,15.767,161.9,0.92049,1.3902,21.423
0.34466,14.199,135,0.32262,0.41953,6.427
2.893,9.6171,98.893,0.55922,1.2039,20.352
6.7985,10.686,75,-0.33887,1.408,21.423
2.2094,9.3233,122.82,-1.0146,0,0
2.1078,14.341,64.028,-0.74438,0.3537,5.3558
3.6871,17.532,17.464,0.7833,2.0183,34.277
3.0949,16.441,46.362,1.1215,2.2261,37.491
1.3937,6.4713,161.44,0.81991,0.9009,12.854
2.5573,15.675,252.15,0.88551,0.95214,13.925
3.0727,14.105,339.2,1.0081,1.5771,22.495
1.2773,15.439,231.59,0.81542,0.86612,11.783
2.9653,9.9393,41.582,0.95324,1.6083,25.708
1.3044,7.0789,68.321,-0.80975,0,0
2.0999,10.4,203.08,0.90974,1.033,16.068
1.0598,11.024,259.1,1.0124,1.0793,13.925
3.608,11.947,157.49,1.1503,1.6199,25.708
4.3142,12.916,135,0.29305,1.2848,21.423
2.2503,10.333,222.17,1.2488,1.3592,18.21
0.87471,5.1532,21.988,0.82282,0.8669,12.854
3.0957,16.897,107.57,1.0916,2.0949,34.277
2.5786,10.688,276.02,0.85568,0.94198,12.854
1.5437,8.4659,82.512,1.3931,1.6576,23.566
1.2605,9.795,3.5802,-0.83047,0,0
2.8857,11.774,313.59,1.029,1.267,20.352
1.7765,16.366,31.393,-0.65024,0.35891,5.3558
1.6054,12.343,98.282,-1.1977,0,0
0.90781,5.5048,325,0.54335,0.57713,8.5693
2.6826,13.543,79.797,1.3384,2.1909,56.772
3.2288,20.158,50.368,0.84788,2.2879,56.772
3.6129,10.824,22.484,0.94982,1.6872,25.708
2.2287,16.077,290.38,1.1686,1.2997,17.139
2.1469,11.625,183.72,0.57572,0.79698,12.854
2.3619,17.86,82.445,0.90813,2.0951,38.562
1.5808,19.871,2.2876,0.80834,1.3322,21.423
1.4576,7.2964,96.434,-1.1104,0,0
2.9454,10.204,349.68,-0.84397,0,0
1.7893,16.409,123.16,1.3095,1.8605,27.85
1.6583,7.2945,126.74,1.3182,1.5042,21.423
1.112,11.238,126.67,1.1436,1.3693,19.281
2.483,16.013,145.74,1.198,1.7088,26.779
1.6572,16.335,359.32,1.1561,1.5571,23.566
1.2273,8.7404,41.317,-1.3374,0,0
1.2529,10.991,22.757,-1.0503,0,0
1.4199,7.3984,339.43,1.0384,1.1605,17.139
3.6188,10.639,78.633,1.1322,2.0341,33.206
1.2943,7.0664,145.74,0.87625,0.98785,14.996
1.8422,13.634,6.8882,-0.86913,0,0
1.4523,8.0198,252.97,0.65868,0.70872,9.6405
0.91223,13.29,150.07,0.92814,1.0983,16.068
0.7652,10.793,110.82,0.80265,0.95856,14.996
3.7369,15.523,3.994,0.64623,1.5785,23.566
3.5025,13.947,34.597,0.99389,2.0093,31.064
0.98974,12.546,56.816,1.3858,1.6567,24.637
