11.432,12.916,75,0.59878,3.7186,259.3
0.26351,2.3462,355,0.43638,0.44215,8.3309
1.7803,13.713,215.06,1.0689,1.3771,120.8
0.59828,3.7682,5,0.34967,0.35853,6.2482
1.4796,6.5258,141.56,0.88706,1.0168,29.158
1.6938,13.944,286.03,0.94349,1.0764,113.51
1.1344,19.726,33.054,0.9415,1.4385,123.92
1.9301,19.612,111.68,0.95115,2.0159,255.14
0.39175,5.0071,85,0.30327,0.32668,4.1655
2.516,18.667,162.65,0.92965,2.0705,257.22
1.6827,13.49,331.38,0.72344,0.91472,29.158
0.28805,4.5545,185,0.22808,0.23878,2.0827
1.9777,8.3496,44.365,-0.52523,0,0
1.4003,17.17,72.612,0.72669,1.5036,131.21
1.8635,13.845,0.44692,0.94599,1.2941,118.72
3.12,10.805,110.8,0.80803,1.7845,137.46
1.9207,10.198,245.92,0.90274,1.0947,113.51
7.0216,12.916,145,0.27927,2.5536,259.3
2.7468,12.241,184.44,0.6566,1.361,126.01
3.07,10.62,70.361,0.96136,1.7314,148.92
0.5827,14.199,135,0.23839,0.5834,21.869
1.1417,13.275,26.625,1.0743,1.389,120.8
0.35259,10.686,355,0.55704,0.63225,14.579
1.1129,11.619,159.24,0.55637,0.92741,80.185
6.9347,11.748,35,0.45376,2.0039,259.3
1.6632,14.725,49.956,-0.90254,0.29213,5.2068
0.48083,5.5048,115,0.41431,0.45235,8.3309
1.4226,19.773,136.78,0.71792,1.6677,134.34
0.72259,8.0418,205,0.31533,0.39183,8.3309
1.6015,13.344,91.023,-1.2134,0.25977,6.2482
1.8924,7.8986,21.565,0.88307,1.0627,113.51
1.7726,8.9238,268.77,0.96474,1.0956,112.47
1.7178,17.152,187.45,0.78476,1.3628,119.76
1.5183,6.6513,164.69,0.78591,0.89872,27.076
2.1943,8.877,0.17845,0.88074,1.1275,115.59
6.0572,14.199,95,0.42799,2.7174,259.3
2.2859,9.2601,90.671,1.1987,1.6459,128.09
1.1439,6.3068,63.458,0.75788,0.84868,23.951
1.5727,15.318,111.15,-0.87104,0.44544,13.538
1.9185,20.191,53.544,1.258,2.1746,260.34
3.0341,10.643,132.37,1.3409,2.0841,259.3
1.4221,17.499,93.121,0.94742,1.7243,136.42
5.3075,10.686,15,0.42746,1.5,134.34
7.2889,11.748,65,0.39373,2.4012,259.3
2.8248,17.024,15.268,1.0648,1.7717,133.3
2.1362,8.1326,183.55,1.1082,1.3518,117.67
1.5054,13.582,68.269,-1.0093,0.24804,4.1655
2.8754,11.734,45.876,1.1701,1.9271,260.34
2.6971,14.868,162.31,1.0817,2.0153,260.34
1.6117,8.1671,222.64,0.55689,0.69739,17.703
1.8107,8.1853,125.9,-1.1021,0,0
2.9232,11.128,201.47,0.7295,1.2699,119.76
2.051,11.582,300.56,0.94526,1.1029,113.51
2.0406,8.0276,104.98,-1.0696,0,0
2.6277,16.622,131.95,1.1288,2.3504,260.34
1.2993,16.671,148.09,0.80926,1.4354,126.01
2.1109,9.4019,145.61,-0.7396,0.17684,0
2.0537,16.418,35.522,0.61368,1.3878,124.96
1.1999,20.396,76.005,0.83427,1.5336,127.05
3.9342,14.199,145,0.4662,1.9281,249.93
1.3874,8.3054,76.629,-0.77106,0,0
1.8697,17.011,209.29,0.99927,1.4442,121.84
1.6794,10.729,30.683,-0.83566,0,0
0.88506,10.494,58.674,-0.71723,0,0
1.4133,12.303,121.58,-0.97491,0.17622,0
2.2225,11.273,13.187,0.82457,1.2549,118.72
2.0137,17.087,56.51,1.2407,2.0522,259.3
0.98454,13.487,198.45,0.9035,1.1356,115.59
1.0694,13.018,107.52,1.1245,1.5611,123.92
3.5865,11.963,87.617,1.0368,2.309,259.3
0.30812,10.686,175,0.16666,0.26953,4.1655
4.307,6.6535,145,0.042549,0.4203,10.414
2.895,14.96,96.422,1.0631,2.2531,260.34
0.25178,5.0071,205,0.43772,0.45315,8.3309
2.9342,13.971,120.77,1.3712,2.4139,259.3
2.8947,9.3603,162.64,0.84557,1.3715,122.88
1.6794,14.32,80.847,1.2726,1.9322,143.71
1.12,10.691,100.76,-0.87704,0,0
0.81859,9.3863,114.13,0.9911,1.2008,115.59
1.6851,12.131,137,-1.2243,0,0
1.224,6.0888,37.767,1.0019,1.1038,113.51
1.0715,6.5218,100.94,1.0801,1.2014,115.59
1.0486,11.019,80.651,-0.50615,0.16281,0
2.4406,8.7608,57.62,1.0834,1.4678,122.88
3.0509,13.779,59.669,1.1769,2.2747,259.3
1.1317,14.447,177.22,0.81082,1.2189,117.67
1.1192,11.139,144.63,1.3439,1.6977,124.96
2.8997,10.689,216.11,1.0256,1.397,119.76
1.4012,13.947,149.01,1.0044,1.4862,124.96
3.2988,11.808,31.271,0.96455,1.6639,136.42
1.6884,17.117,115.26,1.0719,1.893,259.3
1.1423,6.5985,3.9989,1.2252,1.3177,116.63
0.90511,9.3972,128.91,1.0182,1.252,116.63
0.93063,9.9667,42.251,1.0984,1.3175,118.72
1.0155,12.071,68.27,1.1093,1.4537,122.88
0.92582,12.411,93.309,1.1427,1.4857,120.8
0.26847,4.5545,145,0.18827,0.19829,0
1.5944,7.0681,80.405,1.3285,1.5196,121.84
0.82545,13.316,46.627,0.84118,1.1232,115.59
1.5734,7.728,90.748,-0.86779,0,0
