5.000014259639211645e-01,2.084180230066903228e+00
5.063305579381325305e-01,2.086157971745232764e+00
5.128219753475794507e-01,2.086966241489726759e+00
5.194820010014273848e-01,2.087724206972892738e+00
5.263172904882706948e-01,2.089776847758675338e+00
5.333348543614294668e-01,2.090488826817735735e+00
5.405420821230513262e-01,2.091405955452528165e+00
5.479467681798040335e-01,2.092102908330743638e+00
5.555571399600626181e-01,2.092344046923939160e+00
5.633818884101872149e-01,2.092861797922363376e+00
5.714302011017433625e-01,2.094684290612076172e+00
5.797117982191413166e-01,2.098376926372035101e+00
5.882369717223444594e-01,2.099439752089582889e+00
5.970166280166873118e-01,2.100339655783122428e+00
6.060623345017672747e-01,2.103733412426600502e+00
6.153863704171568250e-01,2.108953901895992189e+00
6.250017824549014556e-01,2.110892266144249518e+00
6.349224456684469109e-01,2.111323557026330899e+00
6.451631302759768261e-01,2.112216963748980270e+00
6.557395750345722529e-01,2.114198984993801655e+00
6.666685679517867502e-01,2.114644825884774537e+00
6.779680352051771219e-01,2.120012054144766456e+00
6.896571392604073925e-01,2.120018845245887462e+00
7.017563873180536760e-01,2.120286125723602311e+00
7.142877513772785125e-01,2.126852147259811865e+00
7.272748014022923924e-01,2.127927581940111779e+00
7.407428532800834908e-01,2.131016182263561376e+00
7.547191335306203674e-01,2.131973608549048382e+00
7.692329630215611891e-01,2.134559565424973826e+00
7.843159622964591682e-01,2.137943028255034683e+00
8.000022815423518674e-01,2.139591938654493486e+00
8.163288587166466215e-01,2.148344508376091255e+00
8.333357099398687184e-01,2.150482323418026809e+00
8.510662569598217431e-01,2.152191089014146019e+00
8.695676973284666156e-01,2.154286586920471258e+00
8.888914239357157410e-01,2.157015478736295400e+00
9.090935017523829043e-01,2.162733846354494283e+00
9.302352110954041908e-01,2.166288417483511530e+00
9.523836685023759907e-01,2.166724867050669801e+00
9.756125384667088118e-01,2.168123433470785510e+00
1.000002851928329051e+00,2.170312449463892346e+00
1.025643950695670936e+00,2.170919651328601319e+00
1.052634580977080514e+00,2.174250576403361279e+00
1.081084164246671531e+00,2.177665459848375118e+00
1.111114279920125236e+00,2.187751005967776496e+00
1.142860402203486725e+00,2.196817990441966018e+00
1.176473943444688919e+00,2.197201817790794820e+00
1.212124669003534549e+00,2.199607571170594245e+00
1.250003564909802911e+00,2.205175318265231610e+00
1.290326260551953652e+00,2.207577939083896545e+00
1.333337135903573500e+00,2.212220035397163720e+00
1.379314278520814785e+00,2.215164406827764054e+00
1.428575502753564042e+00,2.221999812779611005e+00
1.481485706559098947e+00,2.225607690475023048e+00
1.538465926041970855e+00,2.234876919838530984e+00
1.600004563083457843e+00,2.244740458395065197e+00
1.666671419881089022e+00,2.252953495084995872e+00
1.739135394658405165e+00,2.255757166937890190e+00
1.818187003506374522e+00,2.255801691883948745e+00
1.904767337006517458e+00,2.257554981221472801e+00
2.000005703856658101e+00,2.258741845693521544e+00
2.105269161954161028e+00,2.278823729212087201e+00
2.222228559840250472e+00,2.282193736585817589e+00
2.352947886889377838e+00,2.306851434783308896e+00
2.500007129819605822e+00,2.312195149098335900e+00
2.666674271807147001e+00,2.314163209597467130e+00
2.857151005507128083e+00,2.314329321434681397e+00
3.076931852083941710e+00,2.316879263797302357e+00
3.333342839756771703e+00,2.326265071700922782e+00
3.636374007006314635e+00,2.329275474118698064e+00
4.000011407705530431e+00,2.330224629755216714e+00
4.444457119670889078e+00,2.334558537901111563e+00
5.000014259651377024e+00,2.335088512739496025e+00
5.714302011030145678e+00,2.336853568871672060e+00
6.666685679535169662e+00,2.355833380003115263e+00
8.000022815442203949e+00,2.363474369751394466e+00
1.000002851930275405e+01,2.369920967326456296e+00
1.333337135907033932e+01,2.378676655916693417e+00
2.000005703860550810e+01,2.410840897845178077e+00
4.000011407721101619e+01,2.422252008628021258e+00
