5.000014259639211645e-01,2.498141323450155049e+00
5.063305579381325305e-01,2.502637046723144465e+00
5.128219753475794507e-01,2.516504426365550717e+00
5.194820010014273848e-01,2.519120889649546058e+00
5.263172904882706948e-01,2.519271558627869556e+00
5.333348543614294668e-01,2.523518816511674423e+00
5.405420821230513262e-01,2.524017994135900889e+00
5.479467681798040335e-01,2.543170745978373670e+00
5.555571399600626181e-01,2.559742702093486422e+00
5.633818884101872149e-01,2.570510972035871866e+00
5.714302011017433625e-01,2.574363091122540137e+00
5.797117982191413166e-01,2.575880480320431598e+00
5.882369717223444594e-01,2.577874046380212114e+00
5.970166280166873118e-01,2.583078585428292051e+00
6.060623345017672747e-01,2.583671755158265082e+00
6.153863704171568250e-01,2.585235061820971847e+00
6.250017824549014556e-01,2.588458426549078872e+00
6.349224456684469109e-01,2.590911835925919782e+00
6.451631302759768261e-01,2.606610212982728214e+00
6.557395750345722529e-01,2.618615737631791340e+00
6.666685679517867502e-01,2.619150043771919734e+00
6.779680352051771219e-01,2.620728853780968759e+00
6.896571392604073925e-01,2.628386084005139178e+00
7.017563873180536760e-01,2.629386741283968654e+00
7.142877513772785125e-01,2.632124498004143387e+00
7.272748014022923924e-01,2.636174325451217548e+00
7.407428532800834908e-01,2.639530132738326706e+00
7.547191335306203674e-01,2.648360325772079804e+00
7.692329630215611891e-01,2.682792168469237293e+00
7.843159622964591682e-01,2.686613245830129060e+00
8.000022815423518674e-01,2.688279606448990222e+00
8.163288587166466215e-01,2.700546996020541712e+00
8.333357099398687184e-01,2.702724907205240612e+00
8.510662569598217431e-01,2.727860585804975369e+00
8.695676973284666156e-01,2.730325573338933776e+00
8.888914239357157410e-01,2.736400627258091411e+00
9.090935017523829043e-01,2.738652886437257905e+00
9.302352110954041908e-01,2.750382170513000268e+00
9.523836685023759907e-01,2.752506925479547562e+00
9.756125384667088118e-01,2.756761726234726151e+00
1.000002851928329051e+00,2.769548612948612210e+00
1.025643950695670936e+00,2.834790420671342126e+00
1.052634580977080514e+00,2.856809672069100081e+00
1.081084164246671531e+00,2.863169918972718442e+00
1.111114279920125236e+00,2.867110776920228865e+00
1.142860402203486725e+00,2.868857393144879531e+00
1.176473943444688919e+00,2.873093830055276854e+00
1.212124669003534549e+00,2.873388213155933180e+00
1.250003564909802911e+00,2.882293242635997288e+00
1.290326260551953652e+00,2.898554784453006850e+00
1.333337135903573500e+00,2.906344504400393269e+00
1.379314278520814785e+00,2.924161640756783864e+00
1.428575502753564042e+00,2.925446336081463539e+00
1.481485706559098947e+00,2.933147957548454698e+00
1.538465926041970855e+00,2.936545448265492020e+00
1.600004563083457843e+00,2.945305873322955570e+00
1.666671419881089022e+00,2.985918419617410891e+00
1.739135394658405165e+00,2.992608032012890273e+00
1.818187003506374522e+00,3.015278137499437960e+00
1.904767337006517458e+00,3.025087914234557029e+00
2.000005703856658101e+00,3.029175183410203864e+00
2.105269161954161028e+00,3.041886990213943598e+00
2.222228559840250472e+00,3.042477914236479286e+00
2.352947886889377838e+00,3.043412745311014689e+00
2.500007129819605822e+00,3.051618953545436774e+00
2.666674271807147001e+00,3.053791713452163492e+00
2.857151005507128083e+00,3.065178827638484371e+00
3.076931852083941710e+00,3.065924804463037390e+00
3.333342839756771703e+00,3.081671780432249097e+00
3.636374007006314635e+00,3.101383350519201443e+00
4.000011407705530431e+00,3.103669918724232701e+00
4.444457119670889078e+00,3.118289777802425888e+00
5.000014259651377024e+00,3.129490827554059607e+00
5.714302011030145678e+00,3.176746061505538066e+00
6.666685679535169662e+00,3.225279838307320013e+00
8.000022815442203949e+00,3.289180744948105861e+00
1.000002851930275405e+01,3.336944075594862724e+00
1.333337135907033932e+01,3.359833659636261238e+00
2.000005703860550810e+01,3.388084642095884114e+00
4.000011407721101619e+01,3.393924710190265870e+00
