11.169,12.916,85,0.59878,4.1597,140.56
1.5341,8.6121,342.11,-0.59769,0,0
1.393,8.3061,211.11,0.95332,1.0923,16.297
0.30498,2.5794,5,0.5192,0.52835,9.167
1.1066,19.704,147.8,0.91309,1.5964,26.483
1.2993,18.962,35.902,0.97249,1.4771,24.445
2.0056,10.404,268.04,0.95469,1.079,16.297
0.27693,4.5545,135,0.31705,0.32722,5.0928
1.241,6.1957,56.894,1.1885,1.2931,18.334
1.4229,18.864,103.56,1.0024,1.8653,30.557
2.4222,10.048,170.48,1.0179,1.4519,21.39
1.3826,7.8132,96.421,-0.99834,0,0
1.6327,13.419,0.34755,1.0586,1.3316,19.353
1.8744,17.117,232.65,1.0023,1.2277,18.334
1.672,15.421,69.993,-0.91757,0.43817,8.1485
7.4805,10.686,135,0.070311,2.2815,131.39
1.613,17.989,191.24,0.90471,1.429,23.427
1.7825,9.1941,27.727,-1.317,0,0
0.33864,5.5048,245,0.22679,0.23501,1.0186
0.86222,13.695,126.66,0.9247,1.2965,20.371
6.1476,10.686,65,0.70498,2.4554,139.54
5.9839,14.199,105,0.42799,3.1657,140.56
0.27931,4.5545,185,0.255,0.26038,2.0371
1.3559,12.992,47.147,1.042,1.4981,21.39
2.5045,11.151,236.52,0.80974,0.99675,15.278
2.2182,13.901,150.69,-0.7695,0.61135,11.204
2.3517,13.964,211.17,0.91067,1.274,20.371
0.76476,13.35,92.134,0.75713,1.1283,17.315
1.7594,7.9318,3.6332,1.1771,1.334,19.353
2.527,8.6894,119.91,-0.70225,0.16774,0
2.5895,8.9258,147.46,1.1414,1.5917,25.464
1.7546,13.938,23.423,1.1601,1.6111,25.464
1.3276,9.8101,74.655,-0.97121,0,0
1.5512,15.106,171.62,1.2979,1.7165,25.464
2.3514,10.929,191.98,-0.12603,0.49884,9.167
7.3876,12.916,155,0.27927,2.7977,139.54
2.3994,18.541,127.15,0.96948,2.4575,135.47
5.3326,11.748,85,0.11319,2.2065,120.19
5.2907,9.7198,45,0.16747,1.4202,24.445
0.47813,6.0519,165,0.31276,0.33684,5.0928
1.8819,18.836,82.884,1.0052,2.2783,116.12
1.611,19.358,60.315,0.74589,1.6536,26.483
0.2598,4.1427,205,0.24151,0.24599,2.0371
1.0503,6.0706,79.698,1.0367,1.1268,15.278
4.9987,14.199,135,0.17109,2.7319,139.54
2.134,13.497,109.53,-1.0211,0.45875,8.1485
2.071,13.425,253.13,0.76891,0.89702,13.241
0.48031,5.5048,115,0.41431,0.44388,7.1299
1.4795,9.4455,53.208,-0.80395,0,0
4.7912,10.686,25,0.42746,1.6065,26.483
3.1876,10.455,104.03,1.1585,2.1319,34.631
1.3875,6.5092,37.654,0.9823,1.0852,16.297
4.1772,14.199,185,0.2427,1.5794,30.557
2.2329,12.415,64.614,1.2657,2.0314,31.575
1.801,7.5767,187.97,1.2266,1.3918,18.334
2.0916,11.008,134.86,-1.0838,0,0
1.5349,12.518,174.9,-1.1969,0,0
3.268,16.377,56.961,1.0725,2.4089,139.54
1.2796,16.616,10.299,0.57933,0.94564,16.297
2.779,16.7,147.89,1.0122,2.2979,121.21
1.7413,10.195,88.324,1.3358,1.7874,26.483
1.2977,10.687,15.465,1.3199,1.5415,23.427
1.7328,7.9877,231.73,0.65251,0.75191,12.223
1.9754,16.075,87.502,-0.67703,0.82138,14.26
1.4573,15.637,106.03,1.1921,1.9373,31.575
0.75172,11.626,150.29,1.0643,1.2726,19.353
1.0113,7.6326,132.94,0.92613,1.0487,15.278
4.5048,6.6535,145,0.042549,0.35965,6.1113
1.6712,17.072,209.19,1.1783,1.5646,25.464
2.965,15.623,37.111,0.37032,1.7279,29.538
3.4782,11.817,120.92,0.83942,2.0501,36.668
2.2817,11,208.31,-0.27556,0.25185,3.0557
1.3228,13.981,195.26,0.89061,1.2137,19.353
1.8619,9.6054,39.591,1.3167,1.6491,23.427
1.9629,8.0098,247.94,0.94841,1.0679,14.26
1.5652,7.1781,21.136,1.0248,1.1476,15.278
1.8718,18.052,167.96,1.0089,1.8465,29.538
1.7299,14.148,236.39,1.1542,1.317,18.334
0.73469,10.459,116.1,0.90916,1.0902,15.278
2.1917,10.659,0.082947,-0.17329,0.32553,6.1113
2.0734,12.564,78.752,-0.49941,0.682,12.223
1.0733,10.828,101.14,-0.66339,0,0
1.1456,5.8952,98.875,1.067,1.1507,15.278
3.1721,15.448,121.16,1.2038,2.5778,138.52
2.5238,11.009,153.07,-0.98867,0.22065,2.0371
0.26264,11.748,225,0.21245,0.24557,2.0371
2.2618,8.8446,71.326,1.3747,1.7732,25.464
2.8081,12.598,138.49,1.1218,2.0264,35.65
3.5868,13.041,162.69,0.7087,1.8486,33.612
1.8234,14.974,54.719,-0.89507,0.44397,8.1485
1.5332,8.3679,159.22,-0.84992,0,0
2.9947,9.6272,132.33,1.0398,1.7388,27.501
0.64375,16.669,59.383,0.88367,1.1532,17.315
1.5038,8.3066,190.35,-1.2647,0,0
1.8582,14.886,129.95,-1.0684,0.34729,7.1299
1.0822,12.145,35.27,-0.76263,0,0
3.9803,8.0418,105,0.37091,0.95967,17.315
3.4154,13.451,93.051,0.82504,2.3682,125.28
2.8702,11.615,222.09,0.82198,1.1838,21.39
1.2443,6.6814,148.41,0.82855,0.92869,14.26
