5.000014259639211645e-01,1.931466001830692614e+00
5.063305579381325305e-01,1.933575215895162902e+00
5.128219753475794507e-01,1.934716023191548562e+00
5.194820010014273848e-01,1.936406946591457734e+00
5.263172904882706948e-01,1.937490355909352147e+00
5.333348543614294668e-01,1.937976085994961517e+00
5.405420821230513262e-01,1.939559705833441949e+00
5.479467681798040335e-01,1.940897319648675179e+00
5.555571399600626181e-01,1.941398188359360955e+00
5.633818884101872149e-01,1.941845809378445198e+00
5.714302011017433625e-01,1.943003250358510403e+00
5.797117982191413166e-01,1.943232807678438867e+00
5.882369717223444594e-01,1.946690955021041836e+00
5.970166280166873118e-01,1.949336673763493177e+00
6.060623345017672747e-01,1.951062283669568576e+00
6.153863704171568250e-01,1.956948329340095105e+00
6.250017824549014556e-01,1.960380140454021758e+00
6.349224456684469109e-01,1.961355682858437977e+00
6.451631302759768261e-01,1.962448585533017376e+00
6.557395750345722529e-01,1.975357697386149525e+00
6.666685679517867502e-01,1.975504800846015652e+00
6.779680352051771219e-01,1.975947915037342240e+00
6.896571392604073925e-01,1.979514261322161905e+00
7.017563873180536760e-01,1.979937810092855077e+00
7.142877513772785125e-01,1.982848318977867841e+00
7.272748014022923924e-01,1.985444535135512556e+00
7.407428532800834908e-01,1.989054850570451061e+00
7.547191335306203674e-01,1.993206392297154350e+00
7.692329630215611891e-01,1.993931006950511176e+00
7.843159622964591682e-01,1.995134429856385117e+00
8.000022815423518674e-01,1.996539595610467233e+00
8.163288587166466215e-01,2.003017128148549375e+00
8.333357099398687184e-01,2.004507839403740999e+00
8.510662569598217431e-01,2.005332710080020231e+00
8.695676973284666156e-01,2.007216711219362182e+00
8.888914239357157410e-01,2.008269581039798801e+00
9.090935017523829043e-01,2.012254783420097670e+00
9.302352110954041908e-01,2.020050990692029202e+00
9.523836685023759907e-01,2.025968426427632085e+00
9.756125384667088118e-01,2.026260575398653785e+00
1.000002851928329051e+00,2.029973305168079722e+00
1.025643950695670936e+00,2.030464484676696824e+00
1.052634580977080514e+00,2.031255598816693819e+00
1.081084164246671531e+00,2.032406771310301785e+00
1.111114279920125236e+00,2.033226530230546558e+00
1.142860402203486725e+00,2.040446856209581661e+00
1.176473943444688919e+00,2.045308191212417803e+00
1.212124669003534549e+00,2.046969943297684225e+00
1.250003564909802911e+00,2.059504736117720114e+00
1.290326260551953652e+00,2.060277464958298665e+00
1.333337135903573500e+00,2.077354137498829800e+00
1.379314278520814785e+00,2.078891914146240527e+00
1.428575502753564042e+00,2.080594535294987057e+00
1.481485706559098947e+00,2.098738364638413234e+00
1.538465926041970855e+00,2.107648461736528311e+00
1.600004563083457843e+00,2.121305107655063527e+00
1.666671419881089022e+00,2.122709258429385404e+00
1.739135394658405165e+00,2.129845772234709056e+00
1.818187003506374522e+00,2.135696306639454534e+00
1.904767337006517458e+00,2.140271759793777484e+00
2.000005703856658101e+00,2.141994877442441325e+00
2.105269161954161028e+00,2.177536498250544739e+00
2.222228559840250472e+00,2.179854502909810421e+00
2.352947886889377838e+00,2.183673585482541313e+00
2.500007129819605822e+00,2.200727225779654628e+00
2.666674271807147001e+00,2.201995873741380727e+00
2.857151005507128083e+00,2.210521674938412673e+00
3.076931852083941710e+00,2.214561399348451864e+00
3.333342839756771703e+00,2.218690541929842830e+00
3.636374007006314635e+00,2.237756889328397669e+00
4.000011407705530431e+00,2.243534481885978593e+00
4.444457119670889078e+00,2.245853059258466011e+00
5.000014259651377024e+00,2.314331285171607355e+00
5.714302011030145678e+00,2.314514962445599622e+00
6.666685679535169662e+00,2.319826990307316983e+00
8.000022815442203949e+00,2.322906176263800582e+00
1.000002851930275405e+01,2.326741486294258365e+00
1.333337135907033932e+01,2.333369911592067858e+00
2.000005703860550810e+01,2.345428696660545764e+00
4.000011407721101619e+01,2.348143798419981998e+00
