11.469,12.916,75,0.63756,2.7362,216.12
1.5279,7.0605,359.99,0.36934,0.46006,11.315
1.872,19.705,218.7,0.91417,1.0115,61.101
0.73635,7.3623,0.69782,0.62053,0.68627,49.786
0.25331,4.5545,145,0.26833,0.27321,3.3945
1.9476,7.5419,282.48,1.0198,1.1338,83.73
1.3052,19.884,117.8,0.95997,1.2166,91.651
1.7114,20.008,37.617,0.81633,1.4407,117.68
2.9499,17.697,319.88,0.85873,1.5782,114.28
2.0132,20.086,168.72,0.87579,1.0075,62.232
0.90619,5.6187,50.283,0.81815,0.87455,55.443
1.0365,6.4568,97.693,-0.90933,0,0
1.4037,6.7861,191.41,1.0114,1.0636,82.599
1.9521,7.7494,235.97,0.89783,0.98845,59.969
1.2241,16.825,77.797,1.0534,1.3601,102.97
0.26665,1.7657,325,0.17148,0,0
1.9862,18.536,358.84,0.94222,1.6155,133.52
1.7162,17.587,0.15682,0.64267,1.1847,92.782
2.1923,16.381,261.89,0.88742,1.0995,88.256
7.1522,11.748,25,0.46003,1.9077,192.35
2.7221,13.233,143.75,0.96602,1.2048,91.651
2.6815,9.5322,328.09,0.87027,1.2105,93.914
2.5257,14.606,194.1,0.68711,0.78448,53.18
1.9004,12.852,52.391,-1.1679,0,0
2.4654,12.644,114.29,0.89813,1.2136,95.045
2.3038,15.128,292.36,1.1161,1.4334,104.1
0.71029,10.018,28.214,0.62512,0.76564,56.575
1.2792,11.189,169.39,0.64866,0.73286,52.049
2.7732,9.7322,75.394,1.1809,1.5746,109.75
1.6742,13.437,219.88,1.0096,1.1121,84.862
1.8774,10.474,259.14,0.81479,0.94796,59.969
1.3481,6.7434,121.85,0.78803,0.86111,59.969
2.3514,12.746,349.79,0.92297,1.4185,108.62
7.4595,11.748,55,0.050704,1.6451,214.98
3.5214,12.215,4.0172,0.88379,1.5887,114.28
0.36384,2.3462,175,0.36787,0.37085,5.6575
1.9266,15.477,22.687,-0.9281,0,0
1.8128,9.8099,304.39,0.52654,0.72086,54.312
5.5557,14.199,95,0.37744,1.4349,116.54
2.3126,8.2748,213.23,0.84217,0.93471,59.969
1.725,18.19,139.08,0.87547,1.112,87.125
1.254,11.656,93.853,-0.99956,0,0
2.8782,14.009,241.24,0.50206,0.64886,49.786
6.853,10.686,345,0.38555,1.5038,114.28
2.0439,21.123,91.398,0.75138,1.3605,104.1
1.4421,20.093,60.078,0.75322,1.3249,104.1
1.236,16.482,99.353,1.1239,1.373,98.44
2.2123,8.7355,141.45,-0.35916,0,0
1.4475,6.517,163.47,0.77785,0.83626,55.443
2.2345,15.608,162.83,0.9395,1.1003,83.73
6.8665,10.686,75,-0.33887,1.0024,90.519
0.90859,5.7369,77.349,1.0062,1.0718,81.468
3.589,16.339,49.224,0.69247,1.8583,214.98
0.38942,14.199,325,0.21992,0.33288,6.789
3.0373,9.333,49.93,1.0704,1.4697,105.23
1.0426,5.8631,24.388,1.0059,1.0818,82.599
0.53474,6.0519,325,0.32052,0.34274,5.6575
1.4107,13.219,74.82,-0.90333,0,0
1.4235,19.76,18.315,0.93131,1.4441,105.23
2.4387,10.608,195.27,1.1862,1.3272,93.914
2.4038,11.837,277.21,1.1255,1.3639,98.44
3.4815,13.083,36.356,1.0453,1.7971,117.68
1.8246,18.299,236.32,0.81753,0.94071,62.232
4.0018,8.0418,345,0.39356,0.70642,53.18
1.9629,16.501,341.9,0.61713,1.1774,99.571
2.8289,9.1364,96.902,1.1816,1.4653,104.1
2.722,16.307,116.78,0.85266,1.3151,100.7
1.3998,9.4967,110.84,-1.2672,0,0
1.5661,11.726,129.54,-1.0067,0,0
1.6347,7.6911,63.799,-0.86273,0,0
0.90697,15.228,61.407,1.0131,1.2546,92.782
1.8878,9.7291,12.798,-0.80692,0,0
1.5569,7.156,256.79,1.0879,1.1752,88.256
0.88728,14.137,6.8627,1.1049,1.3365,97.308
1.8092,13.034,306.77,0.71092,1.0051,84.862
1.8128,10.866,232.94,0.55392,0.63502,47.523
1.737,16.908,180.91,0.74558,0.84107,56.575
2.0336,10.266,358.91,-0.99151,0,0
2.1112,13.438,90.798,1.428,1.8351,118.81
2.4868,9.7146,126.17,1.2006,1.4359,100.7
1.0227,14.574,129.77,1.0488,1.2106,89.388
1.1732,8.1396,81.075,-1.1134,0,0
0.88525,15.397,38.339,0.84982,1.0981,87.125
2.6262,12.713,20.429,0.81496,1.4808,110.89
0.75413,10.783,152.43,0.9751,1.0653,83.73
0.86326,10.856,61.54,0.85919,1.0401,82.599
1.5989,12.714,33.301,-1.2152,0,0
3.6001,10.009,28.522,-0.44242,0.39216,10.183
1.261,8.3905,41.846,-1.1845,0,0
3.4961,13.677,63.203,0.89829,1.7544,155.01
1.1441,8.6284,345.77,1.2761,1.4587,100.7
0.95164,10.305,0.58827,1.4151,1.6397,105.23
2.6575,15.622,359.13,0.9096,1.6093,116.54
3.1689,12.963,261.7,1.1819,1.4434,99.571
2.9886,17.168,64.083,1.094,2.0559,216.12
1.6351,13.789,179.56,1.134,1.2604,89.388
2.6013,12.725,329.42,1.2851,1.7812,114.28
0.45431,15.611,145,0.39254,0.45256,11.315
1.9388,16.304,212.72,0.72603,0.80212,53.18
0.99363,11.653,43.703,1.25,1.4917,104.1
