5.000014259639211645e-01,1.887750221293550634e+00
5.063305579381325305e-01,1.889417623770696997e+00
5.128219753475794507e-01,1.889875135537435247e+00
5.194820010014273848e-01,1.892193707562551230e+00
5.263172904882706948e-01,1.892282677466554208e+00
5.333348543614294668e-01,1.893729813585908417e+00
5.405420821230513262e-01,1.894356770455376981e+00
5.479467681798040335e-01,1.894537812719028436e+00
5.555571399600626181e-01,1.895158674485181605e+00
5.633818884101872149e-01,1.896123704668990273e+00
5.714302011017433625e-01,1.897629725716403870e+00
5.797117982191413166e-01,1.899468422405528933e+00
5.882369717223444594e-01,1.899889043279574530e+00
5.970166280166873118e-01,1.899944618772760885e+00
6.060623345017672747e-01,1.900075051422009276e+00
6.153863704171568250e-01,1.900352187311129981e+00
6.250017824549014556e-01,1.901256561806655920e+00
6.349224456684469109e-01,1.902019673259482069e+00
6.451631302759768261e-01,1.904435796818831905e+00
6.557395750345722529e-01,1.905706450298482180e+00
6.666685679517867502e-01,1.906249846098946765e+00
6.779680352051771219e-01,1.906312348886327612e+00
6.896571392604073925e-01,1.906498104936103166e+00
7.017563873180536760e-01,1.907425725432684516e+00
7.142877513772785125e-01,1.907989921384012133e+00
7.272748014022923924e-01,1.908018598422948520e+00
7.407428532800834908e-01,1.911528340660997083e+00
7.547191335306203674e-01,1.911725871737645299e+00
7.692329630215611891e-01,1.911956383892242872e+00
7.843159622964591682e-01,1.913046416357870649e+00
8.000022815423518674e-01,1.913539226814858996e+00
8.163288587166466215e-01,1.915913312827021597e+00
8.333357099398687184e-01,1.916023015185466694e+00
8.510662569598217431e-01,1.917298561831858539e+00
8.695676973284666156e-01,1.917778415587820362e+00
8.888914239357157410e-01,1.921679748430307422e+00
9.090935017523829043e-01,1.922583765694048319e+00
9.302352110954041908e-01,1.924716551631662442e+00
9.523836685023759907e-01,1.928337097024691360e+00
9.756125384667088118e-01,1.929129840681499175e+00
1.000002851928329051e+00,1.929838785054327266e+00
1.025643950695670936e+00,1.932248861508170990e+00
1.052634580977080514e+00,1.934854170851359356e+00
1.081084164246671531e+00,1.935932392086058051e+00
1.111114279920125236e+00,1.940339974952272506e+00
1.142860402203486725e+00,1.941176479060411575e+00
1.176473943444688919e+00,1.941485890042282669e+00
1.212124669003534549e+00,1.943560962848142726e+00
1.250003564909802911e+00,1.947285055306646750e+00
1.290326260551953652e+00,1.947476277406052780e+00
1.333337135903573500e+00,1.947947510088771095e+00
1.379314278520814785e+00,1.948334759548789652e+00
1.428575502753564042e+00,1.949333053147795036e+00
1.481485706559098947e+00,1.952861978146986921e+00
1.538465926041970855e+00,1.953823152260334872e+00
1.600004563083457843e+00,1.955052225974474700e+00
1.666671419881089022e+00,1.955855737851776688e+00
1.739135394658405165e+00,1.956220764084573904e+00
1.818187003506374522e+00,1.965665568303190058e+00
1.904767337006517458e+00,1.966917127994374237e+00
2.000005703856658101e+00,1.967596309773212315e+00
2.105269161954161028e+00,1.969284605374462149e+00
2.222228559840250472e+00,1.981946008304771967e+00
2.352947886889377838e+00,1.988495356209631471e+00
2.500007129819605822e+00,1.989926280261051339e+00
2.666674271807147001e+00,1.991610594844524851e+00
2.857151005507128083e+00,1.993298990127947867e+00
3.076931852083941710e+00,2.002339477021373604e+00
3.333342839756771703e+00,2.005552289519911380e+00
3.636374007006314635e+00,2.014561597867251308e+00
4.000011407705530431e+00,2.019093348128856213e+00
4.444457119670889078e+00,2.030094624858600927e+00
5.000014259651377024e+00,2.032058944487316055e+00
5.714302011030145678e+00,2.035794196217636465e+00
6.666685679535169662e+00,2.038340933520243592e+00
8.000022815442203949e+00,2.046385931407700198e+00
1.000002851930275405e+01,2.067992478430374703e+00
1.333337135907033932e+01,2.071759263932713591e+00
2.000005703860550810e+01,2.073035904013695419e+00
4.000011407721101619e+01,2.093487631926958858e+00
