5.000014259639211645e-01,2.006289385622046506e+00
5.063305579381325305e-01,2.007173155549815124e+00
5.128219753475794507e-01,2.015525996945165765e+00
5.194820010014273848e-01,2.015613206647794087e+00
5.263172904882706948e-01,2.017956986658257179e+00
5.333348543614294668e-01,2.023625871115282138e+00
5.405420821230513262e-01,2.024951027337113185e+00
5.479467681798040335e-01,2.026870765157953169e+00
5.555571399600626181e-01,2.027918019800990734e+00
5.633818884101872149e-01,2.033052187510076436e+00
5.714302011017433625e-01,2.064655292030606049e+00
5.797117982191413166e-01,2.068644411291279184e+00
5.882369717223444594e-01,2.069947021511281626e+00
5.970166280166873118e-01,2.075106393130067950e+00
6.060623345017672747e-01,2.075798694183012216e+00
6.153863704171568250e-01,2.079519897985438792e+00
6.250017824549014556e-01,2.082123081333441927e+00
6.349224456684469109e-01,2.082129780806877051e+00
6.451631302759768261e-01,2.083683962948451374e+00
6.557395750345722529e-01,2.090742417527978958e+00
6.666685679517867502e-01,2.106728760913601395e+00
6.779680352051771219e-01,2.108539004664433669e+00
6.896571392604073925e-01,2.111527754935720314e+00
7.017563873180536760e-01,2.119853006773645632e+00
7.142877513772785125e-01,2.126846013350743192e+00
7.272748014022923924e-01,2.140489604394608225e+00
7.407428532800834908e-01,2.149458197698734807e+00
7.547191335306203674e-01,2.151885264472332082e+00
7.692329630215611891e-01,2.166284867906038691e+00
7.843159622964591682e-01,2.175544085917819004e+00
8.000022815423518674e-01,2.176634364122137288e+00
8.163288587166466215e-01,2.181448809305956971e+00
8.333357099398687184e-01,2.181983717024293057e+00
8.510662569598217431e-01,2.182417684570738814e+00
8.695676973284666156e-01,2.186597670178911379e+00
8.888914239357157410e-01,2.186613374322611492e+00
9.090935017523829043e-01,2.195329974072660839e+00
9.302352110954041908e-01,2.197955022631402411e+00
9.523836685023759907e-01,2.198591746456100893e+00
9.756125384667088118e-01,2.201214303796206639e+00
1.000002851928329051e+00,2.202664531780179402e+00
1.025643950695670936e+00,2.205440058112242419e+00
1.052634580977080514e+00,2.206060393389971175e+00
1.081084164246671531e+00,2.225610634686558065e+00
1.111114279920125236e+00,2.226236296057555020e+00
1.142860402203486725e+00,2.226987908799150873e+00
1.176473943444688919e+00,2.229907199729477263e+00
1.212124669003534549e+00,2.237588766290613762e+00
1.250003564909802911e+00,2.239362875112596907e+00
1.290326260551953652e+00,2.248838527269107157e+00
1.333337135903573500e+00,2.254103877719788596e+00
1.379314278520814785e+00,2.259990259764684595e+00
1.428575502753564042e+00,2.260076364114223413e+00
1.481485706559098947e+00,2.264501921600653667e+00
1.538465926041970855e+00,2.277632391036864767e+00
1.600004563083457843e+00,2.281203478501836912e+00
1.666671419881089022e+00,2.287097951973363852e+00
1.739135394658405165e+00,2.288444458631504475e+00
1.818187003506374522e+00,2.295215225627259326e+00
1.904767337006517458e+00,2.295962208215008626e+00
2.000005703856658101e+00,2.299348832902374795e+00
2.105269161954161028e+00,2.315723245623668269e+00
2.222228559840250472e+00,2.336548131158131980e+00
2.352947886889377838e+00,2.350708649514530180e+00
2.500007129819605822e+00,2.356014445078526975e+00
2.666674271807147001e+00,2.359222658763227454e+00
2.857151005507128083e+00,2.383437027328363378e+00
3.076931852083941710e+00,2.428619645145017714e+00
3.333342839756771703e+00,2.433755543861948034e+00
3.636374007006314635e+00,2.442312151134641951e+00
4.000011407705530431e+00,2.454153695519693201e+00
4.444457119670889078e+00,2.458586332630360083e+00
5.000014259651377024e+00,2.458648099160161582e+00
5.714302011030145678e+00,2.509970736406594849e+00
6.666685679535169662e+00,2.512564633508203027e+00
8.000022815442203949e+00,2.544907359080846199e+00
1.000002851930275405e+01,2.546516182420999641e+00
1.333337135907033932e+01,2.596438115929824875e+00
2.000005703860550810e+01,2.599143670957938745e+00
4.000011407721101619e+01,2.614554193138538096e+00
