2.0488,28.15,0.88798,0.34266,0.7408,13.11
0.92525,7.1634,141.81,-0.388,0,0
1.4512,26.556,213.34,0.86542,1.0345,17.878
1.2391,31.283,90.403,1.0312,1.118,17.878
0.80967,6.5519,53.244,0.92198,0.97097,15.494
2.4438,28.648,356.74,0.95149,1.6162,28.605
0.49097,2.8358,225,0.50634,0.52049,7.1512
1.1619,8.0054,359.58,0.23129,0.3364,4.7674
0.94287,24.938,150.28,0.40094,0.44967,5.9593
3.2581,29.237,277.5,0.45933,0.33191,3.5756
1.4977,16.065,96.984,0.84207,0.94105,15.494
2.7124,21.183,47.487,1.126,1.4743,23.837
2.1236,13.418,188.37,1.0506,1.2443,20.262
1.2537,15.887,249.84,0.23537,0.40833,5.9593
0.39652,2.8358,275,0.19599,0.21087,1.1919
1.0232,17.944,329.41,0.63341,0.79373,13.11
1.3513,5.0071,315,0.14564,0.30513,3.5756
1.8848,28.081,316.28,0.80411,1.2834,21.453
1.4068,19.692,288.02,1.2356,1.5464,23.837
0.65282,4.1427,185,0.47964,0.50384,7.1512
3.8807,16.049,145.78,1.3099,1.6077,23.837
2.0498,30.485,55.743,0.86897,1.0861,20.262
1.4185,24.293,115.75,1.2768,1.3461,20.262
2.5219,24.929,246.69,0.9269,1.5686,26.221
1.7692,22.297,182.76,0.68118,0.825,14.302
0.67485,18.069,216.92,0.56521,0.62335,10.727
1.2002,20.048,12.054,1.0891,1.2734,21.453
3.5463,15.955,359.77,1.0351,1.7879,27.413
1.3692,23.352,78.571,0.97544,1.0816,17.878
1.1448,11.194,276.89,0.75021,0.9183,15.494
0.83206,6.1538,21.923,0.21306,0.25325,2.3837
1.4228,8.3686,248.53,0.49143,0.65004,11.919
1.0012,12.55,307.23,-0.40119,0,0
3.2178,11.166,334.39,1.1996,2.2606,48.866
2.8761,12.16,121.21,0.37193,0.35669,4.7674
1.9278,27.077,29.652,0.63654,0.90686,16.686
0.45196,18.101,123.43,0.8686,0.87803,11.919
1.3887,8.6525,77.937,0.94501,1.021,16.686
1.2223,17.155,168.04,0.98496,1.0828,16.686
1.274,22.283,309.84,1.0307,1.2893,21.453
3.2239,11.126,99.077,0.7371,0.98941,15.494
1.876,8.4867,198.69,1.0121,1.1713,17.878
3.0523,20.864,98.241,0.8497,1.0875,17.878
1.1236,7.0953,0.27721,0.81826,0.93501,15.494
3.6079,15.25,291.29,0.9996,2.0548,36.948
1.0415,12.015,143.07,1.3106,1.3576,20.262
1.5673,29.737,245.13,0.46761,0.79378,13.11
0.7635,19.831,144.39,0.85781,0.89414,13.11
0.817,6.9135,335.51,0.99508,1.0848,17.878
3.5885,15.72,16.801,0.91132,1.4553,22.645
1.6564,25.758,59.121,0.79786,1.0453,19.07
1.3911,20.211,236.83,0.75339,0.94486,15.494
2.5009,18.615,74.486,1.2091,1.4713,25.029
1.2737,16.628,47.603,1.4641,1.6104,26.221
2.665,14.335,230.42,1.0881,1.6165,25.029
2.2881,28.676,126.01,0.79489,0.9638,16.686
1.5533,7.7445,121.71,1.0809,1.1451,17.878
4.3083,13.733,207.56,0.94147,0.22595,0
1.5313,29.557,195.92,1.058,1.3194,21.453
2.0693,9.6012,36.811,1.1474,1.3273,21.453
2.1345,21.811,203.19,1.0307,1.3071,23.837
1.6578,26.658,335.94,0.082707,0.4799,7.1512
1.3223,7.5636,162.97,0.88568,0.95424,14.302
0.79211,3.7682,255,0.3834,0.43042,5.9593
1.186,19.958,267.12,0.88134,1.1212,17.878
0.2539,4.1427,205,0.3775,0.38949,4.7674
0.42628,2.5794,295,0.2165,0.23258,1.1919
2.039,22.784,28.814,0.97348,1.2654,21.453
0.94812,10.961,18.115,1.1147,1.2273,17.878
