11.36,12.916,65,0.59878,3.9411,173.24
0.25842,2.3462,355,0.43638,0.44051,8.0109
1.79,12.098,209.39,0.60537,0.80824,24.033
1.3828,6.321,133.16,0.91155,1.0162,31.042
0.27528,2.3462,5,0.42948,0.43784,9.0123
1.3926,12.936,285.73,0.72245,0.815,21.029
1.9818,19.536,5.3608,1.1635,1.6988,63.086
1.9645,19.459,102.39,1.137,2.2098,172.23
0.39174,5.0071,85,0.30327,0.32237,4.0055
1.7144,17.973,157.48,0.93295,1.5727,71.097
0.82347,10.593,40.262,0.82971,1.0104,33.045
2.3209,12.976,333.62,0.97804,1.2305,42.057
0.28181,4.5545,175,0.19794,0.20555,0
1.8763,7.8399,247.1,0.84984,0.95049,25.034
2.0128,20.141,56.546,0.86569,1.8814,172.23
5.291,10.686,5,0.42746,1.5295,62.085
1.8168,13.25,77.677,-1.1857,0.22475,1.0014
2.094,14.289,128.77,-0.98891,0.39349,10.014
1.8502,11.949,178.7,1.1276,1.4397,47.064
2.7748,10.586,104.19,1.1909,1.8202,173.24
1.844,17.057,30.78,0.86189,1.9399,169.23
1.231,11.051,152.9,-0.7253,0,0
1.186,5.8309,59.466,0.9429,1.0371,35.048
6.9888,10.686,135,0.070311,2.0827,172.23
1.4823,7.3087,19.827,-0.71728,0,0
6.5953,10.686,35,0.70498,2.1949,172.23
1.548,10.017,355.11,0.9592,1.1647,37.05
0.27179,6.6535,205,0.35735,0.38179,6.0082
1.6606,14.395,310.22,1.0008,1.1471,34.046
1.9179,14.983,54.498,-1.3166,0.23277,3.0041
2.09,19.534,126.44,0.70117,1.8033,146.2
0.84415,14.199,5,0.28835,0.54201,15.02
1.6809,18.329,79.173,0.86983,1.6481,64.087
1.1361,5.7362,106.94,0.84483,0.92607,25.034
3.4984,10.167,60.758,0.79555,1.5612,63.086
5.9081,14.199,95,0.42799,2.7972,172.23
1.9377,10.275,266.69,0.94075,1.0743,32.044
2.842,9.0269,81.783,1.0832,1.6966,172.23
1.4225,6.464,154.68,0.83066,0.93421,23.031
1.6532,15.061,106.66,-0.50058,0.73486,31.042
1.1991,8.6022,0.31599,1.0176,1.1697,36.049
1.9794,9.2141,319.78,0.73323,0.88688,26.035
2.7165,10.565,125.39,1.1998,1.8779,171.23
1.4591,8.9655,225.43,0.89173,1.0192,32.044
2.2723,11.494,21.228,1.1934,1.6538,68.093
1.4812,13.946,227.91,0.99384,1.1587,35.048
1.3621,6.3338,38.876,0.77264,0.86917,23.031
7.2626,11.748,55,0.39373,2.5336,172.23
1.4868,15.98,180.69,0.92731,1.2893,47.064
2.7683,14.476,145.71,1.1662,2.0972,172.23
2.0647,8.0447,174.99,1.1172,1.3135,44.06
1.8038,11.76,245.16,1.0416,1.1892,39.053
3.1942,13.33,37.448,1.196,2.1428,172.23
1.1913,14.221,163.35,1.067,1.3847,49.067
2.2794,9.1413,192.95,0.6519,0.89344,34.046
0.79131,15.134,90.193,1.0656,1.3514,49.067
0.84178,12.515,57.529,0.87762,1.1621,41.056
5.3873,11.748,75,0.11319,1.8942,172.23
1.6423,8.1226,118.03,-1.2131,0,0
1.4876,8.3509,95.518,-1.0456,0,0
1.6256,9.515,284.61,0.79732,0.90714,23.031
2.9699,9.3663,141.82,1.1102,1.6293,59.08
1.1736,8.6068,63.626,-0.83823,0,0
0.91505,11.681,89.737,1.0035,1.2681,46.063
1.6028,15.469,67.71,1.284,1.8362,173.24
2.3433,13.905,194.4,0.97734,1.3866,54.074
1.3316,17.176,47.04,1.2141,1.7293,128.17
1.3788,11.768,115.12,-1.1217,0,0
0.68945,5.5048,5,0.54335,0.58183,13.018
1.3246,14.142,26.233,-0.66822,0,0
1.704,16.353,126.12,1.2325,1.904,171.23
2.3344,11.453,2.5176,0.80186,1.2274,46.063
0.88279,12.015,138.39,0.76512,0.98321,33.045
2.1733,17.81,140.9,0.8975,1.7949,165.22
3.3022,9.8609,37.172,-0.61366,0.40157,10.014
3.1988,10.821,163.93,1.1176,1.7028,130.18
1.1711,11.456,72.728,1.227,1.5504,53.072
4.1663,6.6535,145,0.042549,0.27285,3.0041
1.8601,9.1712,335.59,0.93869,1.1146,37.05
1.2921,7.535,80.055,-0.96157,0,0
1.4719,12.592,43.103,-1.0863,0,0
2.1022,16.736,1.7411,1.0927,1.5767,63.086
3.2771,13.578,91.436,1.0855,2.2857,172.23
0.834,13.43,118.04,1.0895,1.3731,46.063
1.7547,10.036,22.798,-1.1496,0,0
0.31505,8.8411,135,0.24901,0.29497,4.0055
1.5682,10.923,306.61,1.1309,1.2925,41.056
1.0903,8.5334,107.32,1.1834,1.381,44.06
1.3816,8.4963,48.166,-0.96542,0,0
3.0474,14.913,16.081,0.94411,1.8202,166.23
1.7852,13.067,93.367,-1.0807,0.19734,1.0014
3.3057,14.132,53.078,0.84491,1.9415,171.23
3.288,13.272,68.925,0.9936,2.1458,171.23
2.5244,8.582,16.961,1.2509,1.5285,50.068
2.8598,16.742,109.47,1.0153,2.3908,172.23
1.0992,9.1238,155.76,1.0912,1.2746,42.057
2.0456,10.464,75.976,-1.0582,0,0
3.8194,8.0418,95,0.37091,0.85375,26.035
1.5641,11.074,60.348,-1.1376,0,0
2.2541,10.507,135.5,-1.1624,0,0
