11.481,12.916,75,0.63756,2.886,277.07
1.6055,8.1851,359.84,-0.020105,0.18552,11.943
1.8161,10.275,215.64,0.79275,0.88654,108.68
1.4416,19.562,0.32678,0.81621,1.4226,167.2
1.5861,19.575,143.61,0.75842,1.0326,143.31
1.7415,9.9372,287.45,1.1052,1.2908,152.87
0.45528,27.563,345,0.45557,0.67308,39.411
1.2664,6.0818,34.997,0.59788,0.66922,31.051
1.1356,5.7345,111.98,0.81679,0.87578,42.994
0.26395,4.5545,165,0.28572,0.29952,15.526
1.9877,21.498,51.61,0.93445,1.7658,180.34
2.0913,21.419,98.061,0.86126,1.6357,175.56
2.1011,17.005,322.38,1.0148,1.5651,170.78
1.0333,9.832,73.503,-0.82236,0,0
1.5011,14.612,178.81,0.86553,0.9739,114.65
1.954,9.7068,0.077553,0.8917,1.2038,150.48
1.024,8.4793,250.97,0.88431,0.96502,114.65
2.5109,10.829,140.52,0.85416,1.0789,144.51
2.1383,14.665,28.776,-0.8783,0.22675,14.331
1.7902,8.7839,319.88,0.99885,1.1933,148.09
1.503,13.556,108.6,-0.86224,0,0
1.7436,16.725,74.675,0.91669,1.4406,163.62
2.1039,15.107,237.83,0.90243,1.0232,117.04
1.4717,7.6997,189.72,1.0697,1.1516,144.51
1.8712,14.684,354.73,1.1331,1.6091,168.39
0.25048,2.3462,345,0.37347,0.38384,21.497
6.7007,10.686,25,0.71075,2.0416,277.07
3.6261,11.923,50.983,1.1488,1.9797,251.99
1.9463,14.47,267.8,0.82285,1.0021,115.85
2.1732,15.635,203.7,1.135,1.2626,150.48
2.4334,9.7266,164.4,0.99392,1.1612,144.51
0.27252,4.5545,135,0.31705,0.33221,17.914
1.8519,18.39,119.61,1.1656,1.5751,169.59
1.6986,19.702,25.299,0.92443,1.5965,175.56
1.0868,5.8257,58.404,1.1346,1.2119,148.09
0.37704,5.0071,85,0.30815,0.32998,17.914
5.9867,14.199,95,0.42778,1.7498,210.19
3.0134,9.3961,95.187,0.7933,1.1369,148.09
0.26932,1.7657,185,0.29815,0,0
6.9205,10.686,75,-0.33887,1.1258,152.87
6.0802,10.686,355,0.38555,1.5718,177.95
1.1337,16.444,49.919,0.92539,1.2864,156.45
2.0807,14.905,156.34,0.93941,1.1479,148.09
2.2882,14.682,3.366,0.78192,1.3919,161.23
0.44111,12.916,335,0.37415,0.48852,26.274
1.8133,10.285,21.525,1.1493,1.4806,161.23
1.8797,14.343,299.03,0.91973,1.2242,151.67
2.0993,16.945,95.174,1.2415,1.7897,180.34
1.5676,5.0071,15,0.01219,0,0
1.3749,9.6528,122.29,-0.98732,0,0
1.3756,15.091,135.82,0.68195,0.90208,111.07
1.8135,13.136,88.009,-0.8629,0,0
1.0848,9.3792,53.862,-1.1334,0,0
1.2835,7.1338,232.15,0.54301,0.5941,27.469
7.6158,11.748,55,0.050704,1.787,220.94
5.9292,9.7198,5,0.16644,1.2053,154.06
2.6652,12.959,71.063,1.2139,1.7629,176.75
2.2197,9.6074,269.01,0.96746,1.146,146.9
1.5557,6.9298,150.02,1.1467,1.2419,149.29
1.8481,11.957,193.61,0.89501,1.0062,117.04
2.0952,12.411,316.9,1.0183,1.3686,161.23
1.7881,10.783,233.5,0.94564,1.0529,121.82
1.7884,10.867,37.217,-0.95285,0,0
3.1075,12.576,123.25,0.97832,1.4014,160.03
0.90593,13.163,55.62,-0.77008,0,0
1.7805,7.809,302.5,0.86006,0.97329,115.85
2.4856,9.868,344.74,0.92478,1.3277,157.65
1.8519,18.392,161.89,1.056,1.2497,152.87
1.3847,6.0519,345,0.078411,0,0
1.8456,7.4971,133.18,1.1823,1.3059,151.67
1.2772,7.1384,97.882,-1.0822,0,0
2.6047,19.975,74.425,0.69389,1.6671,188.7
1.029,10.976,109.35,1.2065,1.3936,155.26
1.5793,7.9835,18.195,-1.0685,0,0
3.6215,17.037,23.584,0.82596,2.1907,277.07
1.7258,7.5267,73.373,1.3442,1.5073,161.23
0.43064,11.748,175,0.28777,0.32906,17.914
1.0453,13.057,39.317,1.2817,1.6032,169.59
1.8136,13.116,283.45,0.9658,1.1832,149.29
1.5194,12.46,254.07,0.93045,1.0616,130.18
1.9052,9.013,40.209,1.3905,1.6934,171.98
1.6152,15.315,119.87,1.124,1.4137,158.84
0.27863,8.0418,175,0.27496,0.30254,16.72
1.4666,6.7026,0.74167,1.136,1.2501,149.29
1.8867,12.335,10.901,-1.0812,0,0
2.358,8.805,56.769,1.3855,1.7131,171.98
1.2032,11.49,85.024,1.3798,1.648,166.01
3.4178,10.062,72.91,0.95715,1.5312,173.17
0.94204,12.003,153.85,0.82088,0.92704,113.46
2.3804,8.4343,112.24,1.2336,1.4596,160.03
3.3962,12.779,27.38,0.9849,1.807,200.64
1.8511,7.3643,209.88,0.80048,0.87292,56.131
1.1828,12.515,126.41,-0.94219,0,0
3.6198,12.776,107.36,0.86627,1.4896,170.78
1.3421,10.415,91.476,-1.2462,0,0
1.0263,11.748,355,0.031575,0.29619,17.914
2.3113,17.434,36.869,-0.24956,0.83168,106.29
1.1479,15.678,17.076,0.87914,1.2518,152.87
1.4784,14.439,71.087,-0.85223,0,0
1.4081,11.477,302.61,1.0395,1.2419,152.87
