5.000014259639211645e-01,2.020652639129727479e+00
5.063305579381325305e-01,2.020927339240002230e+00
5.128219753475794507e-01,2.021712635332511887e+00
5.194820010014273848e-01,2.025171468207269232e+00
5.263172904882706948e-01,2.027007535210576528e+00
5.333348543614294668e-01,2.029592495104669769e+00
5.405420821230513262e-01,2.030316866547486221e+00
5.479467681798040335e-01,2.032382555687276326e+00
5.555571399600626181e-01,2.032610547209565244e+00
5.633818884101872149e-01,2.033649278974622554e+00
5.714302011017433625e-01,2.033946390562479500e+00
5.797117982191413166e-01,2.034168215948307878e+00
5.882369717223444594e-01,2.034376241242142225e+00
5.970166280166873118e-01,2.035972461745842566e+00
6.060623345017672747e-01,2.038088940394939819e+00
6.153863704171568250e-01,2.038671475300074754e+00
6.250017824549014556e-01,2.038937802122613885e+00
6.349224456684469109e-01,2.039722828369721519e+00
6.451631302759768261e-01,2.041323850291664410e+00
6.557395750345722529e-01,2.041819504273924668e+00
6.666685679517867502e-01,2.043569701988471987e+00
6.779680352051771219e-01,2.045112861970027840e+00
6.896571392604073925e-01,2.045177425014458095e+00
7.017563873180536760e-01,2.049363114766947547e+00
7.142877513772785125e-01,2.052260464840264476e+00
7.272748014022923924e-01,2.055266359926445574e+00
7.407428532800834908e-01,2.055294430478209033e+00
7.547191335306203674e-01,2.055836713308672348e+00
7.692329630215611891e-01,2.056846433576664079e+00
7.843159622964591682e-01,2.057674284680244714e+00
8.000022815423518674e-01,2.058476696066632528e+00
8.163288587166466215e-01,2.059502073969469826e+00
8.333357099398687184e-01,2.060082758590978003e+00
8.510662569598217431e-01,2.060588693343708755e+00
8.695676973284666156e-01,2.060845347645578585e+00
8.888914239357157410e-01,2.065077551630988051e+00
9.090935017523829043e-01,2.067907387197249314e+00
9.302352110954041908e-01,2.068093018833068619e+00
9.523836685023759907e-01,2.070110898016371603e+00
9.756125384667088118e-01,2.072089584068332435e+00
1.000002851928329051e+00,2.072399035667084721e+00
1.025643950695670936e+00,2.078142292755936538e+00
1.052634580977080514e+00,2.078799645913435690e+00
1.081084164246671531e+00,2.082477887973975150e+00
1.111114279920125236e+00,2.082770950396776399e+00
1.142860402203486725e+00,2.083883094181670614e+00
1.176473943444688919e+00,2.085836718991039174e+00
1.212124669003534549e+00,2.086564986295289081e+00
1.250003564909802911e+00,2.087405904363221598e+00
1.290326260551953652e+00,2.092602447343496319e+00
1.333337135903573500e+00,2.093734009321703837e+00
1.379314278520814785e+00,2.097776229839734885e+00
1.428575502753564042e+00,2.100190178074602620e+00
1.481485706559098947e+00,2.105146511609045312e+00
1.538465926041970855e+00,2.109443663982522921e+00
1.600004563083457843e+00,2.115194947639022161e+00
1.666671419881089022e+00,2.117299043215206567e+00
1.739135394658405165e+00,2.122695510633179516e+00
1.818187003506374522e+00,2.122873629411242913e+00
1.904767337006517458e+00,2.123085856982499742e+00
2.000005703856658101e+00,2.130186570429938087e+00
2.105269161954161028e+00,2.130507258123757630e+00
2.222228559840250472e+00,2.131083649827553828e+00
2.352947886889377838e+00,2.134695692197941863e+00
2.500007129819605822e+00,2.139589961221348702e+00
2.666674271807147001e+00,2.150936742961949033e+00
2.857151005507128083e+00,2.156974496844985989e+00
3.076931852083941710e+00,2.164645034350236585e+00
3.333342839756771703e+00,2.167821485128365921e+00
3.636374007006314635e+00,2.180593402610409015e+00
4.000011407705530431e+00,2.197824735097948512e+00
4.444457119670889078e+00,2.206781732711311950e+00
5.000014259651377024e+00,2.210293696315769552e+00
5.714302011030145678e+00,2.212870380698644723e+00
6.666685679535169662e+00,2.254447353067039472e+00
8.000022815442203949e+00,2.265003467803418324e+00
1.000002851930275405e+01,2.274904065925560381e+00
1.333337135907033932e+01,2.300477186632329474e+00
2.000005703860550810e+01,2.309030093638389403e+00
4.000011407721101619e+01,2.354820600431859923e+00
