5.000014259639211645e-01,2.187840480793962428e+00
5.063305579381325305e-01,2.192337937845008966e+00
5.128219753475794507e-01,2.193656159711169451e+00
5.194820010014273848e-01,2.193676019975915548e+00
5.263172904882706948e-01,2.195341554278511964e+00
5.333348543614294668e-01,2.198372609815014478e+00
5.405420821230513262e-01,2.203046779819961110e+00
5.479467681798040335e-01,2.207755830777365702e+00
5.555571399600626181e-01,2.210798982720024064e+00
5.633818884101872149e-01,2.211878012678048400e+00
5.714302011017433625e-01,2.212394455815864802e+00
5.797117982191413166e-01,2.215472879234137160e+00
5.882369717223444594e-01,2.221248841282574382e+00
5.970166280166873118e-01,2.244498284423692702e+00
6.060623345017672747e-01,2.244914274847797486e+00
6.153863704171568250e-01,2.247593516632589328e+00
6.250017824549014556e-01,2.249282530176352601e+00
6.349224456684469109e-01,2.252326606764142092e+00
6.451631302759768261e-01,2.253068155357923708e+00
6.557395750345722529e-01,2.271465983807002154e+00
6.666685679517867502e-01,2.281120635861136670e+00
6.779680352051771219e-01,2.283243463492165226e+00
6.896571392604073925e-01,2.285564827932293319e+00
7.017563873180536760e-01,2.287711369884988688e+00
7.142877513772785125e-01,2.287880050161382073e+00
7.272748014022923924e-01,2.288714432895035511e+00
7.407428532800834908e-01,2.291524635160224754e+00
7.547191335306203674e-01,2.294807482315459168e+00
7.692329630215611891e-01,2.304848092649117497e+00
7.843159622964591682e-01,2.305411629280906816e+00
8.000022815423518674e-01,2.316766856424945953e+00
8.163288587166466215e-01,2.317550803312457219e+00
8.333357099398687184e-01,2.321223814511005568e+00
8.510662569598217431e-01,2.323504218307254732e+00
8.695676973284666156e-01,2.339741700583104489e+00
8.888914239357157410e-01,2.341651257004531139e+00
9.090935017523829043e-01,2.345661053273357055e+00
9.302352110954041908e-01,2.353445054968840822e+00
9.523836685023759907e-01,2.353552838189542751e+00
9.756125384667088118e-01,2.361920265176864930e+00
1.000002851928329051e+00,2.375708468361961589e+00
1.025643950695670936e+00,2.377168563540884350e+00
1.052634580977080514e+00,2.392382900254040212e+00
1.081084164246671531e+00,2.400239309530029175e+00
1.111114279920125236e+00,2.418044687262460357e+00
1.142860402203486725e+00,2.423958951800322836e+00
1.176473943444688919e+00,2.434054806626618550e+00
1.212124669003534549e+00,2.435782605998307204e+00
1.250003564909802911e+00,2.440749936776283491e+00
1.290326260551953652e+00,2.458304086541309719e+00
1.333337135903573500e+00,2.467930588388452140e+00
1.379314278520814785e+00,2.473966442146458888e+00
1.428575502753564042e+00,2.480151977025228049e+00
1.481485706559098947e+00,2.480351580425899094e+00
1.538465926041970855e+00,2.504863647469806942e+00
1.600004563083457843e+00,2.506950091567297978e+00
1.666671419881089022e+00,2.520659150929090320e+00
1.739135394658405165e+00,2.535660674457601793e+00
1.818187003506374522e+00,2.555243318123120222e+00
1.904767337006517458e+00,2.559992725366409871e+00
2.000005703856658101e+00,2.597299474955355514e+00
2.105269161954161028e+00,2.619952983048061679e+00
2.222228559840250472e+00,2.620696321289608832e+00
2.352947886889377838e+00,2.622697153844618434e+00
2.500007129819605822e+00,2.659805346297822837e+00
2.666674271807147001e+00,2.685155838574891263e+00
2.857151005507128083e+00,2.700885349097236876e+00
3.076931852083941710e+00,2.700996466237168381e+00
3.333342839756771703e+00,2.712611123834778759e+00
3.636374007006314635e+00,2.720595511192208438e+00
4.000011407705530431e+00,2.726235490549698604e+00
4.444457119670889078e+00,2.770191697996177815e+00
5.000014259651377024e+00,2.786869217056635595e+00
5.714302011030145678e+00,2.870315550299323171e+00
6.666685679535169662e+00,2.875381750122587121e+00
8.000022815442203949e+00,2.890055155325535807e+00
1.000002851930275405e+01,2.894049877730765274e+00
1.333337135907033932e+01,2.986000153020861525e+00
2.000005703860550810e+01,2.992331263582290735e+00
4.000011407721101619e+01,3.031317996458827935e+00
