11.376,12.916,75,0.63756,3.36,143.02
1.5288,7.7093,359.98,0.58627,0.83482,15.055
1.7856,14.851,216.7,0.87281,0.92584,16.309
1.4146,6.6066,0.19636,1.1812,1.3453,22.582
0.26126,4.5545,145,0.18827,0.19473,0
0.89794,6.5788,286.71,0.9314,1.0014,17.564
1.8112,21.103,132.02,0.79587,1.1793,21.328
2.0435,20.447,33.381,0.59587,1.5758,31.364
2.2933,17.453,320.35,1.1758,1.6602,30.109
1.1169,5.8401,49.553,0.93411,1.0393,18.818
1.0492,6.4598,97.361,-0.52219,0,0
3.0194,18.378,270.52,0.84261,1.0491,20.073
2.4166,14.554,171.89,1.1816,1.3051,21.328
1.552,20.603,87.606,0.99503,1.5686,28.855
0.25734,1.9412,325,0.17148,0,0
2.8488,20.019,359.11,0.79222,1.8097,35.128
2.1822,8.1316,248.69,1.0732,1.1682,18.818
7.1935,11.748,25,0.46003,2.048,122.95
1.2735,16.312,1.3142,0.96767,1.3461,23.837
2.7934,12.128,124.97,0.7228,1.1077,20.073
2.2147,14.583,61.206,-0.70912,0.37461,7.5274
1.7439,8.2551,193.88,1.0535,1.1293,18.818
2.8066,9.4355,323.25,1.032,1.39,25.091
2.8214,13.413,91.281,0.95576,1.5711,28.855
2.1739,13.78,294,0.79368,1.0701,20.073
7.048,11.748,345,-0.016239,1.4914,27.6
1.747,14.886,245.91,0.95442,1.0306,18.818
1.7408,7.2061,221.63,1.1338,1.1982,20.073
0.81658,9.7806,25.349,0.90019,1.0713,18.818
2.2267,8.2022,167.18,0.94644,1.0608,18.818
1.2138,8.623,73.41,1.2532,1.4569,25.091
1.5858,14.503,344.65,1.1915,1.6403,28.855
1.2968,15.613,146.52,0.61803,0.7658,15.055
2.1105,12.271,269.04,0.68509,0.80567,15.055
2.3477,20.316,59.719,0.91538,1.8187,33.873
7.3124,11.748,55,0.39199,2.1229,50.182
1.2402,17.608,110.94,1.0415,1.298,23.837
1.4299,6.3986,121.11,1.1442,1.2635,22.582
2.3544,14.906,35.419,-0.72675,0.41701,7.5274
1.0177,10.053,145.67,0.85696,0.95531,17.564
2.0644,11.512,4.622,-0.94342,0,0
2.0583,13.595,194.48,0.86371,0.93131,15.055
2.2272,10.646,47.246,1.195,1.66,28.855
0.32476,2.3462,165,0.36787,0.37375,6.2728
6.7985,10.686,75,-0.33887,1.1846,23.837
2.0702,19.924,155.68,1.1033,1.282,21.328
1.4543,10.816,106.58,-0.90337,0,0
2.8948,10.474,343.59,-0.78977,0.18483,0
0.30593,12.916,325,0.28958,0.35505,6.2728
1.9473,18.887,339.37,0.84682,1.3691,26.346
1.7906,7.9725,268.16,1.0176,1.1169,20.073
3.5228,14.691,17.546,0.95088,2.0429,42.655
1.2185,16.583,77.647,0.8506,1.223,21.328
2.9098,11.172,233.65,0.87392,0.95179,16.309
1.0347,12.302,359.97,-0.77008,0,0
2.9795,10.68,210.19,1.1154,1.2044,20.073
1.3395,10.403,87.546,-1.2462,0,0
0.93931,6.0519,325,0.42596,0.4991,10.036
2.4893,16.537,128.92,0.95894,1.3463,22.582
0.87555,5.7716,18.242,0.68767,0.76913,13.8
1.0442,9.3387,306.1,1.0691,1.1954,20.073
3.0013,19.175,13.474,0.96376,2.0957,46.419
3.5066,11.635,73.367,1.2003,1.9753,42.655
1.6858,13.871,108.97,1.3392,1.643,27.6
2.4509,9.9238,286.54,1.0393,1.245,22.582
1.3713,17.282,47.732,1.0494,1.5425,27.6
0.32489,11.748,165,0.19152,0.21295,1.2546
1.7973,7.5073,342.22,0.93844,1.1575,18.818
2.209,9.1779,127.76,-1.0547,0,0
1.324,10.865,62.348,-1.0561,0,0
5.3166,14.199,105,0.53865,1.691,31.364
1.2586,8.3581,39.413,-1.1845,0,0
2.8255,11.387,251.84,1.0103,1.1198,20.073
2.3921,16.712,94.59,0.75234,1.434,25.091
2.2908,12.117,22.714,-0.99797,0,0
2.4856,11.185,180.33,0.96557,1.0714,17.564
3.4511,10.755,358.94,1.0469,1.7627,32.619
3.3114,12.916,145,0.36714,0.77639,15.055
2.938,16.083,359.2,0.81921,1.5688,27.6
3.1518,12.961,313.56,0.80781,1.3514,23.837
0.93054,5.434,78.741,0.70061,0.76496,13.8
2.0777,20.671,108.83,0.73388,1.39,25.091
2.7091,8.8607,102.97,1.2175,1.565,28.855
1.4503,13.199,76.457,-0.60314,0,0
1.8958,16.915,285.6,1.0602,1.2343,21.328
0.97253,16.416,20.929,0.73224,1.072,20.073
1.3403,13.886,47.89,1.2981,1.6586,28.855
1.6618,15.536,265.05,1.0653,1.1699,20.073
0.25548,5.5048,165,0.47104,0.49002,8.7819
1.7678,7.1192,142.27,0.77981,0.8927,16.309
0.99865,9.6792,1.8108,1.3749,1.5663,26.346
3.8478,10.571,32.328,0.99184,1.8635,33.873
2.9083,14.497,329.46,0.93166,1.5334,27.6
1.9023,8.453,12.797,-1.13,0,0
1.5991,7.6178,60.389,-1.0774,0,0
2.9873,13.438,2.6443,1.1571,1.9892,33.873
1.9531,12.523,47.335,-1.3578,0,0
0.70451,9.4539,117.35,1.234,1.3567,23.837
2.4174,17.141,62.835,0.93083,1.811,32.619
1.3359,6.3411,34.067,1.0814,1.2236,20.073
