5.000014259639211645e-01,2.111173519138281662e+00
5.063305579381325305e-01,2.111361866261630027e+00
5.128219753475794507e-01,2.111683200594629994e+00
5.194820010014273848e-01,2.112343679334149904e+00
5.263172904882706948e-01,2.114001243868890434e+00
5.333348543614294668e-01,2.114202259080182333e+00
5.405420821230513262e-01,2.114800266132990103e+00
5.479467681798040335e-01,2.116538112412767347e+00
5.555571399600626181e-01,2.116587899102847281e+00
5.633818884101872149e-01,2.116866163620698682e+00
5.714302011017433625e-01,2.119309099022745002e+00
5.797117982191413166e-01,2.120140913076721922e+00
5.882369717223444594e-01,2.120651708412528258e+00
5.970166280166873118e-01,2.121748331862653547e+00
6.060623345017672747e-01,2.121989957654233372e+00
6.153863704171568250e-01,2.122478830122999316e+00
6.250017824549014556e-01,2.123422455489888172e+00
6.349224456684469109e-01,2.124550818845636790e+00
6.451631302759768261e-01,2.125270822204968546e+00
6.557395750345722529e-01,2.127445665029365607e+00
6.666685679517867502e-01,2.129220299722534016e+00
6.779680352051771219e-01,2.129405705668761417e+00
6.896571392604073925e-01,2.132604698742866844e+00
7.017563873180536760e-01,2.134186260185964024e+00
7.142877513772785125e-01,2.136008999401755926e+00
7.272748014022923924e-01,2.136711849732722435e+00
7.407428532800834908e-01,2.136770251609927396e+00
7.547191335306203674e-01,2.137928329836461749e+00
7.692329630215611891e-01,2.138640029044627688e+00
7.843159622964591682e-01,2.140596258452360789e+00
8.000022815423518674e-01,2.141159803709548282e+00
8.163288587166466215e-01,2.141425067670348792e+00
8.333357099398687184e-01,2.145265921940370024e+00
8.510662569598217431e-01,2.151860223709167297e+00
8.695676973284666156e-01,2.153815677760923197e+00
8.888914239357157410e-01,2.155152346095821958e+00
9.090935017523829043e-01,2.157358554447030841e+00
9.302352110954041908e-01,2.158672987737770388e+00
9.523836685023759907e-01,2.159121232810181645e+00
9.756125384667088118e-01,2.162934223578197646e+00
1.000002851928329051e+00,2.163684100080080164e+00
1.025643950695670936e+00,2.164228452261551805e+00
1.052634580977080514e+00,2.166139813279318815e+00
1.081084164246671531e+00,2.166644200181083946e+00
1.111114279920125236e+00,2.173937454706647898e+00
1.142860402203486725e+00,2.174156788747981572e+00
1.176473943444688919e+00,2.175842260444297072e+00
1.212124669003534549e+00,2.183953597310937411e+00
1.250003564909802911e+00,2.189822253298370658e+00
1.290326260551953652e+00,2.190625925039880073e+00
1.333337135903573500e+00,2.196303315941732670e+00
1.379314278520814785e+00,2.205332966052496069e+00
1.428575502753564042e+00,2.206301687430177516e+00
1.481485706559098947e+00,2.207025334430643859e+00
1.538465926041970855e+00,2.208139472405326043e+00
1.600004563083457843e+00,2.208660121331201154e+00
1.666671419881089022e+00,2.213010263140837708e+00
1.739135394658405165e+00,2.218525638467849781e+00
1.818187003506374522e+00,2.225629503306492563e+00
1.904767337006517458e+00,2.226358238993404903e+00
2.000005703856658101e+00,2.228238729116537531e+00
2.105269161954161028e+00,2.231424799472971898e+00
2.222228559840250472e+00,2.235704493708841945e+00
2.352947886889377838e+00,2.239917734248113135e+00
2.500007129819605822e+00,2.247273767432030667e+00
2.666674271807147001e+00,2.247519974010213861e+00
2.857151005507128083e+00,2.255113757336983937e+00
3.076931852083941710e+00,2.262317851496268517e+00
3.333342839756771703e+00,2.269237860391227102e+00
3.636374007006314635e+00,2.272763576407466068e+00
4.000011407705530431e+00,2.280139936995726035e+00
4.444457119670889078e+00,2.310746206304141293e+00
5.000014259651377024e+00,2.328887962230395736e+00
5.714302011030145678e+00,2.330295545335178353e+00
6.666685679535169662e+00,2.342426927495540934e+00
8.000022815442203949e+00,2.343068150678094153e+00
1.000002851930275405e+01,2.357278418612768434e+00
1.333337135907033932e+01,2.374984895840495547e+00
2.000005703860550810e+01,2.474285716315845374e+00
4.000011407721101619e+01,2.509161557215807470e+00
