14.395,15.611,25,0.37635,4.964,157.12
1.3618,7.8587,359.93,-0.10274,0.12792,1.0008
2.7395,19.795,192.21,1.1378,1.3828,29.023
0.38492,3.7682,105,0.35559,0.36271,5.0039
0.39718,2.5794,265,0.18206,0.18988,0
2.3849,23.575,293.27,1.0272,2.2648,52.041
1.0269,23.753,82.529,0.74325,1.2919,30.023
0.81963,3.7682,5,-0.046651,0,0
1.0293,17.816,136.43,0.9203,1.1474,26.02
1.8256,25.451,20.194,0.58388,2.013,52.041
12.278,14.199,325,0.26252,4.312,157.12
1.807,10.067,55.04,-0.76912,0,0
2.0896,22.917,356.38,1.0914,2.5472,117.09
1.9241,16.825,244.61,0.61372,1.0095,28.022
0.44255,2.8358,315,0.62214,0.63748,16.013
1.3497,6.6641,201.51,0.70376,0.77963,17.013
7.3213,11.748,285,0.43188,2.2598,121.09
1.0198,6.2106,148.24,0.51447,0.5843,11.009
3.3613,14.845,1.6579,0.87549,2.285,53.041
1.0651,14.663,322.54,0.89746,1.4198,30.023
3.7324,13.716,98.702,0.95541,1.8061,43.034
2.4075,19.617,49.987,0.56252,1.9133,50.039
1.715,7.9236,235.15,0.84287,1.0685,23.018
2.0772,13.843,166.54,0.93916,1.1953,24.019
8.5031,12.916,355,0.38031,3.1337,156.12
9.1753,14.199,55,0.31885,2.8097,156.12
0.50942,15.93,281.42,0.86928,1.1299,25.02
7.3965,10.686,25,0.5053,2.2128,57.045
1.9325,22.547,221.18,0.72865,1.0538,24.019
2.5978,14.281,215.43,0.8402,1.2217,25.02
2.1889,22.198,324.38,1.1056,2.6295,154.12
1.4438,15.529,357.46,-0.71698,0.27722,9.007
0.76339,13.883,29.764,0.89413,1.3202,28.022
6.4395,9.7198,315,-0.085562,1.4182,40.031
0.70796,10.765,123.93,0.62684,0.78638,18.014
1.9899,9.6688,264.32,0.57206,0.96722,23.018
1.4675,20.567,109.21,0.96993,1.3992,31.024
1.2169,8.0798,293.63,0.71227,0.98233,22.017
1.4463,21.676,161.48,1.2634,1.3987,29.023
1.1473,8.1205,81.604,1.0888,1.3431,28.022
0.85164,15.723,73.607,0.85247,1.2265,29.023
0.93948,6.2955,31.427,0.68111,0.83564,17.013
1.3644,8.1108,333.04,-0.96556,0,0
5.3262,17.682,303.98,0.43234,2.5944,156.12
1.8333,21.049,0.08184,0.90303,2.1123,97.076
1.3111,7.7255,174.86,1.037,1.1459,24.019
1.0406,12.919,191.52,0.71873,0.87254,20.016
4.388,20.773,262.46,0.78024,2.3064,53.041
1.1977,9.5714,8.153,-0.76911,0,0
2.402,19.54,24.983,0.92318,2.2765,119.09
5.5919,11.748,75,0.14972,1.3626,43.034
3.201,12.576,144.26,0.57301,0.87954,23.018
4.1903,18.723,341.98,0.90975,3.0316,155.12
2.4872,13.238,300.58,0.46123,1.1914,34.027
1.2525,9.6052,102.34,-0.99647,0,0
4.1356,12.045,340.59,0.99559,2.3483,95.074
9.1008,14.199,305,-0.016898,2.8281,156.12
9.8413,11.748,5,0.24467,2.7457,156.12
1.4669,24.618,44.994,0.84509,1.891,39.03
3.2963,14.636,51.296,0.94279,2.0553,44.034
4.1008,14.555,265.02,0.82014,1.8232,42.033
13.883,15.611,345,0.22867,5.2154,157.12
1.1093,15.575,116.3,0.65505,0.93123,23.018
1.8517,22.034,242.36,0.84762,1.3949,32.025
0.8219,5.8017,55.81,1.0774,1.1774,25.02
1.9485,9.0859,314.05,1.0321,1.5786,31.024
2.5373,12.267,246.25,1.1562,1.6868,33.026
2.001,19.113,88.973,0.77403,1.3911,34.027
3.7213,19.348,283.2,0.82958,2.1801,91.071
0.84689,6.2617,126.21,0.76336,0.82363,19.015
2.6258,10.166,34.447,-0.81293,0.10873,1.0008
1.073,4.1427,345,0.0060085,0,0
0.97148,3.7682,285,-0.0097156,0,0
5.186,15.857,325.84,0.78572,2.6313,156.12
1.1015,11.98,83.854,-0.98056,0,0
2.701,11.843,359.97,1.069,2.0419,44.034
2.7259,9.9356,215.85,1.0147,1.377,27.021
1.5492,20.007,69.497,0.5162,1.2522,33.026
10.343,14.199,25,0.42474,3.7888,157.12
1.071,22.102,130.26,0.94793,1.1957,26.02
4.7563,7.3148,65,0.075195,0.5027,19.015
1.881,18.468,210.93,0.78697,1.0461,25.02
3.1303,12.131,281.84,1.1338,2.0417,39.03
13.202,14.199,45,-0.040325,3.8354,157.12
1.2104,17.894,302.36,0.79509,1.4177,34.027
3.2171,17.628,156.22,0.61807,0.88164,22.017
5.1717,8.0418,285,0.39188,0.88237,26.02
0.46702,10.027,158.56,0.75076,0.82676,18.014
5.1434,15.035,359.2,1.0458,3.0026,156.12
1.549,18.072,265,1.0912,1.61,36.028
1.4692,17.657,175.85,0.82896,0.97497,23.018
1.5007,19.106,359.44,1.0255,2.0731,45.035
4.6299,8.0418,15,0.52387,1.174,31.024
1.1359,16.259,340.13,1.0331,1.6436,33.026
4.766,15.694,286.13,0.89792,2.4048,56.044
4.6324,8.0418,345,0.053473,0.68048,23.018
3.5191,12.149,321.09,-0.80658,0.61121,24.019
9.2705,12.916,75,0.28667,2.3191,99.077
2.0302,18.39,322.8,0.62966,1.7093,40.031
5.0025,13.912,230.89,0.73877,1.3973,33.026
