13.716,14.199,55,-0.044589,3.4157,138.64
1.275,7.9705,359.47,-0.091544,0,0
0.25852,2.5794,205,0.40449,0.40581,0
2.1066,19.146,134.75,1.0115,2.2467,137.61
1.5656,13.958,276.83,0.6378,0.86701,9.2428
0.31119,2.3462,5,0.43528,0.43778,2.054
0.30693,4.5545,85,0.31782,0.32938,2.054
1.3847,18.643,3.2207,0.75152,1.2977,15.405
0.30424,18.868,195,0.40022,0.58976,7.1888
0.41746,4.1427,145,0.23259,0.23847,0
1.6261,19.122,81.869,0.69315,1.5975,28.755
12.878,14.199,105,0.1744,4.0435,139.67
11.688,14.199,165,0.034606,2.8374,138.64
1.1172,10.94,42.845,0.8284,1.2228,15.405
1.5569,12.13,233.68,0.55703,0.87866,9.2428
1.547,14.748,320.23,0.75503,1.0819,13.351
0.28207,1.7657,245,0.38542,0,0
2.8497,9.6747,177.51,0.83372,1.3772,19.513
3.7174,10.123,115.73,0.41941,1.4255,24.647
9.3695,12.916,15,0.4194,2.1394,106.81
1.6758,19.644,41.341,1.0031,1.8505,67.78
1.7586,10.408,1.9087,0.74889,1.1041,14.378
3.7231,11.498,146.74,0.95243,2.0426,88.32
3.5695,11.533,79.179,0.94624,2.046,138.64
1.0114,17.637,165.51,1.2315,1.8583,25.674
1.5277,8.0699,303.19,0.91241,1.0403,10.27
1.8891,10.231,205.74,-0.3564,0,0
0.32957,3.1177,175,0.37589,0.38271,2.054
1.4069,16.588,108.32,0.95324,1.7063,26.701
9.6805,14.199,135,0.29656,3.0585,138.64
1.2653,8.4946,332,-0.32144,0,0
0.75386,4.5545,45,0.23275,0.26253,2.054
1.2936,8.7794,259.42,0.51668,0.65307,7.1888
1.3241,13.814,347.31,-1.229,0,0
1.7504,15.438,61.283,-0.87813,0.2864,8.2158
8.5286,11.748,185,0.056008,1.7982,82.158
2.0564,14.453,22.145,0.83398,1.4582,23.62
1.4757,7.1109,22.909,0.79174,0.97129,10.27
0.3682,6.6535,225,0.39489,0.42256,2.054
0.60738,17.162,245,0.28468,0.43078,5.1349
7.1919,10.686,35,0.50569,1.9765,106.81
1.0683,5.5048,115,0.25595,0.34478,1.027
1.5203,7.674,64.692,-0.60238,0,0
1.6225,14.268,128.82,-0.6656,0.26257,5.1349
1.1493,9.3468,96.236,-0.83909,0,0
5.8932,12.916,215,0.82075,1.7544,29.782
2.0515,14.163,190.05,0.84232,1.4343,21.566
1.6751,15.61,212,0.86193,1.3622,16.432
1.1827,7.8629,280.77,0.98658,1.0854,10.27
11.851,14.199,35,0.49267,3.0628,138.64
1.3177,8.5521,133.05,-0.94266,0,0
4.1953,6.6535,155,0.082126,0.35663,4.1079
9.7922,11.748,55,0.61232,2.7779,137.61
1.3598,13.441,162.53,-0.5984,0.026448,1.027
1.4843,14.916,90.191,-0.81032,0.013896,1.027
2.6205,15.206,42.28,0.7715,1.7011,30.809
0.30079,12.916,255,0.32917,0.41847,4.1079
5.2447,12.916,5,0.38526,1.4705,30.809
0.85152,11.774,62.714,0.95101,1.3344,15.405
2.9539,15.58,147.18,0.91523,2.1511,137.61
0.68079,6.6535,195,0.46112,0.5293,5.1349
1.4862,14.547,2.7293,0.80994,1.3152,15.405
1.1431,9.1347,159.87,0.82629,1.1458,12.324
1.7843,10.808,24.217,-0.67442,0,0
1.7076,18.952,21.954,0.99314,1.7059,28.755
7.0135,11.748,105,0.078004,2.1955,138.64
0.79809,4.1427,355,0.55096,0.56928,6.1619
1.0438,6.1918,4.1165,0.81062,0.90256,10.27
0.89583,12.798,111.67,1.0299,1.5266,20.54
13.383,14.199,145,0.68999,4.0105,139.67
1.8937,18.861,63.196,0.72699,1.7786,70.861
5.8917,10.686,165,0.2045,1.641,66.753
1.7435,7.836,81.264,1.2682,1.6118,17.459
0.25595,5.5048,245,0.27145,0.28384,0
1.2912,11.158,317.28,0.7944,0.98025,12.324
4.2466,9.7198,55,0.30569,1.2519,20.54
3.5315,12.577,96.821,1.1336,2.4567,137.61
1.0518,6.6535,175,0.34439,0.45479,5.1349
1.383,7.7951,46.023,-1.1076,0,0
1.6084,11.648,359.91,0.76635,1.1736,13.351
1.4841,11.265,130.18,1.1693,1.7088,26.701
4.9143,8.8411,135,0.15624,1.0203,24.647
4.7665,9.7198,15,0.46176,1.2275,18.486
2.8579,15.541,75.674,1.0099,2.2224,138.64
1.4721,8.5948,240.28,0.68754,0.86701,10.27
1.6936,19.937,101.24,0.80119,1.8347,81.131
3.6343,13.133,174.65,0.99507,2.0313,138.64
1.4152,6.4721,99.003,1.0395,1.2247,12.324
3.9995,13.74,113.71,1.0374,2.5684,138.64
1.3526,13.284,144.95,-0.92959,0,0
1.2757,11.392,341.01,0.99869,1.2858,14.378
1.2727,10.034,78.14,-0.90691,0,0
0.74031,9.2982,112.69,0.92531,1.2126,14.378
1.7588,13.849,293.16,0.75677,0.97826,11.297
1.7151,13.154,75.608,-0.88127,0.046976,2.054
1.3792,7.0243,145.28,1.143,1.3488,14.378
4.1822,8.8411,195,0.39702,0.9375,14.378
1.5351,9.474,222.54,0.79168,1.0544,13.351
1.6122,16.834,23.881,-1.1542,0,0
1.8057,17.584,181,0.81741,1.5058,19.513
