5.000014259639211645e-01,1.887261456792504344e+00
5.063305579381325305e-01,1.887918278271901507e+00
5.128219753475794507e-01,1.888061421435081488e+00
5.194820010014273848e-01,1.888182303054261491e+00
5.263172904882706948e-01,1.888432959810753653e+00
5.333348543614294668e-01,1.889053221563856244e+00
5.405420821230513262e-01,1.889628756614991634e+00
5.479467681798040335e-01,1.890716273174106288e+00
5.555571399600626181e-01,1.890877367149399468e+00
5.633818884101872149e-01,1.892699636738401692e+00
5.714302011017433625e-01,1.894203731048993644e+00
5.797117982191413166e-01,1.895772241350585974e+00
5.882369717223444594e-01,1.895778069554328038e+00
5.970166280166873118e-01,1.896853251503892501e+00
6.060623345017672747e-01,1.898013495900398029e+00
6.153863704171568250e-01,1.898144171407642133e+00
6.250017824549014556e-01,1.898655237755829228e+00
6.349224456684469109e-01,1.898903174801383820e+00
6.451631302759768261e-01,1.900994163367849765e+00
6.557395750345722529e-01,1.901494032738588968e+00
6.666685679517867502e-01,1.901751349409306346e+00
6.779680352051771219e-01,1.901890920999556700e+00
6.896571392604073925e-01,1.902174317992641361e+00
7.017563873180536760e-01,1.903708773151240763e+00
7.142877513772785125e-01,1.903879187960618058e+00
7.272748014022923924e-01,1.903952295647975967e+00
7.407428532800834908e-01,1.904350014200366203e+00
7.547191335306203674e-01,1.904578323080804214e+00
7.692329630215611891e-01,1.911165471118880355e+00
7.843159622964591682e-01,1.911400062390011811e+00
8.000022815423518674e-01,1.912321744069061857e+00
8.163288587166466215e-01,1.913062383769169816e+00
8.333357099398687184e-01,1.913127480937993674e+00
8.510662569598217431e-01,1.913798626112651613e+00
8.695676973284666156e-01,1.915587326505531873e+00
8.888914239357157410e-01,1.915713498084961941e+00
9.090935017523829043e-01,1.918494166992936956e+00
9.302352110954041908e-01,1.919493109331678937e+00
9.523836685023759907e-01,1.921071902353732819e+00
9.756125384667088118e-01,1.927504606930235509e+00
1.000002851928329051e+00,1.928953003006053990e+00
1.025643950695670936e+00,1.929994739675604754e+00
1.052634580977080514e+00,1.930194893947964729e+00
1.081084164246671531e+00,1.930835873299485916e+00
1.111114279920125236e+00,1.930879555266541425e+00
1.142860402203486725e+00,1.930904724855508015e+00
1.176473943444688919e+00,1.931166646176715185e+00
1.212124669003534549e+00,1.933863024563408306e+00
1.250003564909802911e+00,1.934416864673408121e+00
1.290326260551953652e+00,1.937609939090573885e+00
1.333337135903573500e+00,1.941225706778886284e+00
1.379314278520814785e+00,1.943824075645348870e+00
1.428575502753564042e+00,1.945783419148230164e+00
1.481485706559098947e+00,1.946546858403343405e+00
1.538465926041970855e+00,1.949372600782460108e+00
1.600004563083457843e+00,1.956078934824569293e+00
1.666671419881089022e+00,1.956585458932177835e+00
1.739135394658405165e+00,1.956761047649512086e+00
1.818187003506374522e+00,1.957415133951827535e+00
1.904767337006517458e+00,1.957485722112114912e+00
2.000005703856658101e+00,1.958022731116661586e+00
2.105269161954161028e+00,1.960320996230407564e+00
2.222228559840250472e+00,1.960441667728887172e+00
2.352947886889377838e+00,1.962113321835527113e+00
2.500007129819605822e+00,1.964174900376942645e+00
2.666674271807147001e+00,1.965214842771509929e+00
2.857151005507128083e+00,1.967847361677513618e+00
3.076931852083941710e+00,1.968395145418348369e+00
3.333342839756771703e+00,1.974323155438803212e+00
3.636374007006314635e+00,1.977699537707256816e+00
4.000011407705530431e+00,1.978257703405595258e+00
4.444457119670889078e+00,1.983323527594000879e+00
5.000014259651377024e+00,1.989160740043903086e+00
5.714302011030145678e+00,1.991395397386241717e+00
6.666685679535169662e+00,1.992229362102851731e+00
8.000022815442203949e+00,1.997169634463348942e+00
1.000002851930275405e+01,1.998951736068837803e+00
1.333337135907033932e+01,2.042763370714411941e+00
2.000005703860550810e+01,2.048383662303490560e+00
4.000011407721101619e+01,2.107072761110166503e+00
