5.000014259639211645e-01,1.199186608345026439e+00
5.063305579381325305e-01,1.199418462131732310e+00
5.128219753475794507e-01,1.200118012108798649e+00
5.194820010014273848e-01,1.200289275271605449e+00
5.263172904882706948e-01,1.200378923980166768e+00
5.333348543614294668e-01,1.200392746400703370e+00
5.405420821230513262e-01,1.200644454229889524e+00
5.479467681798040335e-01,1.200768550352456110e+00
5.555571399600626181e-01,1.201058080590494903e+00
5.633818884101872149e-01,1.201576619263195367e+00
5.714302011017433625e-01,1.201795505128584907e+00
5.797117982191413166e-01,1.202783185864939153e+00
5.882369717223444594e-01,1.203458756733787327e+00
5.970166280166873118e-01,1.204987532335635603e+00
6.060623345017672747e-01,1.205768487552237644e+00
6.153863704171568250e-01,1.205979034288663820e+00
6.250017824549014556e-01,1.207881119982066931e+00
6.349224456684469109e-01,1.208632969957691872e+00
6.451631302759768261e-01,1.209472888918468048e+00
6.557395750345722529e-01,1.209919869218376354e+00
6.666685679517867502e-01,1.210046751340076998e+00
6.779680352051771219e-01,1.211010675475223231e+00
6.896571392604073925e-01,1.211648295407598663e+00
7.017563873180536760e-01,1.212820009825227974e+00
7.142877513772785125e-01,1.213410017488233406e+00
7.272748014022923924e-01,1.214937732657686231e+00
7.407428532800834908e-01,1.215309396588588386e+00
7.547191335306203674e-01,1.215327581615126551e+00
7.692329630215611891e-01,1.216352513426847803e+00
7.843159622964591682e-01,1.218534215504200713e+00
8.000022815423518674e-01,1.219354750421797640e+00
8.163288587166466215e-01,1.219583478535184229e+00
8.333357099398687184e-01,1.220447636544232495e+00
8.510662569598217431e-01,1.220631835500727069e+00
8.695676973284666156e-01,1.221023004107186338e+00
8.888914239357157410e-01,1.222183495154462340e+00
9.090935017523829043e-01,1.222369597278887721e+00
9.302352110954041908e-01,1.222906821401837707e+00
9.523836685023759907e-01,1.224682142576662081e+00
9.756125384667088118e-01,1.225365882146108643e+00
1.000002851928329051e+00,1.226099953758837069e+00
1.025643950695670936e+00,1.230488256312596285e+00
1.052634580977080514e+00,1.230838984270883563e+00
1.081084164246671531e+00,1.231358333468252297e+00
1.111114279920125236e+00,1.235375424488715401e+00
1.142860402203486725e+00,1.235385692881244557e+00
1.176473943444688919e+00,1.239268201416663828e+00
1.212124669003534549e+00,1.241621468587276178e+00
1.250003564909802911e+00,1.242070079632833890e+00
1.290326260551953652e+00,1.242540347773696263e+00
1.333337135903573500e+00,1.243229995409804722e+00
1.379314278520814785e+00,1.244502803682055125e+00
1.428575502753564042e+00,1.244825825852750478e+00
1.481485706559098947e+00,1.244837345578450494e+00
1.538465926041970855e+00,1.245256512546434990e+00
1.600004563083457843e+00,1.245543210646326227e+00
1.666671419881089022e+00,1.245959548626817570e+00
1.739135394658405165e+00,1.246572915845192142e+00
1.818187003506374522e+00,1.252766501947449873e+00
1.904767337006517458e+00,1.256345957637307942e+00
2.000005703856658101e+00,1.263081699498723509e+00
2.105269161954161028e+00,1.265084873876750615e+00
2.222228559840250472e+00,1.266094038536802469e+00
2.352947886889377838e+00,1.266835834188837717e+00
2.500007129819605822e+00,1.269695749985588318e+00
2.666674271807147001e+00,1.275490064729314588e+00
2.857151005507128083e+00,1.276193480146072368e+00
3.076931852083941710e+00,1.277228261947311649e+00
3.333342839756771703e+00,1.278394545868539733e+00
3.636374007006314635e+00,1.279212094635135744e+00
4.000011407705530431e+00,1.279842391071785324e+00
4.444457119670889078e+00,1.283591090179966088e+00
5.000014259651377024e+00,1.289390090530790234e+00
5.714302011030145678e+00,1.292808568964146421e+00
6.666685679535169662e+00,1.296615798665121888e+00
8.000022815442203949e+00,1.300917775511011287e+00
1.000002851930275405e+01,1.306704497841273405e+00
1.333337135907033932e+01,1.325615404827137578e+00
2.000005703860550810e+01,1.445486993314670343e+00
4.000011407721101619e+01,1.446954967663563352e+00
