11.384,14.199,155,0.55713,4.0254,176.4
0.81742,28.061,359.88,0.52248,0.58284,14.7
1.1139,23.446,0.4405,0.75241,0.82734,21
0.25481,4.5545,265,0.42813,0.46126,8.3998
1.1211,38.561,224.61,0.72883,1.5743,74.549
0.66438,31.857,94.701,0.95444,1.1656,47.249
0.49053,7.0673,78.719,0.69957,0.73939,17.85
0.35381,4.823,350.83,0.85073,0.90243,23.1
3.0536,25.508,286.3,0.85146,1.869,81.899
0.41772,18.485,212.89,0.78862,0.98153,40.949
1.4488,31.492,162.06,0.79936,1.6607,78.749
0.36223,2.3462,185,0.24968,0.25354,2.1
0.619,7.5338,8.7121,0.54424,0.57765,12.6
10.429,12.916,305,-0.0060481,1.172,65.099
0.55131,17.96,118.58,0.76705,0.93155,31.499
0.69486,20.566,53.641,0.81089,0.90427,26.25
1.61,39.435,284.08,0.78664,1.5005,70.349
9.9051,14.199,255,-0.18733,2.3952,101.85
0.3635,4.9718,132.6,0.75757,0.81561,22.05
0.83034,34.934,25.119,0.73389,0.78225,19.95
0.53521,16.995,332.83,0.74547,0.83166,21
0.25295,19.144,167.67,0.48187,0.60185,15.75
2.1915,27.414,243.17,0.7768,1.9595,85.048
0.63743,6.491,307.86,1.0123,1.0534,38.849
8.5339,10.686,195,0.28962,1.9904,85.048
0.65912,7.2913,224.4,-0.95607,0,0
1.5872,34.901,325.43,0.95556,1.2065,50.399
0.86876,14.947,280.85,-0.44828,0,0
1.4871,29.147,201.66,0.85453,1.824,82.949
1.6179,39.104,137.45,0.81743,1.6511,76.649
0.8586,27.438,128.52,0.62967,1.036,44.099
0.90751,10.131,43.737,0.84183,0.92246,24.15
2.1025,38.669,189.24,0.64798,2.2973,95.548
0.84382,14.876,245.93,1.2096,1.4819,59.849
1.3743,10.021,162.83,-0.23362,0,0
1.2549,25.924,320.73,-0.73435,0,0
0.76291,22.985,88.074,0.79604,0.9628,40.949
1.0968,16.041,18.242,0.73666,0.81346,21
0.35028,10.562,195.36,1.0827,1.2091,45.149
8.8394,15.611,335,0.29403,1.0519,55.649
2.7547,35.358,254.94,0.69822,2.266,98.698
1.1363,10.277,107.27,1.0227,1.2044,47.249
11.321,12.916,225,0.21438,3.4537,176.4
4.4518,19.021,306.42,0.64262,1.3451,64.049
0.80886,12.458,359.46,0.90818,0.99544,27.3
0.61979,14.718,75.425,0.56108,0.64524,17.85
0.9801,21.384,261.96,-0.89293,0,0
0.87226,29.587,47.85,0.69371,0.78759,22.05
0.90382,20.624,359.03,0.43113,0.48023,10.5
5.023,8.8411,285,0.24075,0.75722,26.25
4.564,32.829,284.69,0.84189,2.4705,105
2.1728,11.897,135.55,0.91858,1.3109,57.749
0.71141,13.325,308.62,-0.46505,0,0
4.0638,20.841,237.12,0.92398,2.5188,100.8
3.0439,25.331,178.26,0.8047,2.5591,107.1
1.5625,10.243,333.04,0.72837,0.84327,22.05
2.8241,21.581,143.87,0.70812,1.8718,86.098
1.1889,24.733,27.567,1.1038,1.1872,46.199
5.4914,9.7198,245,0.33823,1.1492,52.499
3.1656,16.332,189.36,0.60631,1.7503,77.699
0.95113,32.252,224.71,1.001,1.6854,77.699
0.84139,24.74,220.38,-0.74989,0.25957,4.1999
0.3791,29.646,266.59,0.83972,1.0294,43.049
1.0414,34.092,350.71,0.75897,0.85081,24.15
2.8067,12.95,220.57,0.058037,1.0235,55.649
0.67561,35.201,117.34,0.70024,1.0003,40.949
0.96279,10.317,262.91,-0.68608,0,0
4.8741,19.23,281.86,1.1296,2.3163,92.398
1.6509,30.91,305.81,0.87646,1.2918,57.749
3.9067,21.646,334.48,0.99239,1.3537,55.649
5.6496,14.199,155,0.20519,1.8368,85.048
1.2085,38.009,165.52,0.94817,1.7402,77.699
0.30889,4.5629,158.71,0.6209,0.65298,15.75
1.115,31.711,71.036,0.80911,1.0206,43.049
0.75253,21.395,192.86,-0.91555,0,0
7.302,14.199,285,0.30248,1.7081,88.198
1.3648,33.215,139.51,0.84594,1.5565,71.399
0.3165,26.079,155.55,0.98374,1.177,49.349
0.23192,16.811,145.41,0.76203,0.87064,24.15
0.75342,33.381,185.11,0.86151,1.4015,65.099
1.5546,23.53,110.87,0.78398,1.2746,53.549
4.3401,25.339,263.25,0.75057,2.5613,105
4.7282,18.025,259.39,0.94438,2.2467,92.398
0.50371,22.407,303.29,0.86369,1.0096,40.949
0.53162,17.511,95.607,0.31362,0.46579,11.55
5.9524,15.611,355,0.41937,0.73104,23.1
0.79544,35.974,303,0.75769,0.99115,41.999
0.35971,2.3462,225,0.4908,0.50633,13.65
0.67419,15.149,47.128,0.38437,0.43627,8.3998
5.4407,11.748,305,-0.060896,0.627,22.05
3.9933,7.3148,205,0.325,0.5794,17.85
0.64747,5.3596,109.77,0.42625,0.47666,9.4498
0.58201,7.0393,245.26,1.0973,1.1667,43.049
5.1147,12.916,265,0.054647,1.2518,67.199
2.9104,30.113,331.65,0.78007,1.1515,50.399
0.29018,8.0356,282.17,1.0945,1.1491,43.049
0.85653,25.294,68.12,0.73674,0.87071,26.25
4.6705,20.781,214.19,0.95314,3.4656,174.3
5.0312,30.529,256.88,0.89955,3.608,176.4
6.856,14.199,235,-0.096218,2.2987,96.598
