5.000014259639211645e-01,1.429013180122167714e+00
5.063305579381325305e-01,1.430892840182418357e+00
5.128219753475794507e-01,1.431081076338812208e+00
5.194820010014273848e-01,1.431806550688564883e+00
5.263172904882706948e-01,1.431842810418954226e+00
5.333348543614294668e-01,1.432205226218590699e+00
5.405420821230513262e-01,1.433128257084360868e+00
5.479467681798040335e-01,1.433893762208613198e+00
5.555571399600626181e-01,1.435317173738544394e+00
5.633818884101872149e-01,1.435455790088487671e+00
5.714302011017433625e-01,1.435873663521160415e+00
5.797117982191413166e-01,1.436775914174555302e+00
5.882369717223444594e-01,1.437180820563209949e+00
5.970166280166873118e-01,1.437306064327040334e+00
6.060623345017672747e-01,1.439426463330539363e+00
6.153863704171568250e-01,1.439459536387598604e+00
6.250017824549014556e-01,1.439465813127665195e+00
6.349224456684469109e-01,1.439625809227376152e+00
6.451631302759768261e-01,1.439823985651195848e+00
6.557395750345722529e-01,1.440143571343920792e+00
6.666685679517867502e-01,1.442429516384059696e+00
6.779680352051771219e-01,1.444414010622087963e+00
6.896571392604073925e-01,1.446476910556473872e+00
7.017563873180536760e-01,1.447242998887005250e+00
7.142877513772785125e-01,1.447252665226745894e+00
7.272748014022923924e-01,1.447523984962979959e+00
7.407428532800834908e-01,1.447771434153990899e+00
7.547191335306203674e-01,1.447965590778869771e+00
7.692329630215611891e-01,1.448718694557366238e+00
7.843159622964591682e-01,1.453559571373165493e+00
8.000022815423518674e-01,1.456811921775679641e+00
8.163288587166466215e-01,1.456961451981013456e+00
8.333357099398687184e-01,1.457260422991546012e+00
8.510662569598217431e-01,1.457373475061956469e+00
8.695676973284666156e-01,1.457608607735693784e+00
8.888914239357157410e-01,1.457825956245331067e+00
9.090935017523829043e-01,1.460973986925126367e+00
9.302352110954041908e-01,1.465011171609653662e+00
9.523836685023759907e-01,1.465498544507675138e+00
9.756125384667088118e-01,1.467536177315643009e+00
1.000002851928329051e+00,1.469511043335447464e+00
1.025643950695670936e+00,1.471383458567254721e+00
1.052634580977080514e+00,1.471915576919664348e+00
1.081084164246671531e+00,1.473456543057061197e+00
1.111114279920125236e+00,1.474037865162177940e+00
1.142860402203486725e+00,1.475841300643729426e+00
1.176473943444688919e+00,1.475982072588909677e+00
1.212124669003534549e+00,1.479312608270904494e+00
1.250003564909802911e+00,1.480022152481651698e+00
1.290326260551953652e+00,1.482193776128063245e+00
1.333337135903573500e+00,1.483716826329166683e+00
1.379314278520814785e+00,1.483918283649573011e+00
1.428575502753564042e+00,1.483926459320521030e+00
1.481485706559098947e+00,1.487529241464100815e+00
1.538465926041970855e+00,1.488112097241571341e+00
1.600004563083457843e+00,1.492322425320855128e+00
1.666671419881089022e+00,1.492560617343916318e+00
1.739135394658405165e+00,1.495517686816999925e+00
1.818187003506374522e+00,1.501643334614704006e+00
1.904767337006517458e+00,1.501680650964319463e+00
2.000005703856658101e+00,1.503081806562055034e+00
2.105269161954161028e+00,1.504991853440355465e+00
2.222228559840250472e+00,1.505423123228955884e+00
2.352947886889377838e+00,1.505614370352477582e+00
2.500007129819605822e+00,1.506532024669675174e+00
2.666674271807147001e+00,1.508544522448315828e+00
2.857151005507128083e+00,1.513384897355596337e+00
3.076931852083941710e+00,1.517317984478590009e+00
3.333342839756771703e+00,1.520928338520521450e+00
3.636374007006314635e+00,1.522421196817610900e+00
4.000011407705530431e+00,1.525278482796506907e+00
4.444457119670889078e+00,1.525706609670044234e+00
5.000014259651377024e+00,1.539879961271328757e+00
5.714302011030145678e+00,1.550826526829910179e+00
6.666685679535169662e+00,1.551642819663204165e+00
8.000022815442203949e+00,1.559703679592157055e+00
1.000002851930275405e+01,1.578772755200894551e+00
1.333337135907033932e+01,1.583618269203777906e+00
2.000005703860550810e+01,1.600982271163920778e+00
4.000011407721101619e+01,1.653281189458097877e+00
