5.000014259639211645e-01,1.855635080579533636e+00
5.063305579381325305e-01,1.855863329072852341e+00
5.128219753475794507e-01,1.857068381525444067e+00
5.194820010014273848e-01,1.859236991080932100e+00
5.263172904882706948e-01,1.861349311087179936e+00
5.333348543614294668e-01,1.863120602984378316e+00
5.405420821230513262e-01,1.865787248256818520e+00
5.479467681798040335e-01,1.866573237304268496e+00
5.555571399600626181e-01,1.866739732599373536e+00
5.633818884101872149e-01,1.867473500377920592e+00
5.714302011017433625e-01,1.868053162104739595e+00
5.797117982191413166e-01,1.871606035517399569e+00
5.882369717223444594e-01,1.874621682654827648e+00
5.970166280166873118e-01,1.875390853578043249e+00
6.060623345017672747e-01,1.875779846779451088e+00
6.153863704171568250e-01,1.876103574637602245e+00
6.250017824549014556e-01,1.876731546837552944e+00
6.349224456684469109e-01,1.877437512006358222e+00
6.451631302759768261e-01,1.879269210123961420e+00
6.557395750345722529e-01,1.879575796657363185e+00
6.666685679517867502e-01,1.887438812629410601e+00
6.779680352051771219e-01,1.887706664700632864e+00
6.896571392604073925e-01,1.889220337501469782e+00
7.017563873180536760e-01,1.891696151533412973e+00
7.142877513772785125e-01,1.892220667658990774e+00
7.272748014022923924e-01,1.892376107568852550e+00
7.407428532800834908e-01,1.893538260939883866e+00
7.547191335306203674e-01,1.894105343993713442e+00
7.692329630215611891e-01,1.896883242217972665e+00
7.843159622964591682e-01,1.896996849365322646e+00
8.000022815423518674e-01,1.899257602380497678e+00
8.163288587166466215e-01,1.902966302040801194e+00
8.333357099398687184e-01,1.903575970066754941e+00
8.510662569598217431e-01,1.905229871998011859e+00
8.695676973284666156e-01,1.906137801481829985e+00
8.888914239357157410e-01,1.907983042925630812e+00
9.090935017523829043e-01,1.910818951771886764e+00
9.302352110954041908e-01,1.914957537521841502e+00
9.523836685023759907e-01,1.916791081969455801e+00
9.756125384667088118e-01,1.917688914133213185e+00
1.000002851928329051e+00,1.919529120611761952e+00
1.025643950695670936e+00,1.921689748969074296e+00
1.052634580977080514e+00,1.922701534599319473e+00
1.081084164246671531e+00,1.923072733132820122e+00
1.111114279920125236e+00,1.924664463240094880e+00
1.142860402203486725e+00,1.924789943407352988e+00
1.176473943444688919e+00,1.926074303950450650e+00
1.212124669003534549e+00,1.927590900436228605e+00
1.250003564909802911e+00,1.928547119654878905e+00
1.290326260551953652e+00,1.928554007613801913e+00
1.333337135903573500e+00,1.928718045011790450e+00
1.379314278520814785e+00,1.932822052803494728e+00
1.428575502753564042e+00,1.933074628990979704e+00
1.481485706559098947e+00,1.933360901114923980e+00
1.538465926041970855e+00,1.940940065193330621e+00
1.600004563083457843e+00,1.942737878437130083e+00
1.666671419881089022e+00,1.944459638847446659e+00
1.739135394658405165e+00,1.950734462793467294e+00
1.818187003506374522e+00,1.953824652760626890e+00
1.904767337006517458e+00,1.956518674291915394e+00
2.000005703856658101e+00,1.957302729456275259e+00
2.105269161954161028e+00,1.961139923079123548e+00
2.222228559840250472e+00,1.969348126113230402e+00
2.352947886889377838e+00,1.969883454692150648e+00
2.500007129819605822e+00,1.977540432873051923e+00
2.666674271807147001e+00,1.980183072361828778e+00
2.857151005507128083e+00,1.987127867409386850e+00
3.076931852083941710e+00,1.988999478618105776e+00
3.333342839756771703e+00,1.990622921138039292e+00
3.636374007006314635e+00,1.991229277633224770e+00
4.000011407705530431e+00,1.996706322889062468e+00
4.444457119670889078e+00,2.007984287999643236e+00
5.000014259651377024e+00,2.024920489890979614e+00
5.714302011030145678e+00,2.035259652933976593e+00
6.666685679535169662e+00,2.037226689675650348e+00
8.000022815442203949e+00,2.038821301415669307e+00
1.000002851930275405e+01,2.049721748304380142e+00
1.333337135907033932e+01,2.068001753161408995e+00
2.000005703860550810e+01,2.089546278128676438e+00
4.000011407721101619e+01,2.112644002982309033e+00
