5.000014259639211645e-01,1.544631319128042524e+00
5.063305579381325305e-01,1.547108040440734023e+00
5.128219753475794507e-01,1.548587837506958609e+00
5.194820010014273848e-01,1.550361860788274981e+00
5.263172904882706948e-01,1.550952728950691251e+00
5.333348543614294668e-01,1.551296975178172444e+00
5.405420821230513262e-01,1.552255715848725126e+00
5.479467681798040335e-01,1.553295228074451639e+00
5.555571399600626181e-01,1.553924566588906098e+00
5.633818884101872149e-01,1.556672537369140574e+00
5.714302011017433625e-01,1.557719610962283951e+00
5.797117982191413166e-01,1.558910511830120083e+00
5.882369717223444594e-01,1.559778443059222530e+00
5.970166280166873118e-01,1.560540767709861720e+00
6.060623345017672747e-01,1.560685495167860370e+00
6.153863704171568250e-01,1.560995510814491505e+00
6.250017824549014556e-01,1.562385474925013895e+00
6.349224456684469109e-01,1.565624437070507025e+00
6.451631302759768261e-01,1.566261062877901011e+00
6.557395750345722529e-01,1.573279797277746805e+00
6.666685679517867502e-01,1.576820790909071679e+00
6.779680352051771219e-01,1.577486387949916358e+00
6.896571392604073925e-01,1.577947535320123773e+00
7.017563873180536760e-01,1.578002334288209685e+00
7.142877513772785125e-01,1.579409258845349440e+00
7.272748014022923924e-01,1.580044618684656399e+00
7.407428532800834908e-01,1.583825688186002001e+00
7.547191335306203674e-01,1.585920268377858378e+00
7.692329630215611891e-01,1.587390165342724035e+00
7.843159622964591682e-01,1.587778033849997605e+00
8.000022815423518674e-01,1.588333440957899745e+00
8.163288587166466215e-01,1.588692586715978905e+00
8.333357099398687184e-01,1.591461941661082680e+00
8.510662569598217431e-01,1.594638143777986405e+00
8.695676973284666156e-01,1.599814936187545333e+00
8.888914239357157410e-01,1.601841081897283026e+00
9.090935017523829043e-01,1.601853962300637590e+00
9.302352110954041908e-01,1.602467427204408601e+00
9.523836685023759907e-01,1.605121447970527138e+00
9.756125384667088118e-01,1.607314585766246307e+00
1.000002851928329051e+00,1.609491227957789761e+00
1.025643950695670936e+00,1.614244969753935166e+00
1.052634580977080514e+00,1.614542796372873124e+00
1.081084164246671531e+00,1.615117175897424984e+00
1.111114279920125236e+00,1.616958052113111943e+00
1.142860402203486725e+00,1.617124489295578060e+00
1.176473943444688919e+00,1.617344271027858937e+00
1.212124669003534549e+00,1.619169939168613626e+00
1.250003564909802911e+00,1.622330783244872343e+00
1.290326260551953652e+00,1.624184376204119706e+00
1.333337135903573500e+00,1.624402400156121917e+00
1.379314278520814785e+00,1.624480600790215723e+00
1.428575502753564042e+00,1.625625193179746963e+00
1.481485706559098947e+00,1.625659061635321923e+00
1.538465926041970855e+00,1.632725869763158144e+00
1.600004563083457843e+00,1.633548520056785636e+00
1.666671419881089022e+00,1.638917169863415513e+00
1.739135394658405165e+00,1.642358489266191546e+00
1.818187003506374522e+00,1.644238222087426315e+00
1.904767337006517458e+00,1.645070864016209500e+00
2.000005703856658101e+00,1.646135845454776758e+00
2.105269161954161028e+00,1.648399732845988286e+00
2.222228559840250472e+00,1.648410653155532257e+00
2.352947886889377838e+00,1.651239886273881297e+00
2.500007129819605822e+00,1.660421297957514586e+00
2.666674271807147001e+00,1.667948124664732967e+00
2.857151005507128083e+00,1.668523869408285121e+00
3.076931852083941710e+00,1.670870780577043968e+00
3.333342839756771703e+00,1.684464564240999218e+00
3.636374007006314635e+00,1.687715087164352923e+00
4.000011407705530431e+00,1.689341495290822337e+00
4.444457119670889078e+00,1.694855986815814841e+00
5.000014259651377024e+00,1.708147586252158456e+00
5.714302011030145678e+00,1.715136265258573101e+00
6.666685679535169662e+00,1.736953033821578396e+00
8.000022815442203949e+00,1.745685500579952976e+00
1.000002851930275405e+01,1.758341923001421003e+00
1.333337135907033932e+01,1.769758504207889827e+00
2.000005703860550810e+01,1.906095923225420208e+00
4.000011407721101619e+01,1.906180576358328604e+00
