14.31,15.611,25,0.37243,4.3517,149.15
1.1643,6.405,359.96,0.037526,0,0
2.0905,17.524,191.64,0.9864,1.2821,22.048
1.1531,6.0727,103.84,0.7689,0.88834,14.267
2.5232,16.415,278.97,0.89486,1.2499,20.751
1.7782,23.347,69.603,0.91784,1.9999,134.88
0.81533,3.4275,15,0.40801,0.42421,5.1878
1.9085,22.044,131.83,0.8178,1.5829,32.424
0.31465,1.9412,305,0.308,0,0
1.2858,6.4549,232.2,0.86624,0.91936,14.267
2.1611,21.222,340.02,0.71298,1.5756,35.018
1.776,22.751,6.1609,0.89648,1.9579,132.29
1.1004,5.9548,158.22,0.89343,0.97207,14.267
11.298,12.916,75,0.45087,3.2857,149.15
12.027,14.199,355,0.15827,2.8791,149.15
1.1953,6.0666,58.923,0.70313,0.84185,12.97
2.3215,18.989,234.63,0.69282,0.87488,15.564
9.3808,12.916,125,-0.10223,1.8967,108.94
1.9317,15.806,38.246,-1.0103,0.21684,5.1878
2.1803,12.02,318.36,0.87435,1.3482,24.642
2.0367,16.265,99.088,0.88159,1.6317,38.909
2.274,12.834,0.095062,0.34637,1.0271,24.642
1.4404,7.9685,194.27,0.79101,0.93455,15.564
1.6305,7.2674,274.73,0.66602,0.79535,12.97
1.5725,15.153,157.18,0.67919,0.99953,18.157
1.3401,12.056,127.32,0.67607,1.052,19.454
2.3025,14.335,358.43,-1.125,0,0
1.8156,14.064,68.43,1.0877,1.7922,44.097
7.6654,10.686,35,0.50346,2.16,149.15
1.5177,23.364,35.898,0.97972,1.9931,132.29
2.0858,12.632,252.62,1.0979,1.3659,22.048
0.25822,2.1341,335,0.32369,0.33229,3.8909
9.3524,11.748,5,0.24016,2.3843,149.15
1.6153,23.405,100.08,1.0984,1.9636,47.988
2.1571,12.887,216.92,0.90448,1.1376,20.751
6.9091,9.7198,345,0.61249,1.7582,146.56
1.0764,9.1423,33.148,0.76852,1.0849,19.454
0.90525,5.9795,131.17,0.84108,0.92943,12.97
1.8987,8.8126,81.336,-0.97191,0,0
2.1737,17.698,307.04,0.76774,1.2628,23.345
1.9208,11.222,294.1,0.7429,1.0908,20.751
0.93336,8.4585,337.75,1.1309,1.3538,23.345
1.4357,17.439,15.126,-0.75803,0.14464,5.1878
2.9288,12.059,177.17,1.0998,1.5318,27.236
2.6979,11.087,103.82,-0.84264,0.12435,3.8909
12.502,12.916,45,0.062993,3.1193,149.15
12.351,14.199,105,0.21134,2.9118,149.15
4.6582,8.0418,15,-0.034256,0.54552,14.267
2.3965,15.896,337.39,0.78085,1.5382,28.533
6.3372,11.748,85,0.14999,1.8166,102.46
3.0037,17.027,135.57,0.91987,1.6814,41.503
2.4283,20.24,156.1,0.88,1.4862,28.533
3.299,10.328,147.75,1.1285,1.6753,37.612
1.7072,18.702,55.938,1.011,1.869,44.097
1.2213,10.748,53.068,-1.1447,0,0
5.5259,9.7198,65,0.27107,1.4818,41.503
1.5516,18.748,79.97,0.39397,1.1712,27.236
7.5087,12.916,145,0.4642,1.7201,145.26
0.91562,8.2115,0.31298,1.0565,1.2845,19.454
2.508,13.2,20.986,1.0837,1.9717,128.4
2.4732,17.666,212.57,0.64084,0.84986,14.267
1.7527,7.4547,310.38,1.1267,1.3222,20.751
2.0576,11.737,273.58,0.66067,0.93988,15.564
1.8456,8.1861,254.5,1.0043,1.1737,18.157
2.5665,10.516,355.27,1.0795,1.6897,38.909
10.107,14.199,25,0.42301,3.3532,149.15
7.6065,14.199,355,0.33255,2.216,149.15
1.8423,18.046,356.12,1.0975,1.8077,67.442
2.782,19.082,115.67,0.82708,1.9179,134.88
1.4047,12.659,196.02,0.97154,1.2265,20.751
1.2983,8.7467,214.63,1.1116,1.2551,19.454
1.1875,12.45,86.797,1.0845,1.5607,27.236
2.2479,17.513,260.09,0.54441,0.77235,12.97
2.0626,19.276,34.518,1.139,2.1784,147.85
2.7616,11.007,234.65,0.57937,0.80956,14.267
3.4083,12.733,39.968,1.214,2.3604,149.15
1.3835,15.003,234.05,0.59398,0.74187,12.97
1.5748,8.2614,175.17,0.79435,0.98398,16.86
12.509,14.199,5,0.43051,3.4797,149.15
1.3513,10.097,16.354,-1.1446,0,0
0.99954,5.587,83.591,0.9123,1.0132,16.86
2.7577,15.511,118.3,-0.50199,0.48568,11.673
2.1453,8.5527,119.09,-0.92997,0,0
2.3637,11.981,336.9,0.96791,1.5651,35.018
2.2559,16.831,173.83,0.97213,1.3687,24.642
1.4611,6.8649,17.909,0.94686,1.1491,18.157
2.5495,19.608,323.62,0.74033,1.539,33.721
1.963,19.14,0.28153,0.99507,1.8291,40.206
2.0711,10.319,67.566,1.251,1.8772,49.285
0.93827,5.6869,35.836,1.1367,1.2385,18.157
4.209,7.3148,345,0.43314,0.80236,15.564
0.31539,8.8411,145,0.27681,0.37675,5.1878
1.6076,19.733,97.636,1.0213,1.811,40.206
2.4299,14.692,294.66,0.829,1.2486,23.345
7.3303,12.916,335,0.23378,1.7801,149.15
1.3228,11.788,161.41,0.39072,0.62483,11.673
2.5834,15.217,83.517,-0.4131,0.65593,19.454
0.92676,14.402,51.84,0.88574,1.337,25.939
1.3737,5.5048,325,0.3219,0.40865,6.4848
4.4442,10.686,125,0.3893,1.2472,28.533
