1.2553,7.1873,359.94,0.13524,0.2465,4.0404
1.1835,9.7596,189.31,0.86361,1.0649,20.202
2.2995,21.207,105.92,1.0977,2.188,144.11
1.3441,18.489,279.16,0.76719,1.0135,22.896
0.77912,5.5492,62.708,0.79566,0.91109,17.508
0.30458,4.1427,125,0.31368,0.31864,4.0404
1.1429,6.0076,0.17887,0.75056,0.92405,20.202
1.2806,21.96,51.294,0.86278,1.7276,131.99
1.3474,7.6842,242.63,0.82011,0.96416,17.508
1.4562,19.515,2.1852,0.98521,1.7177,129.29
1.3391,7.5994,309.46,1.0503,1.2736,25.589
1.0832,19.505,156.11,0.83688,1.1691,29.63
10.116,15.611,355,0.22867,3.4456,144.11
10.668,12.916,105,0.43215,2.9662,144.11
12.89,14.199,65,-0.21713,3.6075,144.11
1.5681,12.409,32.004,-0.80796,0,0
0.7492,11.211,95.772,0.7566,1.0829,21.549
0.41556,17.162,355,0.18899,0.40653,9.4276
1.5283,16.567,224.68,0.47698,0.59773,10.774
2.0925,10.13,153.7,1.1812,1.6518,36.364
1.3842,16.754,316.02,0.63012,1.062,29.63
1.9043,9.5379,275.98,0.89615,1.2246,24.242
3.2747,13.973,65.367,0.81475,2.0242,144.11
8.1011,11.748,5,0.37825,2.2837,144.11
1.2686,14.355,125.66,0.90569,1.3622,29.63
0.31548,1.7657,335,0.2793,0,0
0.95282,17.438,184.91,0.52757,0.68336,13.468
1.0575,5.5677,29.823,0.83668,0.96629,17.508
0.28019,10.686,335,0.36234,0.47397,8.0808
1.572,14.83,254.55,1.0204,1.2627,26.936
1.6276,20.31,78.372,0.60755,1.586,136.03
1.1224,12.738,2.8111,0.23322,0.61138,16.162
1.7085,8.4439,215.82,0.95205,1.1446,21.549
2.1228,18.754,28.125,1.0556,2.2065,144.11
7.1169,10.686,35,0.5053,2.1102,144.11
1.7559,20.726,130.99,1.0763,1.718,122.56
6.7238,10.686,355,0.31243,1.7118,144.11
0.87067,5.4122,96.717,0.55454,0.65869,10.774
6.7439,9.7198,75,0.12318,1.5515,63.3
2.6736,9.0802,128.76,1.0666,1.6276,39.057
2.1689,12.552,296.68,1.0769,1.5974,33.67
2.2851,16.195,95.053,0.8909,1.7919,142.76
2.2793,14.141,204.43,0.98943,1.2776,25.589
3.4075,9.7716,51.45,-0.67195,0.374,12.121
1.2593,12.265,359.77,1.0679,1.6191,32.323
1.7274,9.6576,75.741,-0.96067,0,0
1.0038,16.999,48.871,0.56518,1.1158,33.67
1.4447,14.633,165.41,0.60924,0.87958,20.202
4.2433,8.0418,15,-0.034355,0.46662,13.468
5.1273,9.7198,95,-0.030857,1.084,36.364
2.0718,15.185,335.89,0.80578,1.4513,41.751
1.729,7.1017,170.55,0.66481,0.86139,17.508
12.623,12.916,45,-0.08229,3.2718,144.11
2.2334,14.078,276.72,0.7855,1.169,24.242
2.5078,15.376,145.56,0.74028,1.2878,32.323
2.3761,12.073,236.46,0.74091,0.98977,18.855
0.27147,2.8358,355,0.33056,0.33167,4.0404
5.3605,12.916,125,0.39316,1.5658,144.11
1.947,8.5187,110.9,-1.0254,0,0
1.1482,5.8754,142.99,0.7019,0.81207,14.815
2.4344,12.65,319.53,0.95908,1.5783,40.404
0.86949,12.452,49.773,0.96355,1.4285,30.977
2.9345,14.975,17.863,0.85063,2.0613,144.11
1.6918,22.703,26.299,0.80566,1.8327,142.76
2.5077,9.1002,32.972,1.1016,1.7919,126.6
11.166,14.199,5,0.43254,3.4855,144.11
2.0487,13.708,183.87,0.8178,1.1552,24.242
0.84647,9.4165,15.077,1.0952,1.4682,30.977
0.84886,16.592,76.763,0.57314,1.0439,28.283
2.6413,10.677,255.07,0.6916,0.99393,18.855
2.1322,17.449,112.83,0.70091,1.4398,41.751
2.9107,15.968,0.1358,0.91247,1.9876,144.11
2.0218,12.892,110.48,-0.94202,0,0
9.3347,11.748,55,0.61126,2.756,144.11
10.475,14.199,25,0.42551,3.5021,144.11
4.5969,11.748,15,0.37813,1.6481,144.11
0.76417,6.8199,79.804,1.1507,1.3011,26.936
10.524,11.748,75,0.51789,3.0551,144.11
0.72062,12.572,78.804,0.97064,1.3886,28.283
1.2185,6.358,265.08,0.60439,0.70082,12.121
1.682,16.057,295.16,1.0451,1.4828,35.017
4.0394,6.6535,65,0.25903,0.55016,12.121
0.95155,7.3848,290.58,1.0417,1.1689,22.896
1.9077,10.611,171.82,0.81217,1.1443,25.589
1.9461,8.547,93.467,-1.0909,0,0
1.1424,6.9944,46.815,-0.12142,0,0
1.3674,6.3797,193.19,0.52876,0.62401,10.774
1.8031,12.04,219.45,0.90446,1.126,24.242
1.9175,15.845,32.2,-1.0588,0.13929,2.6936
0.75782,9.0641,61.38,0.96645,1.2886,28.283
1.0799,11.806,138.98,0.57666,0.8736,18.855
3.5166,9.7198,355,0.27857,1.0408,32.323
2.6435,9.4092,0.048318,1.0309,1.6986,123.91
1.9903,17.486,129.46,0.94106,1.6315,43.098
0.98515,10.723,113.38,1.0943,1.513,30.977
7.6841,11.748,105,-0.055699,1.6724,142.76
1.1495,6.9914,15.697,-1.0127,0,0
1.6025,7.7801,340.11,0.64226,0.92545,18.855
4.4554,12.916,355,0.14166,1.3376,94.276
