5.000014259639211645e-01,1.840895140098122162e+00
5.063305579381325305e-01,1.841971198777296426e+00
5.128219753475794507e-01,1.842157609232908166e+00
5.194820010014273848e-01,1.842250966745073271e+00
5.263172904882706948e-01,1.844942402760780586e+00
5.333348543614294668e-01,1.845065787102155186e+00
5.405420821230513262e-01,1.845308955919355398e+00
5.479467681798040335e-01,1.846199839659742103e+00
5.555571399600626181e-01,1.847787993399396367e+00
5.633818884101872149e-01,1.848951698180747005e+00
5.714302011017433625e-01,1.849797970837343319e+00
5.797117982191413166e-01,1.850093014897191246e+00
5.882369717223444594e-01,1.850608652276363397e+00
5.970166280166873118e-01,1.851174523047844689e+00
6.060623345017672747e-01,1.851413659328836614e+00
6.153863704171568250e-01,1.853253993487513851e+00
6.250017824549014556e-01,1.853925669552026312e+00
6.349224456684469109e-01,1.855129286099219232e+00
6.451631302759768261e-01,1.855219744797004466e+00
6.557395750345722529e-01,1.855257908982362647e+00
6.666685679517867502e-01,1.855555339057176401e+00
6.779680352051771219e-01,1.856827176385795752e+00
6.896571392604073925e-01,1.857015865914253272e+00
7.017563873180536760e-01,1.857595952168679343e+00
7.142877513772785125e-01,1.858431428750266790e+00
7.272748014022923924e-01,1.860950393000149194e+00
7.407428532800834908e-01,1.862443234931370428e+00
7.547191335306203674e-01,1.863346644814857456e+00
7.692329630215611891e-01,1.863408293491578327e+00
7.843159622964591682e-01,1.865240267536434349e+00
8.000022815423518674e-01,1.865325025344780396e+00
8.163288587166466215e-01,1.866599165176158648e+00
8.333357099398687184e-01,1.868564950805696956e+00
8.510662569598217431e-01,1.868851905916214307e+00
8.695676973284666156e-01,1.869749915177735033e+00
8.888914239357157410e-01,1.870140665171870609e+00
9.090935017523829043e-01,1.871259787877297631e+00
9.302352110954041908e-01,1.872215925652866542e+00
9.523836685023759907e-01,1.874894401561655766e+00
9.756125384667088118e-01,1.874933655111558739e+00
1.000002851928329051e+00,1.875907263259864788e+00
1.025643950695670936e+00,1.876306043031336523e+00
1.052634580977080514e+00,1.878719351743527666e+00
1.081084164246671531e+00,1.878957423229161039e+00
1.111114279920125236e+00,1.885471733652045012e+00
1.142860402203486725e+00,1.887621682552221625e+00
1.176473943444688919e+00,1.889712968239482649e+00
1.212124669003534549e+00,1.889740088980457644e+00
1.250003564909802911e+00,1.892713308751703849e+00
1.290326260551953652e+00,1.892847497427674774e+00
1.333337135903573500e+00,1.894670904072716988e+00
1.379314278520814785e+00,1.896614073802678213e+00
1.428575502753564042e+00,1.897510863441343565e+00
1.481485706559098947e+00,1.898304896122754215e+00
1.538465926041970855e+00,1.900202951219256420e+00
1.600004563083457843e+00,1.901112942970956787e+00
1.666671419881089022e+00,1.902474410523759651e+00
1.739135394658405165e+00,1.903829292192215750e+00
1.818187003506374522e+00,1.906684449532155101e+00
1.904767337006517458e+00,1.909686490733266462e+00
2.000005703856658101e+00,1.911301441779166943e+00
2.105269161954161028e+00,1.912543878530061248e+00
2.222228559840250472e+00,1.913582655193774240e+00
2.352947886889377838e+00,1.915237980256091710e+00
2.500007129819605822e+00,1.919898288665754960e+00
2.666674271807147001e+00,1.920073536368853695e+00
2.857151005507128083e+00,1.922921684302276057e+00
3.076931852083941710e+00,1.925044115263860878e+00
3.333342839756771703e+00,1.926234541715290183e+00
3.636374007006314635e+00,1.934417165711492581e+00
4.000011407705530431e+00,1.935790264651570558e+00
4.444457119670889078e+00,1.939234250836809892e+00
5.000014259651377024e+00,1.943013798524991564e+00
5.714302011030145678e+00,1.949580102985652097e+00
6.666685679535169662e+00,1.955762068996148795e+00
8.000022815442203949e+00,1.958623339537449493e+00
1.000002851930275405e+01,1.965286315622647884e+00
1.333337135907033932e+01,1.970813488612175757e+00
2.000005703860550810e+01,1.986436108645276644e+00
4.000011407721101619e+01,2.008309802377552966e+00
