11.874,12.916,225,0.039112,3.9462,140.1
0.83454,29.857,0.17254,0.99187,1.1781,21.166
1.0108,33.183,359.14,0.93597,1.1296,22.174
0.89095,37.216,128.01,0.72779,0.79322,17.134
0.84006,8.0387,78.932,0.70288,0.74411,16.126
1.093,5.0071,325,0.3574,0.41867,11.087
0.89024,38.799,245.78,0.84593,1.0927,23.182
0.6891,14.898,155,0.79202,0.89939,18.142
0.91581,7.5688,1.5319,0.96702,1.0813,20.158
4.2812,24.02,296.06,0.62216,1.5679,31.245
1.5332,27.262,68.868,0.80547,0.9174,18.142
1.5164,30.932,188.34,1.2519,1.5253,28.221
0.3682,6.0519,265,0.19497,0.23276,2.0158
0.25536,2.3462,205,0.36537,0.37458,7.0553
0.48012,22.959,242.12,1.1716,1.3999,24.189
0.82408,17.701,359.46,-0.48092,0,0
1.4867,37.325,309.57,0.67245,0.99261,21.166
1.0153,23.554,116.07,0.73755,0.80043,17.134
0.89789,18.63,31.266,-0.90365,0,0
10.864,12.916,305,-0.031999,4.4037,140.1
0.72337,16.308,201.51,-1.0448,0,0
0.53951,5.9216,125.33,0.97015,1.0007,18.142
1.3781,37.393,34.342,0.72219,0.87302,20.158
9.5802,14.199,265,0.19564,3.6644,140.1
0.29298,4.1427,165,0.24542,0.26243,2.0158
0.65702,15.661,320.09,-0.93142,0,0
0.90087,25.322,154.62,0.77341,0.90314,18.142
0.56833,8.4039,39.487,-0.2514,0,0
10.7,14.199,165,0.018218,2.1103,126.99
1.5371,25.376,332.78,0.80562,1.1065,21.166
2.0546,12.761,236.03,1.2444,1.6474,32.253
0.35682,15.184,283.2,0.98738,1.1335,22.174
1.2201,32.437,276.31,0.33899,0.62938,16.126
0.71546,17.856,83.261,0.32822,0.35668,6.0474
2.7671,39.126,162.99,1.07,1.3628,27.213
1.0039,8.3485,359.11,0.92813,1.0656,20.158
1.2397,31.091,223,0.44478,0.65943,16.126
0.94553,27.941,33.909,1.0761,1.2476,23.182
1.0303,14.72,118.21,0.018367,0,0
6.0885,15.611,5,0.41961,1.1326,25.197
0.85255,33.761,93.532,0.67788,0.70981,15.118
1.0513,39.644,211.6,0.72873,0.93803,19.15
8.6024,10.686,195,0.29138,1.5157,40.316
3.9454,8.0418,295,0.45564,1.0117,23.182
3.1864,23.926,206.24,0.86073,1.3478,26.205
11.043,15.611,335,0.23041,3.1976,140.1
1.2902,21.916,2.241,0.28061,0.43519,12.095
5.4338,25.443,265.96,0.80999,2.2913,139.09
0.7804,4.1427,235,0.27007,0.30493,5.0395
1.4568,39.849,341.5,0.7762,1.0608,21.166
0.5788,9.2593,188.67,1.0118,1.1356,20.158
2.9422,20.286,177.07,0.8793,1.2472,24.189
1.1342,14.834,56.018,0.72204,0.82486,18.142
1.4907,30.081,131.47,0.5206,0.6066,14.111
1.0404,30.252,306.78,0.72108,0.92411,20.158
1.0801,32.342,159.89,0.97421,1.1271,21.166
5.4233,19.573,338,0.86501,1.8689,105.83
3.6083,17.885,259.37,0.62802,1.3224,28.221
4.3473,32.179,248.09,0.68018,2.0008,105.83
0.29957,2.3462,295,0.45434,0.46544,11.087
1.087,26.202,359.86,0.75933,0.93772,19.15
0.99464,34.624,59.549,0.9358,1.0328,20.158
5.1041,12.916,345,0.25111,0.94083,21.166
2.9607,32.251,331.61,1.1143,1.8232,100.79
4.5084,18.941,224.75,0.7637,1.5185,33.261
3.2637,19.412,135.94,0.91205,1.1123,21.166
3.529,8.8411,215,0.21778,0.5559,15.118
1.3868,21.133,56.882,0.71315,0.81541,17.134
0.84414,13,17.821,1.1497,1.3174,23.182
1.3917,12.264,260.8,-0.93176,0,0
4.4791,17.63,301.7,0.96853,1.9039,108.85
0.76398,9.0455,147.2,-0.6848,0,0
0.67135,23.965,90.638,0.7244,0.74494,15.118
0.6939,21.861,276.47,0.90323,1.1007,21.166
2.8529,14.446,178.32,-0.30933,0,0
0.96055,38.67,186.83,1.0584,1.2446,24.189
1.1724,9.1946,103.13,0.51443,0.55659,12.095
4.9897,8.0418,245,-0.054073,0.58108,15.118
3.3555,37.674,272.96,0.80836,1.7905,98.774
0.27942,28.365,258.07,1.0978,1.2812,22.174
0.28255,25.389,183.27,0.91459,1.0436,20.158
1.0051,21.344,314.23,-0.58402,0,0
1.4175,10.561,323,1.2048,1.4886,27.213
6.3674,12.916,285,0.31568,1.8682,112.88
1.0731,34.89,12.661,0.70201,0.86274,20.158
4.1036,27.165,236.32,1.0681,2.0092,105.83
0.46174,27.128,281.42,0.83157,1.0057,20.158
1.4922,29.173,107.69,1.0394,1.1189,21.166
5.5705,23.122,318.49,1.1336,2.383,139.09
0.35458,20.095,156.25,0.50927,0.56863,13.103
0.74943,12.039,302.13,-0.89953,0,0
0.87601,16.694,0.10792,0.9621,1.1314,22.174
5.4798,19.151,280.3,0.43221,1.6214,34.268
0.81117,17.309,239.92,-0.63009,0,0
0.26926,19.34,336.16,0.76402,0.87663,18.142
7.0856,14.199,235,-0.097593,1.4133,30.237
2.833,35.815,227.02,0.95277,1.7913,96.758
1.4723,13.048,86.495,0.60156,0.65903,15.118
0.34978,14.129,339.95,0.81113,0.93543,18.142
1.2759,34.749,204.34,0.74805,0.98498,21.166
