13.57,14.199,55,0.034315,3.1651,137.46
1.5541,7.4506,359.84,0.9295,1.1234,13.537
1.2129,6.9715,203.99,0.94001,1.0785,12.496
1.5278,19.481,129.41,1.1307,2.1681,134.33
1.8776,13.967,281.44,0.77045,0.99209,11.455
0.30787,2.8358,5,0.2238,0.22726,0
0.30667,4.5545,85,0.31782,0.3307,2.0827
1.5758,18.685,10.556,0.81455,1.3957,18.744
0.421,4.1427,145,0.23259,0.23862,0
11.748,14.199,165,0.034606,3.0391,137.46
1.7156,18.683,79.401,0.98062,2.052,74.976
12.865,14.199,105,0.1744,3.926,138.5
1.8765,9.806,43.746,-0.84214,0,0
1.1834,19.078,182.9,0.67907,1.2303,17.703
1.5573,15.46,236.92,-0.65812,0,0
1.6122,15.467,326.15,0.89882,1.2541,15.62
0.28188,3.1177,245,0.38542,0.38669,2.0827
3.3255,10.116,115.2,0.80735,1.7623,35.405
3.319,10.162,171.29,1.1133,1.9114,56.232
1.4968,18.648,45.082,0.75504,1.5246,21.868
8.7517,14.199,25,0.44216,2.2964,137.46
1.2804,6.7866,322.66,0.035073,0.12385,0
2.6931,10.569,5.2667,1.1671,1.7165,28.116
9.7438,14.199,135,0.29656,3.1275,138.5
1.3749,12.303,143.41,-0.67038,-0.030205,1.0413
3.9253,11.277,79.97,0.48298,1.7295,33.322
0.33234,3.1177,175,0.37589,0.38056,2.0827
2.5535,14.374,206.84,0.66637,1.257,19.785
1.7865,9.8303,255.83,0.74095,0.96745,12.496
1.2414,7.0769,290.69,0.27098,0.35466,3.124
1.4476,14.34,359.83,0.19599,0.56788,7.2893
1.0778,16.313,104.89,0.94979,1.6332,24.992
2.6825,8.9315,229.37,0.94174,1.289,15.62
1.3791,18.176,156.11,0.96875,1.6981,31.24
8.6106,11.748,185,0.056008,1.7473,102.05
1.4798,12.189,305.14,0.86474,1.0461,13.537
0.91649,6.6193,24.344,1.1521,1.2668,15.62
2.2284,14.039,27.004,0.97916,1.6648,31.24
0.81899,13.698,61.15,0.94252,1.3803,17.703
1.6797,7.1559,64.061,1.142,1.411,17.703
5.8414,9.7198,25,0.70341,1.7888,59.356
6.7215,12.916,155,0.52906,2.2939,137.46
1.417,10.847,339.87,1.0133,1.2855,17.703
1.0711,5.5048,115,0.25595,0.35726,3.124
1.6797,15.03,259.85,0.56999,0.84063,10.413
3.6509,15.078,126.35,0.87025,2.3556,137.46
1.5281,14.129,185.27,0.5331,1.0187,14.579
1.5241,8.5745,97.241,-1.2216,0,0
4.9314,8.8411,135,0.15624,1.1059,20.827
0.29176,2.5794,215,0.18247,0,0
4.2069,6.6535,155,0.082126,0.39217,6.248
1.447,13.86,163.32,-0.61622,0.024258,1.0413
6.3538,9.7198,45,-0.009255,1.3237,29.157
1.4308,14.474,83.425,-1.0638,0,0
1.9224,5.5048,45,0.10277,0.23451,1.0413
1.7523,16.064,299.85,-1.0976,0,0
0.44445,14.199,5,0.27852,0.5014,6.248
4.2876,12.916,225,0.55268,1.2248,18.744
9.5102,12.916,55,0.61232,2.9806,137.46
7.0268,11.748,105,0.078004,2.0789,136.41
1.1731,7.368,184.97,-0.28293,0,0
1.6768,12.127,98.47,1.0854,1.7848,34.364
3.6659,10.563,193.41,1.0046,1.7499,32.281
0.9823,8.5001,132.09,1.0699,1.3749,18.744
2.7804,9.8153,276.05,0.93487,1.2065,15.62
1.4753,10.153,23.693,-0.94108,0,0
1.5381,6.7752,2.1302,0.56561,0.7258,8.3306
4.4291,12.916,245,0.53688,1.0324,14.579
2.4157,18.385,201.97,0.63824,1.3251,19.785
12.336,15.611,35,0.37177,3.1215,137.46
1.7012,10.364,64.933,-1.2544,0,0
0.96632,8.8155,154.95,1.0317,1.3541,16.661
1.7093,20.188,109.92,0.76144,1.8729,80.182
1.4834,13.766,44.182,-0.90437,0,0
1.3282,6.6657,341.98,-0.12032,0,0
13.43,14.199,145,0.68999,3.8724,137.46
0.42988,2.8358,25,0.44541,0.45164,4.1653
1.795,10.208,208.52,-1.0127,0,0
1.8411,13.033,114.37,-1.1416,-0.044276,0
2.108,7.9658,82.004,1.145,1.5995,20.827
3.488,15.356,144.33,0.86853,2.2077,135.37
1.7706,10.551,321.89,0.94683,1.1983,15.62
1.9283,17.314,62.321,0.82339,1.7758,29.157
0.35616,6.0519,225,0.56556,0.59817,6.248
1.6617,17.663,28.088,0.7505,1.4643,23.951
0.33458,6.6535,245,0.090489,0,0
0.26955,3.7682,195,0.12959,0,0
2.2556,17.141,219.71,0.91249,1.5114,21.868
1.5871,11.073,357.25,1.0034,1.3678,18.744
1.705,14.527,342.91,0.90409,1.3093,17.703
3.7991,10.773,154,0.90726,1.9916,102.05
3.3956,11.581,131.22,1.315,2.3816,137.46
1.6943,8.5002,306.59,-0.22037,0,0
3.7716,15.719,161.85,0.87384,2.2201,137.46
1.2583,12.117,240.72,0.91624,1.1479,16.661
1.6289,17.356,118.89,-1.0583,0.075208,3.124
3.6821,15.685,83.729,1.0346,2.5021,136.41
5.1825,12.916,25,0.28044,1.5046,30.199
1.19,10.572,182.98,-0.65321,0,0
3.8227,12.786,63.834,0.77432,2.018,135.37
