12.522,15.611,335,0.23041,2.7134,137.09
1.0699,29.442,0.15247,1.0272,1.2288,20.013
0.71797,6.1968,162.7,-0.79998,0,0
1.2464,36.127,245.05,0.97226,1.5161,25.016
0.90873,32.18,103.92,0.87486,0.90649,14.009
0.60099,6.5982,55.192,0.7284,0.76783,10.007
0.2511,3.4275,255,0.27513,0.28123,2.0013
0.73612,34.329,359.63,0.54032,0.70119,11.007
0.97377,27.681,176.5,0.58942,0.75268,12.008
0.67753,20.576,285.27,0.96436,1.1936,20.013
11.336,12.916,215,0.63098,3.0311,138.09
1.379,14.807,109.67,0.6024,0.64772,9.0059
8.6965,14.199,5,0.41961,1.5096,26.017
0.78938,22.872,54.894,1.0156,1.0996,16.01
0.63023,6.3644,358.98,-0.0071194,0,0
3.4222,6.6535,305,0.17913,0.49045,7.0046
0.29767,21.525,233.23,0.86406,0.97103,14.009
1.0143,34.22,305.82,1.0308,1.4114,23.015
0.34263,20.382,358.41,0.72435,0.79482,12.008
10.252,12.916,265,0.50646,3.0362,137.09
0.53305,6.201,207.8,0.92731,0.99321,15.01
2.6926,17.701,152.07,1.0084,1.2031,18.012
0.6207,6.2699,1.9263,-0.14835,0,0
0.98678,16.942,192.77,-1.0332,0,0
5.2361,25.044,323.36,0.96593,2.5899,136.09
0.69859,15.908,323.26,-0.24589,0,0
1.3523,27.512,138.39,1.0022,1.1165,19.012
0.42634,19.752,16.292,0.56237,0.61986,9.0059
1.4717,30.476,212.89,0.68123,1.1758,21.014
0.46753,13.148,256.96,1.0442,1.1781,17.011
0.48952,5.5556,103.15,0.60818,0.62955,7.0046
1.1942,35.964,157.85,1.0433,1.1796,19.012
1.0284,29.601,274.29,0.9401,1.3497,22.014
1.1148,14.695,74.668,0.84672,0.89757,14.009
1.2828,23.41,90.683,1.2186,1.272,18.012
2.5941,13.554,225.31,-0.26057,0.44755,6.0039
1.3489,33.203,29.857,0.73071,0.87139,13.008
1.0828,14.715,42.852,-1.0156,0,0
10.496,12.916,305,0.22775,2.7508,137.09
0.93704,8.8881,132.94,0.7679,0.83161,13.008
6.423,12.916,355,0.26382,1.1855,20.013
1.1982,13.025,286.76,-0.9756,0,0
5.0305,27.338,245.95,0.92256,2.7611,137.09
1.1217,29.981,72.296,0.80508,0.86097,13.008
5.621,18.897,261.55,1.0617,2.7041,136.09
1.2649,35.323,187.87,0.9726,1.24,21.014
1.1082,13.433,0.21753,-1.008,0,0
2.9331,23.333,205.68,0.76742,1.7369,32.021
0.96089,8.7718,331.37,0.87291,1.0054,15.01
2.3121,27.337,352.57,1.0762,1.5878,26.017
5.6218,25.598,293.64,0.68526,2.6234,136.09
0.6576,22.04,118.49,0.8068,0.86594,12.008
1.0551,26.333,29.57,0.56036,0.66751,9.0059
1.7605,10.448,184.96,1.0571,1.2467,19.012
0.66602,8.5655,28.182,0.67764,0.73768,11.007
4.275,7.3148,275,0.10146,0.61948,10.007
0.77254,32.528,332.69,0.76063,0.98486,17.011
5.0144,8.0418,245,-0.054073,0.68903,11.007
0.4356,23.099,259.97,0.97028,1.1274,18.012
5.3148,17.792,302.91,0.43231,2.1075,40.026
0.35105,2.3462,185,0.24953,0.2547,2.0013
3.094,21.315,175.09,0.98847,1.4498,23.015
0.38122,13.8,351.33,1.0437,1.1368,17.011
0.80135,11.909,159.41,1.1078,1.2132,19.012
5.6349,19.143,343.69,1.1065,2.3471,78.051
0.32718,22.418,310.04,0.53637,0.65558,10.007
5.8281,19.021,236.64,0.5181,2.436,137.09
1.0139,8.2666,79.279,0.8239,0.87404,12.008
0.8694,28.339,307.82,0.90632,1.1612,19.012
0.92502,21.924,334.05,-1.0409,0,0
6.147,14.199,325,0.40998,1.9139,43.028
0.95679,35.313,275.2,0.95712,1.3572,23.015
1.2951,33.914,127.21,0.59274,0.65572,10.007
0.4663,14.458,133.19,0.71035,0.75391,10.007
0.42788,22.887,153.77,0.92362,1.0036,16.01
7.2447,14.199,285,0.30141,2.4081,137.09
0.30216,2.3462,295,0.45434,0.4581,5.0033
0.93649,11.466,308.08,1.0174,1.1988,19.012
0.52054,8.3797,229.49,-0.20754,0,0
7.1858,12.916,245,-0.12831,1.6788,30.02
4.6666,9.7198,5,0.29006,0.77699,12.008
1.4241,18.275,213.67,1.1189,1.379,22.014
1.1172,30.874,236.75,0.60276,1.0986,21.014
1.4254,14.299,21.653,1.1541,1.2931,19.012
2.1929,24.433,3.4206,1.0356,1.3998,22.014
1.4615,18.706,91.018,-1.0159,0,0
0.32154,2.3462,225,0.56236,0.56624,5.0033
0.58759,27.354,330.48,0.66749,0.84517,14.009
0.94048,17.896,252.13,-0.97477,0,0
0.28067,11.329,206.52,0.43418,0.48421,6.0039
5.6341,23.988,267.46,1.1987,3.0856,137.09
2.1376,26.098,226.96,-0.19291,0.71888,13.008
0.30384,16.682,171.79,0.81539,0.87918,13.008
0.43407,16.658,301.7,0.87154,1.0128,16.01
0.75459,30.84,158.21,0.86884,0.96173,16.01
0.92113,27.262,108.57,0.78129,0.8235,12.008
6.3588,10.686,215,0.35528,1.4304,25.016
1.6913,19.504,37.774,0.93658,1.0496,16.01
1.1396,25.093,279.99,-0.83183,0,0
0.75043,8.3659,259.09,-0.36581,0,0
