5.000014259639211645e-01,2.003502592420201012e+00
5.063305579381325305e-01,2.003929638869376362e+00
5.128219753475794507e-01,2.004410181429485238e+00
5.194820010014273848e-01,2.004537617501438884e+00
5.263172904882706948e-01,2.004795739559853907e+00
5.333348543614294668e-01,2.005507210290756515e+00
5.405420821230513262e-01,2.005677063506186464e+00
5.479467681798040335e-01,2.005830855184101758e+00
5.555571399600626181e-01,2.005883829376598371e+00
5.633818884101872149e-01,2.008421229482753034e+00
5.714302011017433625e-01,2.009571297435653214e+00
5.797117982191413166e-01,2.011275997074523314e+00
5.882369717223444594e-01,2.013414862505707781e+00
5.970166280166873118e-01,2.013683245542196687e+00
6.060623345017672747e-01,2.014231840262238116e+00
6.153863704171568250e-01,2.014562466089326875e+00
6.250017824549014556e-01,2.015050371142790286e+00
6.349224456684469109e-01,2.016569045844170738e+00
6.451631302759768261e-01,2.017147080443927543e+00
6.557395750345722529e-01,2.018744834754398809e+00
6.666685679517867502e-01,2.018785306550004321e+00
6.779680352051771219e-01,2.020259439888891340e+00
6.896571392604073925e-01,2.020300248152772316e+00
7.017563873180536760e-01,2.020415552207124321e+00
7.142877513772785125e-01,2.023236611184363820e+00
7.272748014022923924e-01,2.023416147520372466e+00
7.407428532800834908e-01,2.023435169209753415e+00
7.547191335306203674e-01,2.024060889088376225e+00
7.692329630215611891e-01,2.026200865555289887e+00
7.843159622964591682e-01,2.031481991015998023e+00
8.000022815423518674e-01,2.031691433378021827e+00
8.163288587166466215e-01,2.032663095270004217e+00
8.333357099398687184e-01,2.033932694892113702e+00
8.510662569598217431e-01,2.035727574339363244e+00
8.695676973284666156e-01,2.035996166199794732e+00
8.888914239357157410e-01,2.037542782877843628e+00
9.090935017523829043e-01,2.038022470359475147e+00
9.302352110954041908e-01,2.038045331961691353e+00
9.523836685023759907e-01,2.038458431138428839e+00
9.756125384667088118e-01,2.041354727404413261e+00
1.000002851928329051e+00,2.044524074749007880e+00
1.025643950695670936e+00,2.045005409846534672e+00
1.052634580977080514e+00,2.046112571626538479e+00
1.081084164246671531e+00,2.046671595676074595e+00
1.111114279920125236e+00,2.049287472394443199e+00
1.142860402203486725e+00,2.051204889175802570e+00
1.176473943444688919e+00,2.052979477342126824e+00
1.212124669003534549e+00,2.053494631432010387e+00
1.250003564909802911e+00,2.055116441340812283e+00
1.290326260551953652e+00,2.055176613712611733e+00
1.333337135903573500e+00,2.055392886733957258e+00
1.379314278520814785e+00,2.058602297945499870e+00
1.428575502753564042e+00,2.060669518811613088e+00
1.481485706559098947e+00,2.061241463312715183e+00
1.538465926041970855e+00,2.063338790500821140e+00
1.600004563083457843e+00,2.065138955613410321e+00
1.666671419881089022e+00,2.069540236135495981e+00
1.739135394658405165e+00,2.072689670460654110e+00
1.818187003506374522e+00,2.072985905498367920e+00
1.904767337006517458e+00,2.074447566319321812e+00
2.000005703856658101e+00,2.079772586882355334e+00
2.105269161954161028e+00,2.081900681367819139e+00
2.222228559840250472e+00,2.083478544241776476e+00
2.352947886889377838e+00,2.083600753451368970e+00
2.500007129819605822e+00,2.088792932298053184e+00
2.666674271807147001e+00,2.090229509937587160e+00
2.857151005507128083e+00,2.091937738492150700e+00
3.076931852083941710e+00,2.096646841215421553e+00
3.333342839756771703e+00,2.097043226159843954e+00
3.636374007006314635e+00,2.098069773435534469e+00
4.000011407705530431e+00,2.099215431007911636e+00
4.444457119670889078e+00,2.105627683666276617e+00
5.000014259651377024e+00,2.114536044095433720e+00
5.714302011030145678e+00,2.115832892400989262e+00
6.666685679535169662e+00,2.129266672629247292e+00
8.000022815442203949e+00,2.132773949319718643e+00
1.000002851930275405e+01,2.135691914706692174e+00
1.333337135907033932e+01,2.145029477649000427e+00
2.000005703860550810e+01,2.209928408589500126e+00
4.000011407721101619e+01,2.228311258750490520e+00
