13.632,14.199,55,-0.044589,2.9701,137.49
1.3188,7.4478,359.99,-0.25133,0,0
1.7728,15.177,206.2,0.73475,1.2391,15.39
1.187,5.9718,125.85,0.67063,0.82432,8.2082
1.2391,11.228,283.09,0.75633,0.90451,9.2342
0.31532,2.3462,5,0.43528,0.43707,1.026
1.5219,19.063,3.6271,0.78031,1.3124,18.468
1.4728,19.221,89.511,0.87396,1.7017,134.41
13.251,14.199,145,0.68999,3.9393,137.49
1.1754,6.0175,61.562,0.67039,0.82946,8.2082
0.29278,3.4275,175,0.37589,0.37861,1.026
1.2281,19.372,138.4,0.93272,1.624,33.859
2.327,17.785,46.524,0.7813,1.8018,55.405
1.4665,7.463,244.18,1.0897,1.2158,11.286
12.162,12.916,105,0.41367,3.5651,138.51
1.5444,11.798,323.7,1.0284,1.3033,14.364
10.436,14.199,15,0.44216,2.257,137.49
3.4189,13.498,169.2,0.72536,1.7269,35.911
0.36718,17.162,355,0.27541,0.45328,4.1041
3.2016,10.046,93.732,0.97071,1.8582,132.36
2.1374,9.7368,27.113,-0.99511,0,0
1.7478,15.772,242.2,0.95717,1.3262,16.416
0.41219,4.1427,215,0.3085,0.31398,0
3.1459,13.138,121.21,0.79161,1.9766,138.51
1.4287,11.723,0.03993,0.99423,1.384,18.468
1.5487,13.4,69.293,-0.87967,0,0
2.5473,8.6018,193.57,1.0099,1.4363,20.521
1.542,7.8666,152.85,-0.4699,0,0
2.58,19.811,181.62,0.83528,1.724,137.49
6.4571,11.748,145,-0.014719,1.7229,102.6
0.30761,4.5545,95,0.31782,0.33275,1.026
1.5453,15.25,23.871,1.0402,1.6529,24.625
0.92667,13.611,145.69,0.83983,1.3155,16.416
2.037,9.7544,222.01,-0.33121,0,0
2.0655,19.466,113.69,0.51386,1.7029,102.6
2.9962,11.928,47.879,1.1844,2.0739,138.51
1.0571,7.8142,303.35,0.77013,0.88023,8.2082
6.4713,10.686,5,0.34125,1.3363,28.729
1.8072,11.759,259.23,0.92627,1.1537,12.312
2.1077,14.794,100.74,-1.1018,0.14615,4.1041
1.688,16.288,288.34,0.57027,0.79346,8.2082
5.6123,8.8411,175,0.13605,1.0263,18.468
9.7489,12.916,125,-0.10081,2.5855,137.49
7.3237,10.686,35,0.50569,1.9602,102.6
1.4088,5.0071,35,0.23086,0.29504,1.026
1.2154,11.952,348.84,0.92418,1.224,15.39
1.5695,6.9551,3.2592,1.0736,1.2541,14.364
1.5596,17.928,161.76,0.75703,1.4735,19.494
0.27897,2.8358,355,0.48307,0.48584,2.0521
1.8079,18.001,67.754,0.93769,1.8977,59.509
12.734,15.611,35,0.31954,3.3693,138.51
0.64355,15.611,185,0.11713,0.37173,4.1041
1.1835,9.1988,172.43,1.0239,1.3802,16.416
6.2299,15.611,5,0.29419,1.524,61.562
9.8077,11.748,55,0.61232,2.6597,137.49
6.9691,11.748,105,0.078004,2.0775,137.49
1.2393,9.3879,111.77,-0.9279,0,0
3.4213,9.8961,72.55,0.82971,1.7115,29.755
0.26905,4.5545,195,0.16901,0,0
1.4792,9.9311,134.39,-0.88105,0,0
1.391,11.654,239.72,0.89944,1.1488,13.338
1.4447,8.8145,46.333,-0.99547,0,0
1.5311,19.232,27.444,0.90037,1.5755,24.625
3.7127,14.139,84.199,1.0437,2.3165,137.49
0.30623,11.748,195,0.05973,0.21432,0
0.3927,4.1427,145,0.23259,0.2453,0
1.1835,6.9529,78.923,-0.83801,0,0
1.7554,8.059,341.64,1.0763,1.3153,15.39
4.5535,12.916,195,0.82075,1.8052,138.51
2.509,15.447,1.3441,0.76859,1.4354,22.573
1.9431,7.5028,276.69,0.93736,1.0622,10.26
4.965,8.0418,45,0.23578,0.83599,12.312
1.5408,15.196,271.09,1.0862,1.2845,14.364
0.76912,15.611,225,0.29129,0.52558,6.1562
1.3149,14.554,44.912,-0.54392,0.035295,1.026
3.0713,16.177,133.88,1.0603,2.3273,138.51
3.1347,10.661,155.89,0.96989,1.8387,132.36
9.395,14.199,35,0.42218,2.5176,137.49
1.2307,16.149,116.77,0.65185,1.2935,18.468
4.8105,8.8411,135,0.15624,1.1015,20.521
1.5955,8.2016,324.59,0.27043,0.44527,4.1041
1.4341,6.7431,108.76,1.1633,1.389,17.442
1.4862,12.385,86.692,-0.95834,0,0
1.1166,12.389,106.11,1.171,1.7172,25.651
10.269,12.916,155,0.49631,2.8965,137.49
5.0452,12.916,25,0.36593,1.4571,30.781
1.3583,9.5236,10.19,-1.2892,0,0
4.2701,9.7198,115,0.12762,1.2052,18.468
1.2995,11.896,17.29,1.1529,1.5795,22.573
1.5341,7.2744,21.331,1.1934,1.4069,15.39
0.77924,10.015,59.602,1.0722,1.3935,16.416
1.4975,8.061,95.046,-0.96351,0,0
1.2293,16.064,86.414,0.71994,1.342,19.494
3.4358,11.696,136.75,0.78799,1.8913,138.51
2.3262,11.9,210.13,1.1155,1.6393,24.625
0.28416,7.3148,215,0.51265,0.55333,5.1301
1.1121,11.926,33.36,1.0612,1.4666,20.521
3.6991,12.966,65.826,1.106,2.3203,137.49
1.6528,7.9963,259.79,0.94036,1.0866,10.26
2.1304,7.9813,138.42,1.219,1.6307,21.547
