14.043,15.611,25,0.37243,4.086,139.04
1.4917,7.1871,359.92,-0.18788,0,0
1.7528,7.314,189.1,0.87489,1.05,11.948
1.8214,21.582,107.91,0.57909,1.4631,126
1.7564,13.623,274.75,1.1416,1.4013,22.811
0.82209,6.0519,65,0.14076,0.25685,1.0862
0.4526,2.5794,5,0.40522,0.41399,1.0862
1.14,5.9385,130.05,0.48241,0.60073,4.3449
1.5743,21.701,51.824,1.0056,1.9197,136.86
1.1596,21.038,162.9,0.75969,1.1832,17.38
0.87404,17.815,0.67121,1.0011,1.4776,93.415
1.8116,18.336,225.86,0.64661,0.88984,10.862
11.925,12.916,95,0.4241,3.0662,137.95
11.013,15.611,355,0.22843,2.6646,139.04
1.9215,13.201,320.34,0.77253,1.215,18.466
9.592,12.916,145,-0.062817,1.7729,137.95
1.5875,7.5579,239.29,1.0489,1.1662,13.035
3.072,11.783,32.327,-0.85919,0.11854,4.3449
1.9445,11.573,97.533,0.87838,1.5576,109.71
1.7711,18.08,358.66,0.57182,1.3238,26.069
0.85468,14.929,133.34,0.87024,1.3061,19.552
10.027,11.748,55,0.60839,2.738,137.95
2.2871,15.898,192.17,0.82684,1.2619,19.552
2.3078,14.154,67.083,-0.67028,0.23215,5.4311
7.4809,11.748,5,0.26154,1.7826,137.95
2.5079,9.8852,158.82,0.66271,1.1276,19.552
0.2753,2.1341,335,0.41865,0.422,2.1724
1.6953,7.2147,295.11,1.1385,1.2776,16.293
1.4244,5.0071,35,0.22992,0.33383,2.1724
0.90429,9.5763,4.1931,1.0011,1.3036,17.38
1.6783,22.109,79.896,0.85763,1.8035,137.95
1.9593,11.12,214.59,1.038,1.29,18.466
5.5571,11.748,345,0.25412,1.2999,102.1
1.1725,17.979,27.892,0.85276,1.4426,96.674
1.5645,13.965,247.81,1.0633,1.2324,16.293
2.4423,21.027,136.23,0.96447,1.8473,136.86
1.4047,7.4872,269.71,1.1954,1.293,16.293
0.99802,5.6474,90.446,0.64978,0.77891,8.6898
0.89836,8.0418,335,0.44304,0.6149,6.5173
0.27617,4.5545,165,0.33526,0.34348,2.1724
2.8067,15.554,157.64,0.78238,1.4251,101.02
1.7545,16.286,299.3,0.75694,1.1605,17.38
3.6481,10.69,119.82,-0.26965,0.53624,13.035
2.7008,16.239,111.49,-0.60723,0.40905,8.6898
3.71,16.62,87.837,1.0935,2.4489,136.86
6.9149,11.748,85,0.053565,1.85,137.95
1.3585,12.89,359.9,0.87095,1.3839,21.724
2.2166,18.683,265.59,1.0545,1.326,19.552
2.6995,10.186,52.571,1.1437,1.8617,136.86
7.7498,10.686,35,0.50346,2.1629,137.95
2.3705,16.884,337.22,0.84199,1.5086,99.933
3.1691,16.346,47.584,0.83884,2.0843,136.86
12.117,14.199,5,0.43051,2.8915,139.04
2.8104,13.707,9.6015,-0.53882,0.27761,6.5173
2.6309,9.8929,76.971,1.1677,1.9093,136.86
1.1593,10.495,138.61,-0.72848,0,0
0.2545,11.748,185,0.29766,0.40998,3.2587
13.916,14.199,55,-0.044233,3.8026,139.04
1.9364,11.707,298.28,0.96623,1.3192,20.638
1.146,7.1608,109.6,-1.1305,0,0
2.1299,20.415,196.6,0.6319,1.0151,15.207
2.585,22.097,29.919,0.79733,1.9253,136.86
11.637,12.916,75,0.45087,3.06,139.04
0.27936,2.1341,355,0.3686,0.37318,1.0862
9.6122,12.916,125,-0.10223,2.0333,137.95
1.1535,18.261,67.363,0.85906,1.5311,102.1
1.7769,7.1773,315.86,1.0435,1.2367,14.121
2.7164,21.636,9.1327,1.0511,2.1833,136.86
2.6185,6.0519,15,0.2613,0.47108,5.4311
1.5708,12.482,340.03,0.97619,1.424,92.329
9.9023,14.199,35,0.42301,3.0978,139.04
4.2467,8.0418,35,0.052003,0.62368,10.862
1.2802,15.148,211.98,0.83956,1.1091,14.121
1.4984,6.7611,207.87,1.0003,1.0972,10.862
5.048,12.916,135,0.59974,1.7182,137.95
5.8664,12.916,155,0.52927,1.6004,137.95
1.5831,13.109,49.024,-0.95711,0,0
2.4728,9.9597,254.68,1.0321,1.2786,18.466
0.72468,13.133,114.2,0.94903,1.3386,21.724
1.609,17.34,174.9,0.77396,1.2316,19.552
5.1919,8.0418,355,0.022422,0.55995,9.776
3.927,11.775,182.09,0.77652,1.3596,92.329
2.2273,13.816,229.24,0.74423,1.0444,13.035
1.1194,9.4084,22.434,1.156,1.5345,97.76
1.3076,6.3731,148.07,0.85074,1.0051,10.862
1.2877,14.275,30.396,1.1591,1.7475,132.52
2.5206,17.66,243.33,0.92595,1.187,16.293
1.6765,14.385,86.659,-1.0109,0,0
1.949,8.6675,92.848,-1.2452,0,0
1.2299,7.6032,49.065,-0.54503,0,0
3.7659,16.91,133.45,0.92549,2.0827,136.86
4.5271,8.8411,135,0.15777,0.7859,15.207
4.0412,10.237,9.0182,-0.3341,0.59089,9.776
1.0374,18.169,100.44,1.161,1.7971,130.35
8.5721,12.916,355,0.46496,2.0943,139.04
1.3104,10.943,64.871,-1.2413,0,0
1.5819,7.2213,0.15942,-1.2544,0,0
1.1189,9.181,121.78,1.1831,1.5536,96.674
1.5633,5.0071,345,0.26057,0.32992,2.1724
2.8358,9.9797,358.28,1.0789,1.7248,137.95
