13.085,15.611,335,0.23041,3.3493,133.57
1.4866,25.623,0.25551,0.69112,1.3973,38.007
0.74553,7.6487,166.3,-0.65346,0,0
4.5008,25.775,246.2,0.93832,1.9478,51.038
0.79079,6.0586,71.303,0.4495,0.52222,10.859
0.4028,2.5794,275,0.23445,0.24815,3.2578
1.7872,26.178,119.49,0.67271,0.88965,22.804
0.55813,5.6693,1.5499,0.49339,0.55706,11.945
2.3477,29.231,309.79,0.33007,1.2758,34.749
2.0205,25.37,182.54,1.2183,1.4595,29.32
0.83266,3.7682,355,-0.046329,0,0
1.3351,23.466,59.839,0.82792,1.2455,28.234
0.52738,10.657,223.64,0.97623,1.1273,24.976
1.304,23.555,359.63,0.92781,1.5582,36.921
12.335,15.611,15,0.37999,3.167,133.57
9.6313,14.199,275,0.3916,2.0999,131.4
2.1639,11.888,117.87,0.46024,0.65677,18.461
0.62899,12.157,313.51,0.72992,1.0083,23.89
0.73018,13.276,36.021,-0.9016,0,0
0.52038,20.363,281.2,0.88077,1.1489,26.062
0.72283,18.238,150.95,0.91901,0.98594,22.804
3.6477,13.593,352.43,1.1074,2.1529,130.31
2.383,15.614,0.0309,0.66009,1.4035,34.749
2.0131,15.511,190.61,0.92043,1.1886,26.062
0.90917,15.531,83.686,1.0187,1.3005,27.148
0.7158,12.126,259.83,0.77787,1.0332,22.804
5.1756,20.144,318.23,0.87035,2.3564,132.48
0.64898,21.15,218.25,0.52104,0.67668,17.375
0.26777,2.1341,225,0.33341,0.33623,5.4296
1.0796,3.7682,315,0.21059,0.22616,2.1718
2.1245,21.315,28.703,1.0076,1.7204,40.179
8.3359,11.748,305,0.07003,1.749,48.866
7.8996,10.686,35,0.59088,1.8066,89.045
0.45099,23.213,90.919,1.0716,1.2517,27.148
0.91606,7.2404,196.34,0.73797,0.833,18.461
1.5148,28.731,29.722,1.0304,1.6937,34.749
0.78823,5.9832,39.263,0.11015,0,0
4.083,18.447,245.78,0.84134,1.5675,34.749
2.4142,27.352,278.08,0.72334,1.6048,42.351
0.65659,18.967,116.36,0.90525,1.0384,23.89
2.0047,9.4788,286.79,0.69436,1.0868,28.234
0.85349,6.9828,139.01,1.1181,1.1784,23.89
1.5728,25.553,333.21,0.96265,1.7517,41.265
0.78041,6.9894,98.018,-0.28747,0,0
1.9786,25.481,155.69,0.3304,0.42359,8.6874
3.4585,8.0418,335,0.12091,0.51249,19.547
1.212,19.096,339.58,-1.016,0,0
1.94,17.024,57.639,0.91146,1.3785,29.32
4.108,15.409,290.58,0.77033,1.7641,92.303
2.168,6.0519,245,0.46004,0.59713,16.289
2.9843,13.248,166.77,0.90894,1.1447,23.89
7.7788,11.748,5,0.70137,2.1968,130.31
9.2383,11.748,355,0.2486,2.0283,79.272
6.0425,9.7198,265,-0.083523,0.7469,24.976
1.4288,11.489,59.95,-0.66873,0,0
1.9059,12.609,142.43,0.6425,0.82264,19.547
2.3311,10.391,16.199,1.1105,1.6847,44.523
0.70729,23.067,305.81,0.91595,1.3263,28.234
1.0045,15.762,213.95,-0.94475,0,0
1.8498,26.502,210.24,0.94813,1.3143,28.234
5.7762,10.686,235,0.37726,0.97294,27.148
6.0396,14.199,325,0.40998,2.1392,116.19
0.91447,9.2654,357.95,-0.9333,0,0
3.0369,19.632,173.62,1.2064,1.4479,30.406
0.62294,22.467,258.33,0.87895,1.1501,26.062
0.90078,17.353,309.93,-0.61114,0,0
1.2508,20.576,0.92883,-0.98245,0,0
5.028,16.545,267.04,0.95587,1.9575,92.303
0.9342,20.639,194.5,0.74628,0.90775,20.632
5.6228,20.812,283.92,1.0442,2.3658,133.57
1.7615,14.249,238.9,-1.0576,0,0
1.5689,28.319,71.431,0.53756,0.9662,27.148
0.91271,13.946,334.16,-0.78745,0,0
1.9654,18.329,359.98,1.0423,1.7205,40.179
0.7175,10.823,82.021,-0.39603,0,0
2.8127,16.384,21.505,0.92332,1.7141,44.523
5.5779,8.0418,355,-0.11573,0.48309,18.461
2.597,21.911,136.8,0.76513,0.96098,22.804
0.54779,7.3323,267.71,0.82481,0.9632,20.632
5.3732,8.0418,315,0.33321,0.99846,27.148
0.95906,17.9,263.44,-0.75324,0,0
4.0722,7.3148,55,0.55196,0.86056,23.89
0.83392,7.4873,118.8,-0.58467,0,0
9.1573,10.686,325,0.7311,2.3041,133.57
2.3448,19.814,75.199,0.69713,1.1069,27.148
1.5859,11.09,184.81,-0.89865,0,0
0.95751,5.0071,295,0.24271,0.28576,4.3437
6.7836,10.686,285,0.011117,1.1559,30.406
11.928,14.199,315,0.26135,2.6573,132.48
3.0604,6.6535,225,0.52541,0.71008,19.547
5.1204,19.011,339.22,1.165,2.7734,131.4
2.5965,11.851,205.65,0.52326,0.77654,21.718
0.59832,13.459,279.77,-0.65575,0,0
4.934,20.864,263.8,0.77991,1.9187,49.952
4.7613,24.832,299.33,0.77836,2.3232,131.4
1.0669,4.1427,335,0.0063686,0,0
0.93183,15.136,103.3,-0.016277,0,0
9.43,14.199,255,0.041721,1.6068,51.038
10.391,14.199,35,-0.036326,1.8455,120.54
2.1431,9.8789,38.603,1.3258,1.795,39.093
