13.57,14.199,55,0.034315,3.5769,139.54
1.8749,10.281,359.92,0.34945,0.67945,9.3719
0.26271,2.5794,205,0.40449,0.41563,3.124
2.1195,19.278,133.98,0.93664,2.0503,33.322
1.7104,16.668,274.5,-0.98386,0,0
0.30787,2.8358,5,0.2238,0.22842,0
0.30667,4.5545,85,0.31782,0.34693,2.0827
1.4697,19.318,13.58,0.86156,1.4153,20.827
0.32969,18.868,195,0.40022,0.62406,7.2893
0.421,4.1427,145,0.23259,0.24534,2.0827
0.84335,19.624,79.541,0.86368,1.416,21.868
12.865,14.199,105,0.1744,3.904,139.54
1.7373,7.2799,312.44,1.0704,1.1785,11.455
11.748,14.199,165,0.034606,3.1048,138.5
2.0927,9.5302,43.627,1.1293,1.6744,24.992
0.78606,5.5048,255,0.55096,0.58274,4.1653
2.6075,14.846,231.59,0.49095,0.94244,12.496
2.8494,9.7632,176.93,0.76701,1.3833,24.992
3.4856,10.376,114.92,-0.44926,0.78235,15.62
1.6691,16.775,312.22,0.67013,0.95061,11.455
8.7517,14.199,25,0.44216,2.3487,138.5
2.5389,18.485,46.723,1.0529,2.1574,77.058
2.7199,10.933,1.6887,0.86577,1.3911,18.744
3.8588,11.723,81.71,0.94528,2.1779,40.612
3.9346,11.393,145.93,0.95568,2.0746,76.017
3.2577,18.775,165.7,1.1465,2.4172,136.41
1.9093,9.0942,282.61,0.92212,1.1044,11.455
1.7224,10.129,206.79,0.71751,1.0753,15.62
0.33234,3.1177,175,0.37589,0.38746,3.124
2.2943,17.246,106.37,0.65532,1.8294,80.182
1.0395,16.092,341.75,0.5606,0.88509,9.3719
9.7438,14.199,135,0.29656,3.1511,138.5
1.5781,11.742,255.06,0.9947,1.2307,15.62
1.8502,7.5517,230.62,1.0099,1.1881,12.496
1.6503,13.59,24.19,-0.67827,0,0
1.683,8.7758,336.13,-1.0013,0,0
8.6106,11.748,185,0.056008,1.6403,37.488
1.5164,13.722,61.018,-0.93492,0,0
1.5254,7.4621,21.55,-0.78119,0,0
1.5365,7.7806,65.433,-0.60238,0,0
1.0711,5.5048,115,0.25595,0.35884,3.124
0.25984,2.5794,235,0.35864,0,0
6.1362,12.916,215,0.82075,1.8009,32.281
1.5117,14.082,162.46,-0.80368,-0.079963,0
1.1966,14.146,128.9,0.70369,1.2983,18.744
5.8414,9.7198,25,0.70341,1.73,36.446
2.9606,14.413,190.1,0.89679,1.7289,26.033
1.8587,11.965,302.48,0.9011,1.1478,12.496
1.2717,8.8799,96.018,-0.73723,0,0
1.442,8.3575,133.02,-0.779,0,0
4.2069,6.6535,155,0.082126,0.4312,10.413
1.4234,15.285,84.787,-0.75745,0.031518,3.124
0.79172,17.162,255,0.28468,0.44429,6.248
2.3769,15.214,211.04,1.1511,1.8156,26.033
1.1379,15.05,3.1835,0.62775,1.0618,12.496
1.3592,12.552,322.66,0.5268,0.80764,7.2893
1.1728,13.045,101.64,1.2172,1.8327,27.075
0.42988,2.8358,25,0.44541,0.45419,4.1653
2.8724,14.065,42.808,0.69357,1.7118,28.116
9.5102,12.916,55,0.61232,2.8972,137.46
1.3893,6.929,1.5445,0.37313,0.51134,5.2066
1.9224,5.5048,45,0.10277,0.22592,4.1653
3.0962,15.586,146,0.67591,1.8585,31.24
0.96298,8.7552,158.03,1.0269,1.3126,14.579
1.4476,14.34,359.83,0.19599,0.56339,7.2893
0.60282,6.6535,195,0.43881,0.51124,5.2066
1.9596,13.005,279.47,0.6931,0.96085,10.413
1.517,11.314,233.74,-0.98877,0,0
12.336,15.611,35,0.37177,3.351,138.5
7.0268,11.748,105,0.078004,1.9726,39.57
13.43,14.199,145,0.68999,3.9926,138.5
2.3147,17.127,65.186,0.91376,1.9537,32.281
3.8153,11.123,63.212,0.62521,1.6755,32.281
1.343,6.5536,355.94,0.13106,0.24,2.0827
2.0137,16.985,29.205,1.1823,1.905,31.24
1.259,12.08,341.69,0.72659,1.057,11.455
1.2429,10.553,21.104,1.3138,1.7158,20.827
0.4171,6.0519,215,0.31943,0.35953,3.124
0.9241,9.7168,79.71,1.2427,1.6178,18.744
1.068,6.6535,175,0.34439,0.47184,5.2066
4.267,12.328,164.12,0.58472,1.7985,33.322
2.7045,11.461,192.49,-0.93349,0,0
1.8305,8.3652,250.36,-0.992,0,0
2.3844,10.97,130.22,0.97483,1.8097,32.281
1.3593,16.229,176.33,0.81894,1.4464,18.744
2.0278,12.828,142.37,-1.2624,0,0
0.89754,8.7945,113.77,0.96289,1.2743,14.579
4.2607,8.8411,195,0.39702,0.97671,15.62
4.4291,12.916,245,0.53688,1.0544,14.579
5.932,8.8411,175,0.13605,1.0484,16.661
5.0185,12.916,25,0.33235,1.4257,27.075
0.89582,11.895,46.375,-0.71768,0,0
0.69228,10.704,60.67,0.98283,1.3317,14.579
3.9264,14.741,117.31,0.83681,2.2813,137.46
2.9441,6.6535,85,0.062475,0.32381,2.0827
1.3835,11.762,82.891,-1.1312,0,0
2.1066,13.287,114.12,-1.1834,0,0
1.8769,19.042,150.4,0.70178,1.6426,24.992
1.4104,12.63,176.31,0.92257,1.4497,19.785
4.9314,8.8411,135,0.15624,1.0851,16.661
