5.000014259639211645e-01,1.958532731945805905e+00
5.063305579381325305e-01,1.959078016539315570e+00
5.128219753475794507e-01,1.959547456649636032e+00
5.194820010014273848e-01,1.959909203530721289e+00
5.263172904882706948e-01,1.960286517600410949e+00
5.333348543614294668e-01,1.960818437088617028e+00
5.405420821230513262e-01,1.960919580046709187e+00
5.479467681798040335e-01,1.961889013551350258e+00
5.555571399600626181e-01,1.963169634426145116e+00
5.633818884101872149e-01,1.963545063439624094e+00
5.714302011017433625e-01,1.963890655550133424e+00
5.797117982191413166e-01,1.964278385855388720e+00
5.882369717223444594e-01,1.964547788738024048e+00
5.970166280166873118e-01,1.964774094803238391e+00
6.060623345017672747e-01,1.965640683235386987e+00
6.153863704171568250e-01,1.966083531229832593e+00
6.250017824549014556e-01,1.967861039463584039e+00
6.349224456684469109e-01,1.968051362605782728e+00
6.451631302759768261e-01,1.968191701381196035e+00
6.557395750345722529e-01,1.969901690192556121e+00
6.666685679517867502e-01,1.970979778488005651e+00
6.779680352051771219e-01,1.971008313972884451e+00
6.896571392604073925e-01,1.971960278546755596e+00
7.017563873180536760e-01,1.972057048713614424e+00
7.142877513772785125e-01,1.972557903419090986e+00
7.272748014022923924e-01,1.974652851867336301e+00
7.407428532800834908e-01,1.975977315296798764e+00
7.547191335306203674e-01,1.976107555594768250e+00
7.692329630215611891e-01,1.977947278512967699e+00
7.843159622964591682e-01,1.977999359830944215e+00
8.000022815423518674e-01,1.978563897934677573e+00
8.163288587166466215e-01,1.979825626494665425e+00
8.333357099398687184e-01,1.981937990449492482e+00
8.510662569598217431e-01,1.983126547218162727e+00
8.695676973284666156e-01,1.984067458314389576e+00
8.888914239357157410e-01,1.986477071024736585e+00
9.090935017523829043e-01,1.986721735629281227e+00
9.302352110954041908e-01,1.986866485525479842e+00
9.523836685023759907e-01,1.987054118876551811e+00
9.756125384667088118e-01,1.987755953580917501e+00
1.000002851928329051e+00,1.987979837347695344e+00
1.025643950695670936e+00,1.990100055136733159e+00
1.052634580977080514e+00,1.993191291961158740e+00
1.081084164246671531e+00,1.993565715989182419e+00
1.111114279920125236e+00,1.997874377178727512e+00
1.142860402203486725e+00,1.998632253093370226e+00
1.176473943444688919e+00,2.000552342788771476e+00
1.212124669003534549e+00,2.004043740204107138e+00
1.250003564909802911e+00,2.005563149991770544e+00
1.290326260551953652e+00,2.007890992745470893e+00
1.333337135903573500e+00,2.008345015409784828e+00
1.379314278520814785e+00,2.008482558865154921e+00
1.428575502753564042e+00,2.009806309901206234e+00
1.481485706559098947e+00,2.009966848735192269e+00
1.538465926041970855e+00,2.011240415027084616e+00
1.600004563083457843e+00,2.022241982076441680e+00
1.666671419881089022e+00,2.023593631328147069e+00
1.739135394658405165e+00,2.023709665531787216e+00
1.818187003506374522e+00,2.031734906934573814e+00
1.904767337006517458e+00,2.033213177988977716e+00
2.000005703856658101e+00,2.034048281096680455e+00
2.105269161954161028e+00,2.035778058337638363e+00
2.222228559840250472e+00,2.038233506559928188e+00
2.352947886889377838e+00,2.039633347134539587e+00
2.500007129819605822e+00,2.041734200013233913e+00
2.666674271807147001e+00,2.042067836984561069e+00
2.857151005507128083e+00,2.051660038788694518e+00
3.076931852083941710e+00,2.054692908362142134e+00
3.333342839756771703e+00,2.055539899290739214e+00
3.636374007006314635e+00,2.056605837415417248e+00
4.000011407705530431e+00,2.057504446951708310e+00
4.444457119670889078e+00,2.060774538674693623e+00
5.000014259651377024e+00,2.060962522054427648e+00
5.714302011030145678e+00,2.065728103207583821e+00
6.666685679535169662e+00,2.068764766737756666e+00
8.000022815442203949e+00,2.069671024018214123e+00
1.000002851930275405e+01,2.073196909727025083e+00
1.333337135907033932e+01,2.086469586213261618e+00
2.000005703860550810e+01,2.090634064556023297e+00
4.000011407721101619e+01,2.100774945170632790e+00
